495	 -0.006424	  0.012909	  0.020569	  6.982437	  4.634964	  5.372665
499	 -0.004288	  0.013977	  0.020035	  6.996719	  4.658768	  5.344101
504	 -0.000015	  0.017181	  0.016830	  6.965775	  4.630203	  5.358383
509	  0.002121	  0.013977	  0.013092	  6.949112	  4.654007	  5.401230
514	  0.000519	  0.020920	  0.008286	  6.975296	  4.696854	  5.360764
519	  0.003189	  0.017715	  0.006149	  6.972916	  4.651627	  5.453598
524	  0.003723	  0.020386	  0.001343	  6.980057	  4.665909	  5.501205
529	  0.002655	  0.023056	 -0.003464	  7.006241	  4.677811	  5.422653
534	  0.003723	  0.023590	 -0.008270	  6.970535	  4.696854	  5.415512
540	  0.001053	  0.024658	 -0.009338	  6.941971	  4.706375	  5.477402
545	 -0.002686	  0.018250	 -0.009338	  6.987198	  4.694473	  5.486923
550	 -0.003754	  0.015045	 -0.015747	  6.956253	  4.658768	  5.467880
555	 -0.010162	  0.006500	 -0.015747	  6.970535	  4.642105	  5.510727
560	 -0.014435	  0.007034	 -0.013611	  6.946732	  4.604019	  5.444077
565	 -0.021378	  0.001160	 -0.013077	  6.956253	  4.568314	  5.510727
570	 -0.027786	 -0.000977	 -0.009338	  6.994339	  4.518326	  5.546432
575	 -0.036331	 -0.002579	 -0.006134	  6.972916	  4.489761	  5.548813
580	 -0.039536	  0.001160	 -0.000793	  7.003860	  4.439774	  5.520248
585	 -0.039001	  0.004898	  0.004013	  7.013382	  4.442154	  5.525009
590	 -0.041138	  0.009705	  0.010422	  7.049088	  4.415970	  5.508347
595	 -0.041138	  0.016113	  0.018967	  7.037186	  4.408829	  5.470261
600	 -0.040070	  0.020386	  0.021103	  6.941971	  4.401688	  5.489304
605	 -0.035797	  0.028931	  0.024841	  6.965775	  4.423111	  5.401230
610	 -0.029922	  0.035339	  0.023773	  6.941971	  4.473099	  5.396469
615	 -0.019241	  0.040680	  0.024307	  6.827713	  4.496902	  5.348862
620	 -0.006958	  0.045486	  0.024841	  6.801529	  4.565933	  5.370285
625	  0.002655	  0.041748	  0.022171	  6.808670	  4.577835	  5.389328
630	  0.006927	  0.038544	  0.020035	  6.796768	  4.570694	  5.339340
635	  0.013336	  0.029999	  0.014694	  6.775345	  4.634964	  5.451218
640	  0.017075	  0.020386	  0.010422	  6.765823	  4.680191	  5.479782
645	  0.021347	  0.011307	  0.006149	  6.825333	  4.684952	  5.527390
650	  0.019745	  0.004364	 -0.001328	  6.722977	  4.720657	  5.539291
655	  0.014938	 -0.004715	 -0.003998	  6.772964	  4.761124	  5.505966
660	  0.014404	 -0.010056	 -0.010406	  6.784866	  4.773026	  5.513107
665	  0.007996	 -0.012192	 -0.014679	  6.834854	  4.780167	  5.553574
670	 -0.000015	 -0.015930	 -0.020554	  6.803909	  4.770645	  5.608322
675	 -0.004822	 -0.015930	 -0.019485	  6.844376	  4.744461	  5.594040
680	 -0.010696	 -0.017532	 -0.018951	  6.853897	  4.725418	  5.591660
686	 -0.016571	 -0.011658	 -0.016281	  6.891983	  4.751602	  5.596420
691	 -0.019775	 -0.012192	 -0.012543	  6.901505	  4.718277	  5.563095
704	 -0.026718	 -0.004715	 -0.005066	  6.930069	  4.639725	  5.624985
705	 -0.031525	 -0.005249	  0.004013	  6.896744	  4.661148	  5.605942
706	 -0.034195	  0.001160	  0.012024	  6.980057	  4.615921	  5.577377
711	 -0.033661	  0.002762	  0.024307	  6.922928	  4.627823	  5.517868
716	 -0.032593	  0.011841	  0.032852	  6.972916	  4.587357	  5.555954
721	 -0.029388	  0.011841	  0.040863	  6.970535	  4.527847	  5.570236
726	 -0.025650	  0.018250	  0.049942	  7.001480	  4.551651	  5.541672
731	 -0.016037	  0.014511	  0.059021	  6.975296	  4.525467	  5.465500
736	 -0.011765	  0.017715	  0.067032	  6.999100	  4.489761	  5.489304
741	 -0.000015	  0.016647	  0.077179	  7.013382	  4.504044	  5.501205
746	  0.010132	  0.016647	  0.087326	  6.996719	  4.515945	  5.541672
751	  0.022415	  0.013977	  0.094269	  6.991959	  4.556412	  5.510727
756	  0.028824	  0.015579	  0.102280	  6.994339	  4.496902	  5.563095
761	  0.032562	  0.020920	  0.104416	  7.008621	  4.499283	  5.663071
766	  0.040039	  0.033203	  0.107620	  7.044327	  4.523087	  5.572617
771	  0.041641	  0.040680	  0.109756	  6.996719	  4.534988	  5.667831
776	  0.042709	  0.057236	  0.111359	  7.015762	  4.527847	  5.646408
781	  0.037369	  0.062576	  0.107086	  6.965775	  4.504044	  5.684494
786	  0.035767	  0.067917	  0.107620	  6.968155	  4.515945	  5.586899
791	  0.028824	  0.075928	  0.102280	  6.970535	  4.551651	  5.639267
797	  0.024017	  0.082336	  0.098541	  6.965775	  4.558792	  5.670212
801	  0.018143	  0.084473	  0.095337	  6.920547	  4.568314	  5.639267
806	  0.011200	  0.083939	  0.089462	  6.934830	  4.580215	  5.660690
811	  0.006393	  0.080734	  0.081985	  6.880081	  4.527847	  5.644028
816	  0.001053	  0.080734	  0.073975	  6.894363	  4.575455	  5.546432
821	  0.002655	  0.077530	  0.068100	  6.844376	  4.608780	  5.536911
826	 -0.000549	  0.074326	  0.058487	  6.870560	  4.630203	  5.555954
831	  0.001053	  0.076996	  0.050476	  6.863419	  4.618301	  5.586899
837	  0.001053	  0.082336	  0.040863	  6.844376	  4.632584	  5.441696
842	  0.003723	  0.077530	  0.029648	  6.875320	  4.587357	  5.460739
847	  0.006393	  0.074326	  0.021103	  6.863419	  4.661148	  5.422653
852	  0.009598	  0.065781	  0.008820	  6.861038	  4.642105	  5.398849
857	  0.013870	  0.058838	  0.002945	  6.825333	  4.594498	  5.405991
862	  0.015472	  0.047623	 -0.002930	  6.801529	  4.639725	  5.444077
867	  0.019745	  0.038544	 -0.008804	  6.832474	  4.703995	  5.375046
872	  0.021881	  0.024124	 -0.012543	  6.789627	  4.701614	  5.394089
877	  0.021881	  0.013443	 -0.015747	  6.734879	  4.749222	  5.403610
882	  0.021881	  0.004898	 -0.018951	  6.718216	  4.808731	  5.482162
887	  0.018677	 -0.003113	 -0.024826	  6.753922	  4.837296	  5.513107
892	  0.014938	 -0.008453	 -0.028564	  6.730118	  4.863480	  5.489304
897	  0.011200	 -0.013260	 -0.032303	  6.715836	  4.861099	  5.463120
902	  0.003723	 -0.010056	 -0.034973	  6.720596	  4.873001	  5.596420
907	 -0.005356	 -0.013794	 -0.033371	  6.742020	  4.889664	  5.579758
912	 -0.014435	 -0.010056	 -0.031769	  6.734879	  4.939651	  5.555954
917	 -0.024048	 -0.008987	 -0.026962	  6.715836	  4.920609	  5.560715
922	 -0.032059	 -0.007385	 -0.017883	  6.782486	  4.901566	  5.596420
927	 -0.041672	 -0.008453	 -0.006668	  6.787247	  4.984879	  5.567856
932	 -0.049149	 -0.002045	  0.004547	  6.822952	  4.965836	  5.594040
937	 -0.061966	  0.002762	  0.017899	  6.830093	  4.963455	  5.677353
943	 -0.069977	  0.017181	  0.036057	  6.865799	  4.992020	  5.655930
947	 -0.082794	  0.032669	  0.054749	  6.880081	  4.972977	  5.710678
952	 -0.093475	  0.057770	  0.073975	  6.896744	  4.980118	  5.732101
957	 -0.103088	  0.083939	  0.094269	  6.887222	  4.992020	  5.748764
962	 -0.112167	  0.108505	  0.110291	  6.901505	  5.063431	  5.770187
967	 -0.124985	  0.140549	  0.122574	  6.896744	  5.032486	  5.727341
972	 -0.127655	  0.165115	  0.138596	  6.865799	  5.037247	  5.701157
978	 -0.130325	  0.188614	  0.150345	  6.830093	  5.025345	  5.684494
983	 -0.130859	  0.211578	  0.165298	  6.825333	  5.063431	  5.658310
988	 -0.128723	  0.229202	  0.173843	  6.849136	  5.068192	  5.717819
993	 -0.125519	  0.236679	  0.185059	  6.803909	  5.030106	  5.594040
998	 -0.120178	  0.236145	  0.193069	  6.825333	  5.013443	  5.529770
1003	 -0.115372	  0.231873	  0.196808	  6.811050	  4.999161	  5.475021
1008	 -0.107895	  0.229202	  0.203751	  6.806290	  5.001541	  5.558334
1026	 -0.098282	  0.211044	  0.208557	  6.789627	  5.025345	  5.560715
1032	 -0.092407	  0.203033	  0.211227	  6.758682	  4.972977	  5.432175
1033	 -0.082794	  0.188080	  0.210693	  6.756302	  4.937271	  5.522629
1034	 -0.075851	  0.169922	  0.205887	  6.727737	  4.953934	  5.491684
1034	 -0.065704	  0.156570	  0.202148	  6.730118	  4.901566	  5.429794
1038	 -0.054489	  0.138947	  0.195740	  6.727737	  4.908707	  5.465500
1043	 -0.042740	  0.119186	  0.186127	  6.670609	  4.908707	  5.353622
1048	 -0.026718	  0.095688	  0.175980	  6.675369	  4.882523	  5.332199
1053	 -0.008560	  0.072723	  0.162094	  6.649185	  4.903946	  5.234604
1058	  0.013870	  0.051361	  0.148209	  6.625381	  4.894424	  5.234604
1063	  0.036835	  0.026260	  0.131119	  6.553970	  4.908707	  5.225082
1068	  0.059799	  0.006500	  0.116699	  6.620621	  4.796829	  5.196518
1073	  0.085968	 -0.015396	  0.101212	  6.565872	  4.842056	  5.089401
1078	  0.114273	 -0.038895	  0.086258	  6.523026	  4.934891	  5.108444
1083	  0.137772	 -0.063461	  0.069702	  6.549210	  4.934891	  5.208420
1088	  0.156998	 -0.081085	  0.054749	  6.527786	  4.899185	  5.325058
1093	  0.169281	 -0.099243	  0.042999	  6.484940	  4.946793	  5.379807
1098	  0.177292	 -0.121140	  0.019501	  6.492081	  4.965836	  5.434555
1103	  0.177292	 -0.121140	  0.019501	  6.494461	  4.944412	  5.532150
1108	  0.170883	 -0.124344	  0.012024	  6.530167	  4.946793	  5.565475
1113	  0.159668	 -0.121140	  0.007217	  6.630142	  4.956314	  5.679733
1118	  0.144180	 -0.115265	  0.009354	  6.668228	  4.934891	  5.705917
1123	  0.093979	 -0.098175	  0.024307	  6.725357	  4.915848	  5.843979
1128	  0.065674	 -0.086426	  0.036057	  6.789627	  4.937271	  5.893967
1133	  0.032028	 -0.060791	  0.045135	  6.796768	  4.949173	  5.898727
1139	  0.002121	 -0.034088	  0.051544	  6.825333	  4.934891	  5.943954
1144	 -0.025650	 -0.006851	  0.061157	  6.884842	  4.915848	  6.005844
1148	 -0.051819	  0.024124	  0.064362	  6.858658	  4.951553	  6.024887
1153	 -0.072647	  0.048691	  0.072906	  6.944351	  4.899185	  5.927292
1159	 -0.088135	  0.071121	  0.074509	  6.920547	  4.896805	  5.889206
1164	 -0.101486	  0.087143	  0.077179	  6.937210	  4.899185	  5.841599
1169	 -0.103622	  0.096222	  0.073975	  6.880081	  4.799210	  5.805893
1174	 -0.104691	  0.098892	  0.068634	  6.870560	  4.801590	  5.722580
1179	 -0.098816	  0.101562	  0.067566	  6.896744	  4.749222	  5.672592
1184	 -0.086533	  0.096222	  0.063293	  6.941971	  4.758743	  5.646408
1189	 -0.080658	  0.088745	  0.058487	  6.918167	  4.720657	  5.713058
1194	 -0.068909	  0.087677	  0.050476	  6.958633	  4.739700	  5.667831
1207	 -0.059830	  0.086609	  0.045670	  6.994339	  4.661148	  5.629745
1207	 -0.051285	  0.076996	  0.039795	  6.994339	  4.661148	  5.629745
1209	 -0.038467	  0.070053	  0.030716	  6.972916	  4.682571	  5.741623
1214	 -0.026184	  0.068451	  0.024307	  7.027664	  4.675430	  5.710678
1219	 -0.019241	  0.065781	  0.015762	  6.999100	  4.682571	  5.784470
1224	 -0.015503	  0.057236	  0.008286	  7.025284	  4.618301	  5.865402
1229	 -0.012833	  0.045486	  0.001877	  7.003860	  4.668289	  5.870163
1234	 -0.017105	  0.034805	 -0.006134	  6.987198	  4.637344	  5.955856
1239	 -0.021378	  0.018250	 -0.010406	  6.963394	  4.623062	  5.965378
1245	 -0.027786	  0.007034	 -0.017349	  7.034805	  4.632584	  5.979660
1251	 -0.038467	 -0.002579	 -0.021622	  6.991959	  4.661148	  6.024887
1256	 -0.043808	 -0.011124	 -0.026428	  7.003860	  4.596878	  6.020126
1259	 -0.050217	 -0.015930	 -0.029633	  7.046707	  4.613541	  6.051071
1264	 -0.056625	 -0.013260	 -0.035507	  7.030045	  4.575455	  6.091537
1270	 -0.055557	 -0.006317	 -0.035507	  7.082413	  4.575455	  6.134384
1274	 -0.058228	  0.001160	 -0.038177	  7.125259	  4.513565	  6.110580
1279	 -0.059296	  0.011841	 -0.035507	  7.115738	  4.515945	  6.132004
1284	 -0.057693	  0.022522	 -0.031769	  7.106216	  4.508804	  6.082016
1290	 -0.055023	  0.033203	 -0.026962	  7.096695	  4.482620	  6.098679
1295	 -0.050751	  0.046555	 -0.023758	  7.127640	  4.446915	  6.120102
1300	 -0.044342	  0.063644	 -0.020020	  7.037186	  4.432632	  6.110580
1305	 -0.036331	  0.072189	 -0.021088	  7.049088	  4.482620	  6.082016
1310	 -0.028320	  0.079666	 -0.021088	  7.087173	  4.465958	  6.129623
1315	 -0.018173	  0.082336	 -0.023758	  7.003860	  4.435013	  6.008224
1320	 -0.010162	  0.082870	 -0.023758	  7.020523	  4.489761	  5.946335
1325	  0.005325	  0.078064	 -0.025894	  6.944351	  4.527847	  5.920151
1330	  0.018143	  0.069519	 -0.025894	  6.972916	  4.473099	  5.893967
1335	  0.031494	  0.058838	 -0.028030	  6.906265	  4.496902	  5.967758
1340	  0.042709	  0.047089	 -0.030701	  6.899124	  4.504044	  5.922531
1345	  0.050186	  0.032669	 -0.031235	  6.922928	  4.542130	  5.922531
1350	  0.058731	  0.011307	 -0.039246	  6.856277	  4.546890	  5.924911
1355	  0.066742	 -0.005249	 -0.044586	  6.880081	  4.549271	  5.936813
1360	  0.075821	 -0.022873	 -0.048859	  6.856277	  4.573074	  5.910629
1365	  0.082764	 -0.038361	 -0.054733	  6.861038	  4.539749	  5.977280
1370	  0.082230	 -0.055984	 -0.059006	  6.837234	  4.580215	  6.010605
1375	  0.082230	 -0.067200	 -0.063278	  6.853897	  4.584976	  6.043930
1380	  0.083832	 -0.082687	 -0.068085	  6.863419	  4.563553	  6.067734
1385	  0.078491	 -0.090698	 -0.065414	  6.861038	  4.582596	  6.055832
1390	  0.080093	 -0.091232	 -0.068619	  6.815811	  4.577835	  6.093918
1395	  0.074219	 -0.090164	 -0.071289	  6.844376	  4.563553	  6.201035
1401	  0.067810	 -0.081619	 -0.075562	  6.853897	  4.580215	  6.231979
1405	  0.064072	 -0.069336	 -0.075027	  6.803909	  4.520706	  6.162949
1410	  0.056061	 -0.056519	 -0.073959	  6.827713	  4.496902	  6.141525
1415	  0.053391	 -0.046371	 -0.076096	  6.820572	  4.501663	  6.217697
1421	  0.056595	 -0.032486	 -0.073425	  6.815811	  4.494522	  6.091537
1426	  0.058197	 -0.022873	 -0.068619	  6.763443	  4.463577	  6.103439
1431	  0.059265	 -0.014328	 -0.066483	  6.808670	  4.432632	  6.060593
1436	  0.063004	 -0.008453	 -0.067017	  6.753922	  4.408829	  6.001083
1441	  0.068344	 -0.005783	 -0.068085	  6.732498	  4.439774	  6.051071
1446	  0.076355	  0.000626	 -0.066483	  6.672989	  4.435013	  5.951096
1451	  0.078491	  0.005432	 -0.072891	  6.699173	  4.394547	  5.951096
1456	  0.084366	  0.011307	 -0.073959	  6.684891	  4.396927	  5.953476
1461	  0.095047	  0.018250	 -0.076630	  6.663467	  4.387405	  5.927292
1466	  0.100922	  0.027328	 -0.078232	  6.689651	  4.406448	  5.934433
1471	  0.102524	  0.029999	 -0.082504	  6.649185	  4.427872	  5.870163
1476	  0.101990	  0.033203	 -0.086777	  6.584915	  4.389786	  5.953476
1481	  0.106796	  0.034805	 -0.087845	  6.537308	  4.439774	  5.972519
1486	  0.102524	  0.037476	 -0.091049	  6.523026	  4.418350	  5.920151
1491	  0.098251	  0.036942	 -0.092117	  6.468277	  4.406448	  5.965378
1496	  0.093445	  0.035339	 -0.091583	  6.473038	  4.444534	  5.986801
1501	  0.087036	  0.034271	 -0.087845	  6.456375	  4.439774	  5.934433
1506	  0.074219	  0.034805	 -0.084641	  6.506363	  4.420731	  5.982040
1511	  0.063004	  0.036407	 -0.077164	  6.482559	  4.387405	  6.086777
1516	  0.049652	  0.039612	 -0.071823	  6.387344	  4.380264	  6.067734
1521	  0.036835	  0.040146	 -0.062744	  6.420670	  4.346939	  6.065353
1526	  0.024017	  0.044418	 -0.052597	  6.404007	  4.411209	  5.977280
1531	  0.014938	  0.046555	 -0.041382	  6.442093	  4.406448	  5.986801
1536	  0.009598	  0.055634	 -0.033905	  6.404007	  4.389786	  5.951096
1541	  0.001587	  0.063110	 -0.023224	  6.420670	  4.380264	  5.982040
1547	 -0.007492	  0.073257	 -0.015747	  6.396866	  4.389786	  6.017746
1551	 -0.016571	  0.078598	 -0.009338	  6.392105	  4.363602	  5.979660
1556	 -0.027252	  0.086075	  0.000275	  6.370682	  4.306473	  5.936813
1561	 -0.038467	  0.093018	  0.004547	  6.320694	  4.325516	  5.986801
1566	 -0.048080	  0.102631	  0.009354	  6.356400	  4.342178	  5.974899
1571	 -0.055023	  0.111176	  0.009354	  6.361160	  4.373123	  5.977280
1577	 -0.064636	  0.120255	  0.007751	  6.361160	  4.325516	  5.977280
1582	 -0.071045	  0.132004	  0.013626	  6.387344	  4.294571	  5.870163
1587	 -0.074783	  0.148560	  0.016296	  6.423050	  4.327896	  5.910629
1592	 -0.075317	  0.156036	  0.024307	  6.458755	  4.339798	  5.934433
1597	 -0.076920	  0.163513	  0.033386	  6.411148	  4.335037	  5.934433
1602	 -0.083862	  0.172592	  0.044601	  6.453995	  4.361221	  5.955856
1607	 -0.090271	  0.176865	  0.054749	  6.456375	  4.332657	  5.965378
1612	 -0.095078	  0.184341	  0.065964	  6.468277	  4.339798	  5.953476
1617	 -0.104691	  0.196625	  0.077179	  6.453995	  4.339798	  5.953476
1622	 -0.114304	  0.204102	  0.089462	  6.420670	  4.394547	  6.027267
1627	 -0.122849	  0.216385	  0.094269	  6.425430	  4.401688	  6.022507
1632	 -0.132996	  0.228668	  0.099609	  6.425430	  4.389786	  6.024887
1637	 -0.141541	  0.241486	  0.104416	  6.473038	  4.425491	  5.917770
1642	 -0.152756	  0.251633	  0.102814	  6.451614	  4.420731	  5.886826
1648	 -0.154892	  0.250565	  0.110291	  6.458755	  4.446915	  5.877304
1652	 -0.160233	  0.243088	  0.118301	  6.461136	  4.446915	  5.834457
1657	 -0.164505	  0.230804	  0.120972	  6.463516	  4.470718	  5.782089
1662	 -0.167709	  0.212646	  0.125778	  6.477798	  4.527847	  5.729721
1667	 -0.165573	  0.196625	  0.126846	  6.496841	  4.537369	  5.715439
1672	 -0.165573	  0.184341	  0.126846	  6.525406	  4.551651	  5.665451
1677	 -0.164505	  0.168320	  0.123108	  6.606339	  4.580215	  5.703537
1682	 -0.161835	  0.153366	  0.120438	  6.663467	  4.608780	  5.636887
1687	 -0.156494	  0.137878	  0.117233	  6.720596	  4.675430	  5.624985
1692	 -0.154892	  0.129868	  0.111359	  6.699173	  4.708755	  5.701157
1705	 -0.155960	  0.119720	  0.100677	  6.803909	  4.749222	  5.644028
1705	 -0.161301	  0.082336	  0.077179	  6.813431	  4.765884	  5.648788
1707	 -0.161301	  0.082336	  0.077179	  6.972916	  4.715897	  5.677353
1713	 -0.167175	  0.063644	  0.067566	  7.030045	  4.832535	  5.627365
1718	 -0.174118	  0.038544	  0.053680	  6.958633	  4.894424	  5.563095
1723	 -0.179459	  0.020386	  0.034988	  7.037186	  4.918228	  5.579758
1728	 -0.187469	 -0.002579	  0.012024	  7.070511	  4.972977	  5.634506
1733	 -0.195480	 -0.022339	 -0.012543	  7.122879	  4.987259	  5.591660
1738	 -0.206696	 -0.044769	 -0.041916	  7.263321	  5.027725	  5.608322
1743	 -0.213104	 -0.069870	 -0.062744	  7.351395	  5.080093	  5.515488
1748	 -0.223785	 -0.118469	 -0.111343	  7.406143	  5.077713	  5.510727
1753	 -0.226990	 -0.135025	 -0.136444	  7.515640	  5.139603	  5.527390
1758	 -0.238739	 -0.154251	 -0.159409	  7.589432	  5.199112	  5.510727
1763	 -0.248352	 -0.172943	 -0.188782	  7.648941	  5.320511	  5.551193
1768	 -0.261703	 -0.191101	 -0.218155	  7.675125	  5.320511	  5.589279
1773	 -0.278793	 -0.215668	 -0.245392	  7.775101	  5.413345	  5.567856
1778	 -0.297485	 -0.241302	 -0.276901	  7.856033	  5.427628	  5.560715
1783	 -0.313507	 -0.273346	 -0.308411	  7.946487	  5.587112	  5.536911
1788	 -0.325790	 -0.307526	 -0.347931	  7.982193	  5.734695	  5.467880
1793	 -0.338074	 -0.349182	 -0.384781	  8.115494	  5.782303	  5.420273
1798	 -0.345551	 -0.398315	 -0.422699	  8.229752	  5.872757	  5.360764
1803	 -0.354095	 -0.455994	 -0.463821	  8.282120	  6.070328	  5.294113
1808	 -0.362106	 -0.519012	 -0.509750	  8.377335	  6.196487	  5.270309
1813	 -0.372253	 -0.596451	 -0.563156	  8.493973	  6.370255	  5.251266
1818	 -0.381332	 -0.691513	 -0.621368	  8.524918	  6.474991	  5.194138
1824	 -0.396286	 -0.822357	 -0.693466	  8.567764	  6.586868	  5.089401
1828	 -0.417648	 -0.977234	 -0.771439	  8.470169	  6.862991	  5.103683
1833	 -0.439011	 -1.183380	 -0.864899	  8.543961	  7.008194	  4.946579
1838	 -0.451294	 -1.427979	 -0.973846	  8.582047	  7.210526	  4.480026
1843	 -0.456635	 -1.695541	 -1.102020	  8.524918	  7.486649	  4.384811
1849	 -0.458771	 -1.994614	 -1.253159	  8.477310	  8.112686	  3.868271
1853	 -0.459839	 -2.309708	 -1.431000	  8.432083	  8.372147	  4.008713
1859	 -0.461441	 -2.633347	 -1.635010	  8.496353	  8.550674	  3.865891
1863	 -0.457169	 -2.947906	 -1.848633	  8.586807	  8.688736	  3.639755
1868	 -0.441681	 -3.250183	 -2.069199	  8.755814	  8.805374	  3.506454
1874	 -0.417114	 -3.538040	 -2.282822	  9.072403	  8.714920	  3.430283
1879	 -0.389343	 -3.815216	 -2.480957	  9.441360	  8.522110	  3.420761
1884	 -0.359970	 -4.078506	 -2.655060	  9.134293	  9.081497	  3.670700
1889	 -0.339676	 -4.310822	 -2.836639	  9.277115	  9.155289	  3.727829
1894	 -0.327927	 -4.534592	 -3.005936	  9.598465	  8.872025	  3.592148
1899	 -0.318314	 -4.754623	 -3.148529	  9.653214	  8.522110	  3.463608
1904	 -0.311371	 -4.983200	 -3.277771	  9.693680	  8.350723	  3.208908
1909	 -0.302826	 -5.223526	 -3.397934	  9.624649	  8.257889	  2.970871
1914	 -0.297485	 -5.493759	 -3.510620	  9.655594	  8.105545	  2.687607
1919	 -0.291611	 -5.781616	 -3.603546	  9.610367	  7.974625	  2.466232
1924	 -0.287338	 -6.090302	 -3.689529	  9.584183	  7.850845	  2.256760
1929	 -0.273453	 -6.390442	 -3.768036	  9.503250	  7.741348	  2.071091
1934	 -0.251022	 -6.653732	 -3.844406	  9.415176	  7.715164	  1.861618
1939	 -0.218979	 -6.864151	 -3.927719	  9.400894	  7.679459	  1.978256
1944	 -0.187469	 -7.011551	 -4.012634	  9.300919	  7.627090	  2.190109
1950	 -0.156494	 -7.116760	 -4.094345	  9.274734	  7.543777	  2.294846
1954	 -0.145279	 -7.189392	 -4.178726	  9.191422	  7.439041	  2.549545
1959	 -0.149551	 -7.241730	 -4.252960	  8.981949	  7.339066	  2.685226
1964	 -0.163437	 -7.282852	 -4.312775	  8.789139	  7.220047	  2.494797
1970	 -0.175186	 -7.321304	 -4.367783	  8.629654	  7.103409	  2.240097
1975	 -0.184265	 -7.373108	 -4.401962	  8.453506	  6.932022	  1.966354
1980	 -0.186401	 -7.434525	 -4.422791	  8.289261	  6.710648	  1.778305
1985	 -0.188538	 -7.501282	 -4.419586	  8.251175	  6.532120	  1.561691
1990	 -0.174652	 -7.573914	 -4.392883	  8.374954	  6.201248	  1.418869
1995	 -0.149551	 -7.628387	 -4.330933	  8.558243	  5.913223	  1.276047
2000	 -0.114838	 -7.662567	 -4.228928	  8.734390	  5.551407	  1.273666
2005	 -0.071579	 -7.683395	 -4.094879	  8.736771	  5.289566	  1.259384
2010	 -0.023514	 -7.688202	 -3.938934	  8.789139	  5.082474	  1.323654
2022	  0.023483	 -7.671112	 -3.761093	  8.720108	  4.927750	  1.430771
2023	  0.076889	 -7.648682	 -3.576309	  8.646317	  4.761124	  1.575974
2025	  0.124954	 -7.588333	 -3.387253	  8.482071	  4.696854	  1.787827
2030	  0.175690	 -7.498611	 -3.200333	  8.217850	  4.718277	  1.963974
2035	  0.227493	 -7.386993	 -3.021957	  8.070267	  4.730179	  2.044907
