480	  0.695862	 -0.020203	 -1.135132	 11.807449	 -0.192429	  6.555710
485	  0.719894	  0.027863	 -1.255829	 11.766983	 -0.137680	  6.591415
490	  0.749268	  0.100494	 -1.389877	 11.769363	  0.019424	  6.758041
495	  0.797867	  0.284210	 -1.673996	 11.845535	  0.286026	  6.915146
500	  0.824570	  0.382477	 -1.825668	 11.859818	  0.512161	  6.836594
505	  0.845932	  0.482346	 -1.975204	 11.893143	  0.690689	  6.874680
510	  0.865692	  0.575272	 -2.123672	 12.016922	  0.785904	  7.065109
515	  0.878510	  0.659653	 -2.263062	 12.121658	  0.921585	  7.143661
520	  0.891327	  0.729614	 -2.395508	 12.254959	  0.959671	  7.250778
525	  0.904678	  0.789963	 -2.515137	 12.369217	  1.014420	  7.284103
530	  0.921234	  0.838562	 -2.622482	 12.419205	  1.090591	  7.362656
535	  0.932449	  0.875946	 -2.722885	 12.552505	  1.109634	  7.467392
540	  0.942596	  0.899979	 -2.806732	 12.609634	  1.121536	  7.684006
546	  0.946869	  0.899445	 -2.876694	 12.785782	  1.169144	  7.905380
550	  0.953812	  0.883423	 -2.929031	 12.785782	  1.169144	  7.905380
555	  0.958084	  0.854050	 -2.966949	 12.900040	  1.107254	  7.960129
569	  0.970901	  0.812393	 -2.988846	 12.888138	  1.085831	  7.826828
571	  0.983719	  0.754181	 -3.004333	 12.800064	  1.226273	  7.705429
571	  0.998138	  0.694366	 -3.014481	 12.685806	  1.392899	  7.731613
576	  1.005615	  0.647903	 -3.019821	 12.492996	  1.478592	  8.024399
581	  1.010422	  0.615326	 -3.027832	 12.140701	  1.728531	  8.157700
586	  1.028046	  0.604645	 -3.041718	 11.736038	  1.983231	  8.074387
591	  1.059021	  0.612656	 -3.058807	 11.167130	  2.276016	  7.803024
596	  1.099075	  0.639893	 -3.080170	 10.833878	  2.395035	  7.719711
601	  1.149811	  0.686356	 -3.105804	 10.564896	  2.614029	  7.760178
606	  1.201614	  0.739761	 -3.130371	 10.314957	  2.754471	  7.800644
611	  1.258224	  0.799042	 -3.154938	 10.153091	  2.906815	  7.948227
616	  1.313232	  0.863663	 -3.175766	 10.017410	  3.028214	  7.891098
621	  1.370377	  0.926682	 -3.184311	  9.919815	  3.211502	  7.791122
626	  1.436600	  0.987030	 -3.188583	  9.848404	  3.247208	  7.569748
631	  1.509766	  1.024414	 -3.184311	  9.824600	  3.216263	  7.179367
636	  1.594147	  1.048447	 -3.182709	  9.615128	  3.132950	  6.884201
641	  1.688141	  1.046844	 -3.184311	  9.355667	  3.201981	  6.827072
646	  1.776260	  1.022812	 -3.191254	  9.191422	  3.325760	  6.953232
651	  1.852631	  0.987030	 -3.200333	  8.867691	  3.594742	  7.157944
656	  1.918320	  0.950180	 -3.213150	  8.565384	  3.885147	  7.298386
661	  1.973862	  0.905319	 -3.232376	  8.253555	  4.127945	  7.269821
666	  2.025665	  0.869537	 -3.254807	  7.870316	  4.294571	  7.334091
671	  2.076401	  0.831085	 -3.281509	  7.651321	  4.454056	  7.300766
676	  2.119125	  0.794235	 -3.301270	  7.456131	  4.594498	  7.184128
681	  2.164520	  0.754715	 -3.318893	  7.239517	  4.670670	  6.991318
686	  2.217392	  0.715729	 -3.315689	  7.068130	  4.696854	  6.946091
692	  2.278275	  0.684219	 -3.298599	  6.875320	  4.801590	  6.877060
696	  2.338623	  0.667130	 -3.268692	  6.687271	  4.880142	  6.743759
701	  2.408585	  0.656982	 -3.217957	  6.515884	  4.930130	  6.753281
706	  2.482285	  0.660721	 -3.155472	  6.332596	  5.051529	  6.574753
712	  2.558121	  0.671402	 -3.079102	  6.154068	  5.072952	  6.479538
717	  2.637695	  0.687424	 -2.992584	  5.851761	  5.161026	  6.331955
722	  2.717804	  0.703445	 -2.907135	  5.466141	  5.206253	  6.115341
727	  2.804321	  0.721603	 -2.826492	  5.194778	  5.294327	  5.953476
732	  2.883362	  0.721069	 -2.748520	  4.959122	  5.453812	  5.641647
737	  2.961334	  0.699173	 -2.674286	  4.721085	  5.484756	  5.563095
742	  3.027557	  0.648438	 -2.603790	  4.580643	  5.553787	  5.586899
747	  3.078293	  0.574203	 -2.533295	  4.268814	  5.618057	  5.317917
752	  3.119415	  0.479141	 -2.462265	  4.080765	  5.606155	  5.103683
757	  3.149323	  0.361649	 -2.390701	  3.868912	  5.579971	  4.963242
762	  3.169083	  0.244690	 -2.308456	  3.707047	  5.601395	  4.951340
767	  3.174957	  0.129333	 -2.217667	  3.421402	  5.610916	  4.910873
772	  3.170151	  0.029465	 -2.121536	  2.969131	  5.741837	  4.806137
777	  3.156799	 -0.053848	 -2.028076	  2.588272	  5.941788	  4.599045
782	  3.134369	 -0.119537	 -1.944229	  2.321671	  5.939407	  4.539536
787	  3.104996	 -0.169739	 -1.856644	  2.033646	  5.956070	  4.558578
793	  3.062805	 -0.207123	 -1.773331	  1.769424	  6.077469	  4.532394
797	  3.011002	 -0.228485	 -1.694824	  1.438553	  6.196487	  4.358627
802	  2.960800	 -0.227951	 -1.623795	  1.026749	  6.263138	  4.156296
807	  2.903656	 -0.215668	 -1.563446	  0.767288	  6.336929	  3.925400
812	  2.850250	 -0.190033	 -1.515381	  0.495926	  6.351212	  3.804001
817	  2.790436	 -0.147842	 -1.473190	  0.300735	  6.375015	  3.656418
822	  2.735428	 -0.092300	 -1.440079	  0.184097	  6.308365	  3.263657
827	  2.690567	 -0.030350	 -1.403763	  0.110306	  6.232193	  2.818527
835	  2.649979	  0.020920	 -1.369049	  0.103165	  6.098892	  2.411484
839	  2.622208	  0.070053	 -1.334335	  0.041275	  5.953690	  2.030624
843	  2.595505	  0.111710	 -1.297485	 -0.201523	  5.875137	  1.737839
848	  2.573074	  0.160843	 -1.268646	 -0.332443	  5.779922	  1.399826
852	  2.560257	  0.230270	 -1.248352	 -0.544296	  5.760880	  1.059433
857	  2.547440	  0.315720	 -1.226456	 -0.684738	  5.715652	  0.899948
862	  2.537292	  0.405975	 -1.205627	 -0.844223	  5.729935	  0.857101
868	  2.524475	  0.499969	 -1.187469	 -1.044174	  5.808487	  0.904709
873	  2.500977	  0.599838	 -1.172516	 -1.265549	  5.977493	  0.785690
878	  2.473740	  0.696503	 -1.177322	 -1.444077	  6.079849	  0.461960
883	  2.453979	  0.784622	 -1.177322	 -1.451218	  6.103653	 -0.140274
888	  2.451843	  0.857254	 -1.178925	 -1.336960	  5.982254	 -0.771072
893	  2.468399	  0.897308	 -1.171982	 -1.246506	  5.846573	 -1.237625
898	  2.491364	  0.916000	 -1.157562	 -1.241745	  5.782303	 -1.718460
903	  2.532486	  0.907455	 -1.132996	 -1.284592	  5.748978	 -2.337357
908	  2.589630	  0.889297	 -1.114304	 -1.351242	  5.746597	 -3.096695
913	  2.667068	  0.854050	 -1.090271	 -1.239365	  5.713272	 -3.910782
918	  2.763199	  0.809189	 -1.059830	 -1.189377	  5.553787	 -4.360672
923	  2.869476	  0.762192	 -1.018707	 -1.106064	  5.444290	 -5.010513
928	  2.974686	  0.699173	 -0.966370	 -1.048935	  5.356216	 -5.474686
933	  3.073486	  0.630280	 -0.906021	 -1.156052	  5.275284	 -5.388992
938	  3.156799	  0.562988	 -0.836594	 -1.087021	  5.303848	 -5.674637
943	  3.223022	  0.496765	 -0.757019	 -0.991806	  5.310989	 -6.169754
948	  3.278030	  0.436951	 -0.663559	 -0.910873	  5.251480	 -6.607742
953	  3.321823	  0.369125	 -0.574371	 -0.925156	  5.172928	 -6.748184
958	  3.342117	  0.298096	 -0.481979	 -0.870407	  5.170547	 -6.545853
963	  3.329300	  0.227600	 -0.386383	 -0.953720	  5.189590	 -6.472061
968	  3.287643	  0.171524	 -0.299866	 -0.998947	  5.372879	 -6.536331
973	  3.223022	  0.144821	 -0.219223	 -1.046555	  5.506180	 -6.610123
978	  3.139709	  0.142151	 -0.146057	 -1.127487	  5.644241	 -6.560135
983	  3.037170	  0.164047	 -0.084641	 -1.234604	  5.758499	 -6.462540
988	  2.909531	  0.210510	 -0.042450	 -1.427414	  5.860855	 -6.391129
994	  2.763199	  0.282074	 -0.017883	 -1.434555	  5.925125	 -6.479202
998	  2.608856	  0.371796	 -0.008804	 -1.363144	  5.917984	 -6.610123
1005	  2.441696	  0.458847	 -0.013611	 -1.275070	  5.839432	 -6.917191
1009	  2.265991	  0.511185	 -0.030701	 -1.120346	  5.746597	 -7.276627
1020	  2.084412	  0.526672	 -0.055801	 -0.925156	  5.525223	 -7.531326
1021	  1.897491	  0.519196	 -0.085709	 -0.610947	  5.346695	 -7.621780
1024	  1.705765	  0.510651	 -0.107605	 -0.413376	  5.199112	 -7.709854
1029	  1.515640	  0.495697	 -0.124695	 -0.287216	  5.091995	 -7.840775
1034	  1.316437	  0.473801	 -0.131638	 -0.058701	  4.996780	 -7.886002
1039	  1.118301	  0.447098	 -0.123627	  0.138870	  4.842056	 -7.935989
1044	  0.920700	  0.418259	 -0.105469	  0.310257	  4.706375	 -8.000259
1049	  0.724167	  0.389420	 -0.068619	  0.426895	  4.570694	 -8.066910
1054	  0.531906	  0.366455	 -0.026962	  0.557816	  4.577835	 -8.081192
1062	  0.344986	  0.346695	  0.020035	  0.664932	  4.527847	 -8.088333
1064	  0.165009	  0.324265	  0.075043	  0.691116	  4.520706	 -8.257339
1069	 -0.003754	  0.307175	  0.127380	  0.698257	  4.549271	 -8.304947
1074	 -0.165573	  0.291687	  0.174911	  0.810135	  4.599258	 -8.190689
1079	 -0.316177	  0.284210	  0.222443	  0.981522	  4.587357	 -8.507278
1084	 -0.451828	  0.267120	  0.271042	  1.064835	  4.694473	 -8.690567
1089	 -0.570389	  0.230804	  0.311630	  1.221939	  4.732559	 -8.864334
1095	 -0.682541	  0.174194	  0.348480	  1.317154	  4.682571	 -8.904800
1099	 -0.779739	  0.105301	  0.380524	  1.436172	  4.711136	 -8.835770
1104	 -0.874802	  0.041748	  0.410431	  1.448074	  4.763504	 -8.852432
1109	 -0.962387	 -0.015396	  0.436600	  1.431412	  4.832535	 -8.709610
1114	 -1.047302	 -0.074142	  0.451019	  1.545670	  4.908707	 -8.652481
1119	 -1.208588	 -0.173477	  0.475052	  1.495682	  4.908707	 -8.485855
1124	 -1.292969	 -0.209793	  0.479324	  1.471878	  4.930130	 -8.300186
1129	 -1.374680	 -0.233292	  0.471848	  1.395706	  4.975357	 -8.126419
1134	 -1.463867	 -0.242371	  0.461166	  1.245743	  5.087234	 -7.795547
1139	 -1.557327	 -0.237564	  0.444611	  1.174332	  5.208633	 -7.502762
1145	 -1.653458	 -0.214066	  0.428589	  1.024368	  5.360977	 -7.193314
1150	 -1.752258	 -0.183624	  0.411499	  0.926773	  5.518082	 -6.938614
1155	 -1.850525	 -0.145172	  0.394943	  0.814896	  5.570450	 -6.676773
1160	 -1.945053	 -0.105652	  0.386932	  0.764908	  5.584732	 -6.555374
1164	 -2.035309	 -0.067200	  0.379990	  0.750626	  5.668045	 -6.431595
1169	 -2.118088	 -0.045837	  0.380524	  0.805374	  5.751358	 -6.360184
1175	 -2.196060	 -0.037292	  0.389069	  0.950577	  5.882278	 -6.305435
1180	 -2.268158	 -0.043167	  0.405090	  0.962479	  5.972733	 -6.250687
1185	 -2.331711	 -0.059189	  0.427521	  0.983902	  6.046524	 -6.155472
1190	 -2.382446	 -0.086426	  0.450485	  0.986282	  6.082230	 -6.153091
1195	 -2.429443	 -0.121140	  0.479324	  0.998184	  6.101273	 -6.198318
1200	 -2.460953	 -0.168671	  0.504959	  1.060074	  6.070328	 -6.191177
1205	 -2.487656	 -0.226883	  0.546082	  1.093399	  6.041763	 -6.074539
1210	 -2.516495	 -0.293640	  0.586670	  1.067215	  6.108414	 -5.788895
1215	 -2.549072	 -0.362534	  0.636871	  0.998184	  6.158401	 -5.534195
1220	 -2.581650	 -0.432495	  0.685471	  1.002945	  6.284561	 -4.698685
1225	 -2.626511	 -0.497650	  0.745819	  0.910110	  6.317886	 -4.327347
1230	 -2.676712	 -0.550522	  0.804031	  0.869644	  6.422623	 -3.832230
1235	 -2.731720	 -0.591110	  0.862244	  0.867264	  6.467850	 -3.465652
1240	 -2.797943	 -0.618881	  0.929535	  0.888687	  6.608292	 -2.991959
1245	 -2.868439	 -0.643448	  0.993622	  0.888687	  6.751114	 -2.527786
1251	 -2.946411	 -0.661606	  1.067856	  0.876785	  6.851089	 -2.268326
1255	 -3.025986	 -0.671753	  1.136215	  0.872025	  6.972488	 -1.989822
1260	 -3.102890	 -0.666412	  1.210449	  0.919632	  7.022476	 -1.566116
1265	 -3.178726	 -0.662674	  1.283615	  0.907730	  7.086746	 -1.318558
1270	 -3.254028	 -0.658936	  1.360519	  0.914871	  7.117691	 -1.087662
1275	 -3.320786	 -0.657333	  1.432083	  0.931534	  7.191483	 -0.866287
1280	 -3.382202	 -0.651993	  1.502579	  1.043411	  7.227188	 -0.621109
1285	 -3.434006	 -0.655197	  1.569870	  1.205276	  7.265274	 -0.494949
1290	 -3.479401	 -0.668015	  1.637161	  1.274307	  7.346207	 -0.264053
1296	 -3.513580	 -0.680832	  1.705521	  1.419510	  7.208145	 -0.168839
1301	 -3.536545	 -0.703796	  1.775482	  1.538528	  7.153397	 -0.071243
1306	 -3.552032	 -0.734772	  1.839569	  1.731339	  7.091507	  0.223923
1311	 -3.560577	 -0.775360	  1.914871	  2.033646	  6.991531	  0.359604
1316	 -3.561111	 -0.829834	  1.994980	  2.255020	  6.884415	  0.452438
1321	 -3.553101	 -0.895523	  2.084167	  2.395462	  6.786819	  0.702377
1326	 -3.540283	 -0.975098	  2.171219	  2.357376	  6.670181	  1.083237
1331	 -3.527466	 -1.049866	  2.255600	  2.424026	  6.572586	  1.404587
1336	 -3.515717	 -1.120895	  2.339447	  2.507339	  6.541641	  1.716415
1341	 -3.505035	 -1.197266	  2.417419	  2.507339	  6.560684	  2.035385
1346	 -3.494888	 -1.267227	  2.487915	  2.550186	  6.558304	  2.373398
1351	 -3.485809	 -1.319565	  2.557343	  2.524002	  6.603531	  2.906601
1356	 -3.482071	 -1.351074	  2.621429	  2.569229	  6.629715	  3.423141
1361	 -3.486343	 -1.364960	  2.679642	  2.543045	  6.615433	  3.868271
1366	 -3.493820	 -1.348404	  2.734650	  2.512100	  6.608292	  4.206284
1371	 -3.497025	 -1.311020	  2.782181	  2.504959	  6.617813	  4.361008
1376	 -3.495956	 -1.267761	  2.830246	  2.928665	  6.420242	  4.682358
1381	 -3.491150	 -1.229309	  2.892197	  3.197647	  6.296463	  4.687119
1386	 -3.477798	 -1.175903	  2.953079	  3.185745	  6.156021	  4.410995
1391	 -3.448425	 -1.137451	  3.004883	  3.221451	  6.006058	  4.249130
1397	 -3.404633	 -1.123032	  3.041733	  3.497574	  5.684708	  4.303879
1402	 -3.354431	 -1.132111	  3.083923	  3.745132	  5.444290	  4.480026
1406	 -3.304764	 -1.169495	  3.127716	  3.987930	  5.172928	  4.606186
1411	 -3.256165	 -1.215424	  3.178986	  4.114090	  5.037247	  4.951340
1416	 -3.214508	 -1.252808	  3.231323	  4.159317	  4.894424	  5.198898
1421	 -3.170181	 -1.262955	  3.276718	  4.430679	  4.749222	  5.353622
1426	 -3.123718	 -1.265625	  3.327454	  4.802017	  4.534988	  5.451218
1431	 -3.075653	 -1.276306	  3.390472	  5.225723	  4.258865	  5.751144
1437	 -3.033997	 -1.283249	  3.466843	  5.497086	  4.044632	  5.917770
1442	 -2.993942	 -1.292862	  3.554962	  5.896988	  3.851822	  5.984421
1447	 -2.951752	 -1.314224	  3.652695	  6.363541	  3.578079	  6.029648
1452	 -2.904755	 -1.337189	  3.753098	  6.730118	  3.344803	  5.915390
1457	 -2.849747	 -1.377243	  3.855103	  6.989578	  3.104385	  5.679733
1462	 -2.785660	 -1.449341	  3.948563	  7.253799	  2.849686	  5.689255
1467	 -2.715164	 -1.538528	  4.032944	  7.413284	  2.678299	  5.860641
1472	 -2.653214	 -1.619171	  4.107178	  7.427567	  2.611649	  6.079636
1477	 -2.588593	 -1.680054	  4.160583	  7.422806	  2.640213	  6.084396
1482	 -2.523972	 -1.730789	  4.192093	  7.501358	  2.690201	  5.960617
1487	 -2.454544	 -1.779922	  4.210785	  7.703690	  2.630692	  5.893967
1492	 -2.384048	 -1.835999	  4.217194	  7.744156	  2.395035	  6.091537
1497	 -2.317291	 -1.881393	  4.218796	  7.758438	  2.197464	  6.310532
1502	 -2.246262	 -1.879257	  4.200104	  7.665604	  1.999893	  6.339096
1507	 -2.172028	 -1.844009	  4.168060	  7.546585	  1.933243	  6.158188
1512	 -2.084976	 -1.776718	  4.107712	  7.572769	  1.780899	  5.993942
1517	 -1.992050	 -1.701416	  4.034546	  7.772720	  1.497635	  6.024887
1522	 -1.887909	 -1.618103	  3.960312	  7.903641	  1.166763	  6.074875
1527	 -1.790176	 -1.516098	  3.875397	  8.039322	  0.983475	  6.084396
1532	 -1.686569	 -1.409286	  3.786209	  8.198807	  0.716873	  5.948715
1537	 -1.584030	 -1.327042	  3.691147	  8.541580	  0.464554	  6.020126
1542	 -1.482559	 -1.236786	  3.603027	  8.834366	  0.124161	  6.077255
1547	 -1.382690	 -1.150269	  3.517578	  9.127151	 -0.171005	  5.832077
1553	 -1.271072	 -1.085648	  3.436935	  9.698441	 -0.597092	  5.403610
1557	 -1.152512	 -1.072296	  3.365906	 10.143570	 -1.032700	  5.063217
1568	 -1.031281	 -1.077103	  3.310364	 10.376846	 -1.318344	  5.134628
1569	 -0.919128	 -1.089386	  3.249481	 10.450638	 -1.461166	  5.220322
1572	 -0.810181	 -1.091522	  3.179520	 10.617264	 -1.544479	  5.510727
1577	 -0.719925	 -1.072296	  3.109558	 10.612503	 -1.582565	  6.096298
1583	 -0.653702	 -1.010345	  3.031052	 10.503006	 -1.470688	  6.396225
1588	 -0.598160	 -0.914749	  2.943466	 10.403030	 -1.482590	  6.577133
1593	 -0.552765	 -0.775360	  2.848404	 10.407791	 -1.561142	  6.858017
1598	 -0.504700	 -0.588440	  2.748535	 10.505386	 -1.642075	  6.748520
1603	 -0.449158	 -0.382294	  2.643860	 10.738663	 -1.818222	  6.253403
1608	 -0.369583	 -0.176682	  2.543991	 11.062393	 -2.284775	  5.793991
1613	 -0.270248	  0.021454	  2.446793	 11.348038	 -2.706100	  5.584518
1618	 -0.163437	  0.200897	  2.358673	 11.707474	 -3.060776	  5.296494
1623	 -0.048615	  0.352570	  2.272156	 12.031204	 -3.289291	  5.134628
1628	  0.063538	  0.468994	  2.188309	 12.307327	 -3.477341	  5.165573
1633	  0.166077	  0.559250	  2.101257	 12.707230	 -3.736801	  5.415512
1638	  0.246185	  0.629211	  2.018478	 13.040482	 -3.808212	  5.596420
1643	  0.303329	  0.671402	  1.939972	 13.380875	 -3.862961	  5.601181
1648	  0.334305	  0.689560	  1.865204	 13.673660	 -3.967697	  6.024887
1654	  0.339645	  0.685822	  1.791504	 13.873611	 -4.060532	  6.455734
1658	  0.314545	  0.669266	  1.712463	 14.125931	 -4.024826	  6.819931
1663	  0.263809	  0.632950	  1.639297	 14.421097	 -4.027206	  7.184128
1668	  0.192245	  0.572067	  1.565598	 14.701981	 -4.010544	  7.341232
1673	  0.113739	  0.485550	  1.495102	 15.047134	 -4.089096	  7.207932
1678	  0.037903	  0.393158	  1.431549	 15.425613	 -4.365219	  6.969894
1683	 -0.024582	  0.285278	  1.372269	 15.792191	 -4.700851	  6.624741
1688	 -0.064102	  0.153366	  1.329010	 16.030228	 -4.948410	  6.255783
1694	 -0.088669	  0.003830	  1.278809	 16.173050	 -5.198349	  6.124863
1699	 -0.099350	 -0.149979	  1.233414	 16.346817	 -5.293564	  6.174850
1704	 -0.107361	 -0.277084	  1.181610	 16.370621	 -5.165024	  6.203415
1708	 -0.113770	 -0.387100	  1.126602	 16.318253	 -5.100754	  6.184372
1714	 -0.110565	 -0.468811	  1.060379	 16.344437	 -5.069809	  6.253403
1718	 -0.107361	 -0.510468	  0.988281	 16.289688	 -5.095993	  6.155807
1724	 -0.094009	 -0.519547	  0.902298	 16.363480	 -5.264999	  5.793991
1729	 -0.067841	 -0.516342	  0.804565	 16.356339	 -5.429245	  5.460739
1734	 -0.030991	 -0.499786	  0.700424	 16.344437	 -5.586349	  5.251266
1739	  0.011734	 -0.469879	  0.579193	 16.327774	 -5.648239	  5.248886
1744	  0.050720	 -0.421814	  0.445679	 16.313492	 -5.629196	  5.379807
1749	  0.101990	 -0.295776	  0.133789	 16.196854	 -5.555405	  5.336960
1754	  0.118546	 -0.229553	 -0.036575	 16.230179	 -5.462570	  5.179855
1759	  0.132431	 -0.167603	 -0.213348	 16.165909	 -5.324509	  5.120346
1764	  0.145248	 -0.115265	 -0.391190	 16.080215	 -5.286423	  5.120346
1769	  0.146317	 -0.063995	 -0.574371	 15.982620	 -5.314987	  5.201279
1774	  0.148453	 -0.008987	 -0.755417	 15.796951	 -5.217392	  5.241745
1779	  0.137238	  0.044418	 -0.938065	 15.711258	 -5.050766	  5.260788
1784	  0.123352	  0.090881	 -1.120178	 15.539871	 -4.869858	  5.539291
1789	  0.093979	  0.137344	 -1.307098	 15.313736	 -4.696091	  5.793991
1794	  0.058731	  0.175262	 -1.486008	 15.175674	 -4.491379	  6.029648
1800	  0.025085	  0.205170	 -1.661179	 15.070938	 -4.255722	  6.155807
1804	  0.003723	  0.229202	 -1.829941	 15.013809	 -4.241440	  6.039169
1809	 -0.001083	  0.257507	 -1.986954	 14.904312	 -4.243820	  5.855881
1814	  0.017609	  0.286880	 -2.143433	 14.697220	 -4.227158	  5.532150
1819	  0.053391	  0.331741	 -2.296707	 14.454422	 -4.224777	  5.365524
1824	  0.101990	  0.408112	 -2.446243	 14.228287	 -4.120041	  5.494064
1829	  0.153259	  0.507980	 -2.597382	 13.916458	 -3.920090	  5.751144
1834	  0.203995	  0.628677	 -2.747452	 13.611771	 -3.610641	  5.836838
1839	  0.260605	  0.761124	 -2.901260	 13.309464	 -3.313095	  5.970139
1844	  0.321487	  0.898376	 -3.050797	 12.800064	 -2.720383	  5.986801
1850	  0.387711	  1.026550	 -3.197662	 12.433487	 -2.468063	  6.034409
1855	  0.455536	  1.149918	 -3.340790	 12.235916	 -2.237167	  6.134384
1860	  0.523895	  1.258865	 -3.476440	 12.069290	 -2.044357	  6.082016
1865	  0.599197	  1.358734	 -3.603012	 11.836014	 -1.894394	  6.008224
1869	  0.681976	  1.447922	 -3.710892	 11.797928	 -1.765854	  5.965378
1874	  0.764755	  1.518951	 -3.801682	 11.733658	 -1.620651	  6.017746
1879	  0.847000	  1.584641	 -3.872177	 11.576553	 -1.396896	  6.162949
1885	  0.920166	  1.637512	 -3.936798	 11.314713	 -1.137436	  6.086777
1890	  0.996536	  1.687180	 -3.998749	 11.090958	 -0.863693	  6.091537
1895	  1.070770	  1.722961	 -4.055359	 10.910049	 -0.701828	  6.062973
1900	  1.139664	  1.739517	 -4.109299	 10.745804	 -0.459030	  6.120102
1905	  1.205353	  1.742188	 -4.160034	 10.538712	 -0.201950	  6.212936
1910	  1.258224	  1.730972	 -4.207565	 10.367325	  0.005142	  6.327194
1915	  1.307358	  1.707474	 -4.254562	 10.205460	  0.224136	  6.405746
1920	  1.349014	  1.664749	 -4.296753	 10.019791	  0.419327	  6.350998
1925	  1.388000	  1.612411	 -4.336807	  9.741287	  0.619278	  6.379562
1930	  1.425919	  1.565414	 -4.369385	  9.424698	  0.826370	  6.453354
1935	  1.459030	  1.526962	 -4.398224	  9.127151	  1.100113	  6.622360
1940	  1.488937	  1.516281	 -4.420654	  8.829605	  1.388138	  6.791367
1945	  1.522583	  1.538712	 -4.438278	  8.496353	  1.766617	  6.865158
1950	  1.556763	  1.585175	 -4.451630	  8.053604	  2.018936	  7.003220
1956	  1.592545	  1.648193	 -4.457504	  7.617996	  2.323624	  7.196030
1960	  1.633667	  1.758209	 -4.463913	  7.256180	  2.635452	  7.379318
1965	  1.681732	  1.890656	 -4.460175	  6.939590	  2.913956	  7.353134
1970	  1.741013	  2.046066	 -4.445755	  6.725357	  3.075821	  7.398361
1975	  1.814713	  2.226578	 -4.412109	  6.496841	  3.223404	  7.286484
1981	  1.896957	  2.408691	 -4.360306	  6.268326	  3.254349	  7.088913
1986	  1.993622	  2.592407	 -4.291946	  6.027908	  3.273392	  6.962753
1991	  2.104172	  2.763306	 -4.212372	  5.789871	  3.271011	  6.810410
1996	  2.221130	  2.911774	 -4.115707	  5.668472	  3.304337	  6.622360
2002	  2.344498	  3.022858	 -4.008362	  5.523270	  3.306717	  6.448593
2006	  2.464661	  3.095490	 -3.894073	  5.309036	  3.385269	  6.051071
2020	  2.584290	  3.126465	 -3.772308	  5.078140	  3.518570	  5.872543
