869	  0.010132	  0.044418	  0.058487	  5.370926	  7.305740	 -3.675125
874	  0.010132	  0.040680	  0.062225	  5.387589	  7.246231	 -3.679886
879	  0.011734	  0.031601	  0.065964	  5.349503	  7.208145	 -3.663223
885	  0.016006	  0.025192	  0.062225	  5.351883	  7.174820	 -3.713211
890	  0.013870	  0.015045	  0.059021	  5.311417	  7.170059	 -3.677505
895	  0.010132	  0.004898	  0.054214	  5.299515	  7.239090	 -3.596573
899	  0.007996	 -0.005249	  0.049942	  5.311417	  7.205765	 -3.639420
904	  0.005859	 -0.012726	  0.044067	  5.280472	  7.184341	 -3.694168
910	  0.008530	 -0.024475	  0.042465	  5.325699	  7.236710	 -3.715591
915	  0.008530	 -0.029282	  0.038193	  5.316177	  7.198624	 -3.720352
920	  0.012802	 -0.036224	  0.038193	  5.316177	  7.241470	 -3.675125
925	  0.020279	 -0.039429	  0.042999	  5.361404	  7.196243	 -3.694168
930	  0.025085	 -0.049576	  0.043533	  5.342361	  7.239090	 -3.720352
935	  0.029892	 -0.051712	  0.044067	  5.337601	  7.177200	 -3.756058
940	  0.038437	 -0.057053	  0.045135	  5.344742	  7.184341	 -3.810806
945	  0.042175	 -0.059723	  0.049408	  5.316177	  7.205765	 -3.725113
956	  0.041107	 -0.064529	  0.052078	  5.342361	  7.167679	 -3.753677
956	  0.038971	 -0.061325	  0.063293	  5.406631	  7.148636	 -3.739395
960	  0.034698	 -0.055450	  0.077179	  5.444717	  7.153397	 -3.696548
965	  0.030426	 -0.050644	  0.087860	  5.389969	  7.174820	 -3.708450
970	  0.026154	 -0.045837	  0.096939	  5.347122	  7.186722	 -3.672745
975	  0.019211	 -0.044235	  0.101746	  5.354263	  7.208145	 -3.691788
980	  0.016006	 -0.043701	  0.106552	  5.320938	  7.260513	 -3.760818
985	  0.017609	 -0.042633	  0.108688	  5.332840	  7.258133	 -3.734634
990	  0.016541	 -0.041565	  0.106552	  5.309036	  7.291458	 -3.753677
995	  0.016541	 -0.041031	  0.102814	  5.297134	  7.260513	 -3.746536
1000	  0.014938	 -0.043167	  0.097473	  5.268570	  7.272415	 -3.732254
1005	  0.013336	 -0.042633	  0.084122	  5.244766	  7.291458	 -3.787003
1011	  0.012802	 -0.033554	  0.077713	  5.339981	  7.303360	 -3.727493
1015	  0.009064	 -0.025543	  0.065430	  5.392349	  7.277176	 -3.734634
1020	  0.002655	 -0.014862	  0.065430	  5.394730	  7.198624	 -3.691788
1025	 -0.006424	 -0.002045	  0.061691	  5.494705	  7.155777	 -3.660843
1031	 -0.018707	  0.008102	  0.064896	  5.523270	  7.205765	 -3.675125
1035	 -0.029922	  0.022522	  0.063828	  5.547073	  7.141495	 -3.667984
1041	 -0.041138	  0.029999	  0.068634	  5.506607	  7.146255	 -3.691788
1046	 -0.054489	  0.035339	  0.068100	  5.532791	  7.129593	 -3.717972
1051	 -0.064102	  0.040146	  0.070770	  5.587540	  7.096268	 -3.836990
1056	 -0.070511	  0.034271	  0.068634	  5.504227	  7.134354	 -3.803665
1061	 -0.072647	  0.027863	  0.065964	  5.516129	  7.189102	 -3.898880
1066	 -0.075851	  0.016113	  0.058487	  5.468521	  7.193863	 -3.829849
1071	 -0.074249	  0.000626	  0.048874	  5.475662	  7.208145	 -3.901260
1076	 -0.074783	 -0.012192	  0.040329	  5.485184	  7.217667	 -3.798904
1081	 -0.074249	 -0.025009	  0.034988	  5.473282	  7.236710	 -3.717972
1086	 -0.074249	 -0.036224	  0.024841	  5.468521	  7.246231	 -3.748917
1091	 -0.075317	 -0.046371	  0.021637	  5.539932	  7.186722	 -3.646561
1096	 -0.075851	 -0.046371	  0.021637	  5.478043	  7.191483	 -3.606094
1101	 -0.076920	 -0.046906	  0.024841	  5.451859	  7.167679	 -3.541824
1106	 -0.079056	 -0.044235	  0.024841	  5.468521	  7.179581	 -3.453751
1111	 -0.085464	 -0.029282	  0.028580	  5.480423	  7.196243	 -3.484695
1116	 -0.090271	 -0.022873	  0.031784	  5.482803	  7.122452	 -3.448990
1121	 -0.089737	 -0.010056	  0.036591	  5.487564	  7.179581	 -3.463272
1126	 -0.090271	  0.002228	  0.038193	  5.487564	  7.198624	 -3.456131
1131	 -0.087601	  0.016647	  0.041397	  5.432816	  7.217667	 -3.529922
1136	 -0.085999	  0.026260	  0.042999	  5.382828	  7.181961	 -3.534683
1141	 -0.084396	  0.038010	  0.038727	  5.392349	  7.255753	 -3.568008
1147	 -0.083862	  0.045486	  0.035522	  5.389969	  7.234329	 -3.468033
1151	 -0.082794	  0.052429	  0.030716	  5.313797	  7.255753	 -3.527542
1156	 -0.084396	  0.058838	  0.026978	  5.387589	  7.272415	 -3.539444
1161	 -0.085999	  0.059372	  0.023239	  5.354263	  7.305740	 -3.482315
1166	 -0.090805	  0.062042	  0.021103	  5.328079	  7.253372	 -3.468033
1171	 -0.094543	  0.064178	  0.021637	  5.356644	  7.277176	 -3.503738
1177	 -0.098282	  0.059906	  0.017899	  5.316177	  7.296219	 -3.532303
1182	 -0.100418	  0.055634	  0.020035	  5.335220	  7.362869	 -3.472794
1187	 -0.103622	  0.047623	  0.029114	  5.342361	  7.334305	 -3.472794
1192	 -0.105225	  0.036942	  0.033386	  5.278091	  7.346207	 -3.387100
1197	 -0.106293	  0.025726	  0.037125	  5.320938	  7.339066	 -3.441849
1202	 -0.111099	  0.008102	  0.043533	  5.299515	  7.365250	 -3.410904
1207	 -0.107895	 -0.005783	  0.052612	  5.332840	  7.374771	 -3.487076
1212	 -0.107361	 -0.021271	  0.063828	  5.359024	  7.381912	 -3.415665
1217	 -0.105225	 -0.034622	  0.073441	  5.368546	  7.381912	 -3.341873
1222	 -0.101486	 -0.041565	  0.085724	  5.373306	  7.358109	 -3.358536
1227	 -0.098282	 -0.039963	  0.096939	  5.411392	  7.303360	 -3.382339
1232	 -0.099884	 -0.036758	  0.109756	  5.420914	  7.265274	 -3.282364
1237	 -0.100418	 -0.035690	  0.119370	  5.489944	  7.327164	 -3.375198
1242	 -0.100952	 -0.023941	  0.130051	  5.473282	  7.362869	 -3.372818
1248	 -0.095612	 -0.011124	  0.138062	  5.494705	  7.303360	 -3.296646
1252	 -0.095612	  0.003296	  0.143936	  5.449478	  7.348587	 -3.289505
1257	 -0.095078	  0.018250	  0.147675	  5.454239	  7.317642	 -3.299026
1262	 -0.097748	  0.033203	  0.140732	  5.437576	  7.355728	 -3.320450
1267	 -0.099350	  0.050293	  0.134323	  5.406631	  7.384293	 -3.237137
1272	 -0.104156	  0.057236	  0.124176	  5.454239	  7.370010	 -3.399002
1277	 -0.105759	  0.067917	  0.108688	  5.439957	  7.324783	 -3.356155
1282	 -0.109497	  0.072189	  0.100677	  5.461380	  7.293839	 -3.282364
1287	 -0.115906	  0.075928	  0.088928	  5.456619	  7.320023	 -3.318069
1292	 -0.114304	  0.074860	  0.081451	  5.478043	  7.350967	 -3.201431
1298	 -0.120178	  0.071121	  0.078781	  5.501846	  7.334305	 -3.256180
1303	 -0.124985	  0.062576	  0.073975	  5.506607	  7.303360	 -3.222855
1307	 -0.128189	  0.049225	  0.070236	  5.561356	  7.320023	 -3.191910
1312	 -0.135132	  0.038544	  0.069702	  5.475662	  7.246231	 -3.163345
1317	 -0.138336	  0.023056	  0.070770	  5.511368	  7.236710	 -3.258560
1323	 -0.144211	  0.005432	  0.073441	  5.537552	  7.270035	 -3.256180
1328	 -0.145813	 -0.014328	  0.072906	  5.504227	  7.224808	 -3.258560
1333	 -0.143143	 -0.033020	  0.073441	  5.511368	  7.229568	 -3.289505
1338	 -0.137802	 -0.051178	  0.073975	  5.508987	  7.241470	 -3.258560
1343	 -0.128189	 -0.067734	  0.070236	  5.487564	  7.284317	 -3.218094
1348	 -0.118042	 -0.084824	  0.063828	  5.392349	  7.274796	 -3.239517
1353	 -0.109497	 -0.092834	  0.050476	  5.449478	  7.293839	 -3.163345
1358	 -0.097214	 -0.104050	  0.043533	  5.420914	  7.312881	 -3.172867
1363	 -0.084396	 -0.104050	  0.032318	  5.470901	  7.324783	 -3.084793
1368	 -0.074249	 -0.105118	  0.025375	  5.430435	  7.389053	 -3.156204
1373	 -0.061432	 -0.099243	  0.016296	  5.411392	  7.374771	 -3.096695
1378	 -0.045410	 -0.092300	  0.005081	  5.401871	  7.398575	 -3.068130
1383	 -0.032593	 -0.074677	 -0.007736	  5.399490	  7.408096	 -2.989578
1388	 -0.023514	 -0.062393	 -0.014679	  5.432816	  7.389053	 -2.968155
1393	 -0.014969	 -0.042633	 -0.021622	  5.435196	  7.324783	 -2.884842
1398	 -0.011765	 -0.018600	 -0.026428	  5.501846	  7.324783	 -2.941971
1404	 -0.008026	 -0.004181	 -0.025360	  5.499466	  7.324783	 -2.908646
1408	 -0.011765	  0.018250	 -0.022690	  5.535172	  7.334305	 -2.872940
1413	 -0.014435	  0.031601	 -0.016281	  5.501846	  7.312881	 -2.927689
1418	 -0.020309	  0.039612	 -0.009338	  5.525650	  7.358109	 -2.946732
1423	 -0.024582	  0.042816	  0.000275	  5.554214	  7.348587	 -2.932449
1429	 -0.028854	  0.034805	  0.007217	  5.525650	  7.329544	 -3.060989
1434	 -0.027252	  0.023590	  0.015762	  5.528030	  7.322403	 -3.137161
1439	 -0.025116	  0.013443	  0.022171	  5.475662	  7.296219	 -3.144302
1444	 -0.021912	 -0.005249	  0.029114	  5.506607	  7.317642	 -3.168106
1456	 -0.014969	 -0.026077	  0.033386	  5.489944	  7.348587	 -3.141922
1456	 -0.004822	 -0.042633	  0.033920	  5.470901	  7.348587	 -3.153824
1459	  0.002121	 -0.056519	  0.034988	  5.478043	  7.408096	 -3.184769
1465	  0.014404	 -0.066666	  0.029648	  5.482803	  7.424759	 -3.137161
1469	  0.025085	 -0.071472	  0.026443	  5.506607	  7.408096	 -3.175247
1474	  0.035233	 -0.074142	  0.014160	  5.501846	  7.436661	 -3.139542
1479	  0.042709	 -0.067734	  0.007217	  5.504227	  7.415237	 -3.137161
1485	  0.060333	 -0.037827	 -0.016281	  5.466141	  7.422379	 -2.982437
1489	  0.066742	 -0.026611	 -0.029633	  5.549454	  7.398575	 -3.113358
1494	  0.075287	 -0.008987	 -0.040848	  5.554214	  7.348587	 -3.151443
1499	  0.079025	  0.002228	 -0.042450	  5.592300	  7.355728	 -3.146683
1504	  0.080093	  0.011307	 -0.039246	  5.632767	  7.291458	 -3.080032
1509	  0.075287	  0.013977	 -0.034439	  5.639908	  7.248611	 -3.027664
1514	  0.072617	  0.009171	 -0.027496	  5.594681	  7.229568	 -3.063370
1519	  0.068878	  0.008102	 -0.023758	  5.558975	  7.262894	 -3.082413
1524	  0.063538	 -0.003113	 -0.021622	  5.554214	  7.236710	 -3.084793
1529	  0.052856	 -0.014862	 -0.018417	  5.480423	  7.246231	 -3.075272
1534	  0.046448	 -0.031952	 -0.017883	  5.473282	  7.236710	 -3.134781
1539	  0.040573	 -0.040497	 -0.017883	  5.473282	  7.227188	 -3.065750
1544	  0.036835	 -0.050110	 -0.016815	  5.487564	  7.141495	 -3.146683
1550	  0.035767	 -0.059189	 -0.011475	  5.463760	  7.117691	 -3.137161
1554	  0.037903	 -0.070404	 -0.010406	  5.418533	  7.122452	 -3.141922
1559	  0.042175	 -0.074142	 -0.012009	  5.430435	  7.122452	 -3.191910
1564	  0.043243	 -0.080017	 -0.013077	  5.430435	  7.160538	 -3.163345
1569	  0.052856	 -0.082687	 -0.020020	  5.335220	  7.148636	 -3.125259
1574	  0.063538	 -0.087494	 -0.017349	  5.373306	  7.148636	 -3.168106
1580	  0.076889	 -0.085358	 -0.023224	  5.366165	  7.112930	 -3.177628
1585	  0.085968	 -0.084290	 -0.022690	  5.361404	  7.112930	 -3.120499
1590	  0.097717	 -0.076813	 -0.023224	  5.363785	  7.101028	 -3.120499
1595	  0.102524	 -0.068802	 -0.022156	  5.449478	  7.041519	 -3.115738
1600	  0.107864	 -0.054916	 -0.016281	  5.382828	  7.084366	 -3.049088
1605	  0.108932	 -0.037292	 -0.014679	  5.387589	  7.112930	 -3.001480
1610	  0.107864	 -0.025009	 -0.005600	  5.456619	  7.131973	 -3.063370
1615	  0.104126	 -0.012726	  0.006683	  5.423294	  7.120071	 -3.022903
1620	  0.096115	  0.000092	  0.014160	  5.387589	  7.115311	 -3.011002
1625	  0.089706	  0.009705	  0.027512	  5.435196	  7.136734	 -3.203812
1630	  0.085968	  0.014511	  0.037659	  5.430435	  7.112930	 -3.106216
1635	  0.078491	  0.019318	  0.047272	  5.401871	  7.124832	 -3.103836
1640	  0.066208	  0.023056	  0.053680	  5.385208	  7.093887	 -3.065750
1645	  0.060333	  0.029465	  0.059555	  5.444717	  7.158157	 -3.070511
1651	  0.051254	  0.038010	  0.063828	  5.420914	  7.210526	 -3.160965
1655	  0.045380	  0.046021	  0.067032	  5.428055	  7.167679	 -3.163345
1660	  0.040573	  0.047089	  0.065964	  5.449478	  7.167679	 -3.146683
1665	  0.034698	  0.046555	  0.063828	  5.482803	  7.151016	 -3.199051
1670	  0.030426	  0.050827	  0.063293	  5.454239	  7.105789	 -3.130020
1675	  0.030426	  0.050293	  0.059555	  5.478043	  7.084366	 -3.141922
1680	  0.027756	  0.048691	  0.057419	  5.504227	  7.136734	 -3.103836
1685	  0.029892	  0.049759	  0.056351	  5.475662	  7.091507	 -3.180008
1691	  0.033630	  0.052963	  0.054214	  5.511368	  7.129593	 -3.168106
1695	  0.035767	  0.057236	  0.050476	  5.525650	  7.101028	 -3.130020
1701	  0.040573	  0.058838	  0.043533	  5.535172	  7.134354	 -3.158585
1706	  0.039505	  0.063110	  0.036057	  5.504227	  7.210526	 -3.175247
1711	  0.044312	  0.068985	  0.029648	  5.563736	  7.184341	 -3.132401
1715	  0.046448	  0.083405	  0.023773	  5.570877	  7.155777	 -3.053848
1720	  0.045914	  0.094086	  0.015228	  5.592300	  7.177200	 -3.191910
1726	  0.047516	  0.106903	  0.011490	  5.623245	  7.153397	 -3.322830
1731	  0.054459	  0.115982	  0.009888	  5.661331	  7.155777	 -3.165726
1736	  0.058731	  0.127197	  0.014694	  5.651810	  7.141495	 -3.177628
1741	  0.058197	  0.135208	  0.020569	  5.682755	  7.170059	 -3.175247
1746	  0.058731	  0.139481	  0.028580	  5.701797	  7.222427	 -3.180008
1751	  0.061401	  0.148026	  0.035522	  5.663712	  7.239090	 -3.282364
1756	  0.059799	  0.154434	  0.045135	  5.632767	  7.284317	 -3.308548
1761	  0.056061	  0.158173	  0.051544	  5.625626	  7.324783	 -3.253799
1766	  0.056061	  0.165115	  0.054749	  5.699417	  7.308121	 -3.389481
1771	  0.054993	  0.168320	  0.059555	  5.704178	  7.334305	 -3.365677
1776	  0.056595	  0.164581	  0.064896	  5.677994	  7.408096	 -3.253799
1781	  0.053391	  0.168854	  0.065430	  5.692276	  7.412857	 -3.341873
1786	  0.053391	  0.160843	  0.062759	  5.675613	  7.467606	 -3.339493
1791	  0.048584	  0.147491	  0.056885	  5.701797	  7.460464	 -3.363297
1796	  0.044312	  0.130936	  0.051010	  5.689896	  7.453323	 -3.356155
1801	  0.041641	  0.111710	  0.042999	  5.716080	  7.486649	 -3.384720
1806	  0.042175	  0.089279	  0.037659	  5.704178	  7.484268	 -3.408524
1811	  0.041107	  0.071121	  0.030716	  5.730362	  7.510452	 -3.410904
1816	  0.038437	  0.052963	  0.024841	  5.747025	  7.519974	 -3.413284
1821	  0.040573	  0.038010	  0.018433	  5.758926	  7.462845	 -3.439468
1826	  0.038971	  0.025726	  0.013626	  5.811295	  7.500931	 -3.287125
1831	  0.037903	  0.019318	  0.006149	  5.782730	  7.491409	 -3.232376
1836	  0.032028	  0.015579	 -0.000259	  5.823196	  7.455704	 -3.263321
1841	  0.028290	  0.021454	 -0.000259	  5.856522	  7.481888	 -3.182388
1846	  0.021347	  0.024658	 -0.002396	  5.892227	  7.472366	 -3.227615
1852	  0.017075	  0.031601	 -0.001862	  5.908890	  7.472366	 -3.277603
1857	  0.009598	  0.035339	 -0.000793	  5.913651	  7.474747	 -3.153824
1862	  0.011200	  0.043350	 -0.001862	  5.927933	  7.498550	 -3.170486
1867	  0.007462	  0.040680	  0.002411	  5.939835	  7.484268	 -3.182388
1872	  0.005859	  0.036942	  0.005081	  5.904129	  7.496170	 -3.075272
1877	  0.000519	  0.034805	  0.004013	  5.896988	  7.527115	 -3.118118
1882	 -0.002151	  0.023590	  0.004547	  5.925552	  7.565201	 -3.096695
1887	 -0.006424	  0.014511	 -0.000793	  5.894608	  7.593765	 -3.108597
1892	 -0.008560	 -0.002045	 -0.007736	  5.911270	  7.579483	 -3.049088
1897	 -0.013901	 -0.018600	 -0.013077	  5.951736	  7.641373	 -3.084793
1902	 -0.015503	 -0.044769	 -0.023224	  5.854141	  7.641373	 -3.044327
1907	 -0.016571	 -0.069870	 -0.042450	  5.901749	  7.686600	 -2.965775
1912	 -0.018707	 -0.117401	 -0.060608	  5.942215	  7.646133	 -2.972916
1917	 -0.020309	 -0.174011	 -0.079300	  5.906509	  7.674698	 -3.018143
1922	 -0.019241	 -0.223679	 -0.101730	  5.877945	  7.681839	 -2.980057
1927	 -0.017639	 -0.284027	 -0.121490	  5.911270	  7.655655	 -2.963394
1932	 -0.017105	 -0.366806	 -0.143387	  5.927933	  7.617569	 -2.932449
1937	 -0.020309	 -0.460800	 -0.163681	  5.977921	  7.610428	 -2.837234
1942	 -0.026184	 -0.576691	 -0.182907	  5.949356	  7.617569	 -2.868179
1958	 -0.043274	 -0.717148	 -0.201599	  5.911270	  7.565201	 -2.803909
1959	 -0.058762	 -0.878967	 -0.228302	  5.863663	  7.596146	 -2.706314
1960	 -0.078522	 -1.065353	 -0.258743	  5.885086	  7.612808	 -2.746780
1962	 -0.094543	 -1.263489	 -0.285980	  5.887466	  7.572342	 -2.832474
1967	 -0.106827	 -1.475510	 -0.323364	  5.761307	  7.531876	 -2.877701
1972	 -0.104156	 -1.686462	 -0.368759	  5.894608	  7.460464	 -2.651566
1977	 -0.103088	 -1.895813	 -0.413620	  5.801773	  7.370010	 -2.761063
1982	 -0.100418	 -2.104630	 -0.463821	  5.763687	  7.370010	 -2.703934
1987	 -0.080658	 -2.308640	 -0.516693	  5.875565	  7.334305	 -2.589676
1992	 -0.056091	 -2.509979	 -0.567963	  5.906509	  7.234329	 -2.544449
1998	 -0.025116	 -2.695297	 -0.617630	  5.882706	  7.186722	 -2.646805
2003	  0.019745	 -2.881149	 -0.671570	  5.858902	  7.177200	 -2.692032
