557	 -0.103622	 -0.138229	  0.040329	  1.767044	  7.379532	  4.513351
562	 -0.102554	 -0.137161	  0.033920	  1.731339	  7.448563	  4.565720
567	 -0.100952	 -0.121140	  0.026443	  1.776566	  7.479507	  4.582382
572	 -0.098816	 -0.105118	  0.023773	  1.738480	  7.505692	  4.641891
577	 -0.099884	 -0.083755	  0.024307	  1.733719	  7.572342	  4.568100
582	 -0.099884	 -0.067200	  0.024307	  1.795609	  7.636612	  4.684738
588	 -0.102020	 -0.046371	  0.028046	  1.838455	  7.691360	  4.684738
593	 -0.105225	 -0.028214	  0.029114	  1.817032	  7.731827	  4.749008
598	 -0.107361	 -0.012726	  0.032318	  1.895584	  7.729446	  4.584763
602	 -0.113235	  0.003296	  0.033386	  1.952713	  7.810379	  4.670456
608	 -0.115372	  0.007568	  0.036057	  1.950333	  7.810379	  4.632370
613	 -0.115906	  0.015045	  0.035522	  1.931290	  7.793716	  4.775192
618	 -0.119110	  0.010239	  0.032852	  1.976517	  7.777054	  4.825180
623	 -0.123917	  0.012909	  0.028580	  2.007462	  7.834183	  4.703781
628	 -0.121246	  0.015045	  0.022705	  1.947952	  7.829422	  4.656174
633	 -0.115372	  0.011307	  0.017899	  2.045547	  7.777054	  4.810898
638	 -0.113235	  0.008636	  0.011490	  2.076492	  7.703262	  4.851364
642	 -0.107895	  0.006500	  0.010956	  2.109818	  7.667557	  4.808517
648	 -0.102554	 -0.001511	  0.004013	  2.114578	  7.677078	  4.749008
653	 -0.088669	 -0.012192	  0.002411	  2.102676	  7.646133	  4.708542
658	 -0.077454	 -0.022873	 -0.005600	  2.012222	  7.646133	  4.729965
663	 -0.056091	 -0.031418	 -0.015213	  2.000320	  7.600906	  4.618088
668	 -0.028854	 -0.038895	 -0.023758	  1.943192	  7.577103	  4.580002
673	 -0.001617	 -0.038895	 -0.028030	  1.886063	  7.619949	  4.560959
678	  0.029358	 -0.042099	 -0.039780	  1.817032	  7.612808	  4.477646
683	  0.068878	 -0.038361	 -0.049393	  1.814651	  7.638992	  4.499069
688	  0.101456	 -0.033020	 -0.060608	  1.793228	  7.634232	  4.518112
694	  0.156998	 -0.009521	 -0.083572	  1.740860	  7.667557	  4.537155
698	  0.156998	 -0.009521	 -0.083572	  1.745621	  7.679459	  4.725204
703	  0.174088	  0.007034	 -0.094788	  1.698013	  7.684219	  4.691879
708	  0.180496	  0.025726	 -0.106003	  1.693253	  7.734207	  4.703781
713	  0.180496	  0.034805	 -0.117218	  1.795609	  7.693741	  4.737106
718	  0.174622	  0.040680	 -0.125229	  1.807510	  7.700882	  4.801376
723	  0.162872	  0.044952	 -0.127365	  1.852737	  7.655655	  4.820419
728	  0.148453	  0.040680	 -0.129501	  1.890823	  7.608047	  4.839462
733	  0.101990	  0.028397	 -0.118286	  1.938431	  7.569962	  4.906113
739	  0.074219	  0.017715	 -0.099594	  1.983658	  7.574722	  4.910873
743	  0.042175	  0.011307	 -0.088913	  2.024124	  7.610428	  4.951340
748	  0.014938	 -0.002045	 -0.072891	  1.966995	  7.605667	  4.991806
754	 -0.008560	 -0.006317	 -0.054199	  2.026505	  7.667557	  4.941818
759	 -0.034195	 -0.020203	 -0.038177	  2.031265	  7.717545	  4.944199
764	 -0.055023	 -0.029282	 -0.020554	  1.907486	  7.686600	  4.863266
769	 -0.068909	 -0.036758	 -0.010406	  1.945572	  7.655655	  4.884689
774	 -0.081726	 -0.041031	  0.001877	  1.947952	  7.653275	  4.848984
779	 -0.094009	 -0.046371	  0.010422	  1.878922	  7.653275	  4.803757
784	 -0.100418	 -0.054382	  0.019501	  1.840836	  7.674698	  4.868027
789	 -0.106293	 -0.063461	  0.021637	  1.895584	  7.719925	  4.870407
794	 -0.112701	 -0.063995	  0.022705	  1.757523	  7.779434	  4.887070
799	 -0.114838	 -0.069870	  0.020569	  1.757523	  7.779434	  4.887070
804	 -0.121246	 -0.065063	  0.016296	  1.774185	  7.772293	  4.958481
809	 -0.119110	 -0.059723	  0.010422	  1.764664	  7.765152	  4.991806
814	 -0.112701	 -0.052246	  0.000275	  1.700394	  7.722305	  4.934677
819	 -0.105225	 -0.050644	 -0.014145	  1.671829	  7.724686	  4.858505
824	 -0.093475	 -0.046906	 -0.029633	  1.652786	  7.738968	  4.879929
829	 -0.084930	 -0.044769	 -0.043518	  1.645645	  7.660416	  4.915634
834	 -0.071045	 -0.044235	 -0.056335	  1.645645	  7.619949	  4.882309
840	 -0.054489	 -0.039429	 -0.067551	  1.650406	  7.638992	  4.896591
844	 -0.039001	 -0.033554	 -0.075027	  1.671829	  7.608047	  4.853745
849	 -0.024582	 -0.028214	 -0.077164	  1.724197	  7.593765	  4.927536
854	 -0.011765	 -0.025543	 -0.077698	  1.676590	  7.650894	  5.022751
859	 -0.004288	 -0.028214	 -0.075027	  1.638504	  7.600906	  4.937057
864	  0.004257	 -0.020737	 -0.072891	  1.619461	  7.610428	  4.920395
869	  0.008530	 -0.022873	 -0.073959	  1.619461	  7.622330	  5.017990
874	  0.009598	 -0.020737	 -0.074493	  1.562332	  7.603287	  5.082260
879	  0.010132	 -0.021805	 -0.075562	  1.519485	  7.638992	  4.944199
884	  0.012802	 -0.020203	 -0.074493	  1.495682	  7.684219	  5.027512
890	  0.013870	 -0.016464	 -0.078766	  1.455215	  7.650894	  5.115585
895	  0.014938	 -0.011124	 -0.084106	  1.474258	  7.608047	  4.991806
900	  0.021881	 -0.005783	 -0.084106	  1.433792	  7.617569	  4.929916
905	  0.029358	  0.002762	 -0.084106	  1.464737	  7.603287	  4.922775
910	  0.037903	  0.008102	 -0.081436	  1.448074	  7.581863	  4.987045
915	  0.042709	  0.011841	 -0.078232	  1.474258	  7.603287	  4.944199
920	  0.045914	  0.018250	 -0.076630	  1.498062	  7.667557	  4.889450
925	  0.053391	  0.022522	 -0.069687	  1.474258	  7.705643	  4.789474
930	  0.060867	  0.018784	 -0.062210	  1.545670	  7.598526	  4.798996
935	  0.064072	  0.013443	 -0.055801	  1.569473	  7.543777	  4.787094
940	  0.065674	  0.003830	 -0.050461	  1.557571	  7.536636	  4.701401
945	  0.065140	 -0.008453	 -0.046722	  1.607559	  7.534256	  4.746628
950	  0.061935	 -0.030884	 -0.038712	  1.607559	  7.534256	  4.756149
955	  0.054993	 -0.043167	 -0.029099	  1.598038	  7.577103	  4.772812
960	  0.045914	 -0.054916	 -0.027496	  1.571854	  7.619949	  4.791855
965	  0.036301	 -0.060257	 -0.018951	  1.576614	  7.615189	  4.868027
970	  0.022949	 -0.066666	 -0.013077	  1.488541	  7.634232	  4.927536
975	  0.003723	 -0.058655	 -0.005600	  1.533768	  7.619949	  5.051315
980	 -0.012833	 -0.056519	 -0.004532	  1.502823	  7.679459	  5.029892
985	 -0.030991	 -0.042633	 -0.000793	  1.469498	  7.646133	  5.010849
991	 -0.053421	 -0.033554	  0.000809	  1.509964	  7.686600	  5.134628
1003	 -0.078522	 -0.021805	  0.004013	  1.429031	  7.691360	  5.115585
1004	 -0.099350	 -0.014328	  0.004013	  1.457596	  7.684219	  5.037033
1005	 -0.116974	 -0.011124	  0.001877	  1.519485	  7.736588	  5.048935
1013	 -0.133530	 -0.005249	  0.002411	  1.502823	  7.705643	  5.008469
1015	 -0.146881	 -0.008453	  0.007217	  1.517105	  7.686600	  4.960861
1020	 -0.153824	  0.000092	  0.009888	  1.538528	  7.746109	  4.918015
1027	 -0.157562	  0.001160	  0.019501	  1.502823	  7.750870	  4.879929
1030	 -0.157562	 -0.000443	  0.024841	  1.524246	  7.767532	  4.768051
1036	 -0.146347	  0.002228	  0.031784	  1.512344	  7.719925	  4.820419
1041	 -0.138870	 -0.009521	  0.038727	  1.543289	  7.779434	  4.668076
1046	 -0.127655	 -0.012726	  0.039795	  1.529007	  7.750870	  4.763290
1050	 -0.118042	 -0.022873	  0.046738	  1.564713	  7.677078	  4.646652
1056	 -0.104156	 -0.026611	  0.053146	  1.586136	  7.708023	  4.682358
1061	 -0.090805	 -0.031952	  0.058487	  1.576614	  7.686600	  4.737106
1066	 -0.078522	 -0.039429	  0.063828	  1.612320	  7.688980	  4.696640
1071	 -0.066238	 -0.040497	  0.067032	  1.617081	  7.655655	  4.829941
1076	 -0.058762	 -0.042633	  0.067566	  1.590897	  7.715164	  4.860886
1081	 -0.057693	 -0.039429	  0.072372	  1.614700	  7.791336	  4.903732
1086	 -0.059296	 -0.034088	  0.072906	  1.593277	  7.900833	  4.958481
1091	 -0.060898	 -0.024475	  0.072906	  1.633743	  7.886551	  4.941818
1096	 -0.064102	 -0.021271	  0.069168	  1.640884	  7.934158	  5.008469
1101	 -0.074249	 -0.011124	  0.063293	  1.650406	  7.893692	  4.953720
1106	 -0.077454	 -0.004181	  0.059555	  1.648026	  7.872269	  4.913254
1111	 -0.081192	  0.001160	  0.056351	  1.655167	  7.857986	  4.951340
1116	 -0.080124	  0.002228	  0.049408	  1.712296	  7.803238	  4.932297
1121	 -0.080124	  0.005432	  0.046204	  1.721817	  7.812759	  4.884689
1126	 -0.072113	  0.001694	  0.042999	  1.728958	  7.784195	  4.860886
1131	 -0.065704	 -0.002579	  0.038193	  1.655167	  7.722305	  4.782333
1136	 -0.056625	 -0.003647	  0.033920	  1.698013	  7.722305	  4.737106
1142	 -0.043808	 -0.010056	  0.025909	  1.676590	  7.717545	  4.768051
1146	 -0.029922	 -0.011658	  0.019501	  1.619461	  7.684219	  4.825180
1151	 -0.018173	 -0.014328	  0.014694	  1.648026	  7.691360	  4.839462
1156	 -0.009094	 -0.012192	  0.009888	  1.626602	  7.736588	  4.822800
1161	 -0.000015	 -0.006851	  0.004547	  1.717056	  7.700882	  4.901352
1167	  0.007462	  0.000092	  0.002411	  1.638504	  7.660416	  4.958481
1171	  0.006393	  0.007568	 -0.003464	  1.638504	  7.669937	  4.960861
1177	  0.008530	  0.010773	 -0.007202	  1.638504	  7.667557	  4.977524
1182	  0.001587	  0.017715	 -0.012009	  1.676590	  7.700882	  5.017990
1187	 -0.001083	  0.019318	 -0.013611	  1.669449	  7.677078	  5.041794
1192	 -0.009628	  0.022522	 -0.011475	  1.717056	  7.629471	  5.106064
1197	 -0.019775	  0.026260	 -0.013077	  1.743240	  7.643753	  5.160812
1202	 -0.029388	  0.030533	 -0.012009	  1.752762	  7.646133	  5.156052
1207	 -0.040604	  0.032135	 -0.009338	  1.762283	  7.653275	  5.091782
1212	 -0.052887	  0.033737	 -0.010406	  1.743240	  7.672318	  5.134628
1217	 -0.062500	  0.032135	 -0.005600	  1.743240	  7.653275	  5.110825
1222	 -0.069977	  0.025192	 -0.007736	  1.764664	  7.638992	  5.113205
1227	 -0.076385	  0.019852	 -0.006668	  1.805130	  7.631851	  5.077499
1232	 -0.081192	  0.010773	 -0.003998	  1.767044	  7.648514	  5.091782
1237	 -0.080658	 -0.002579	 -0.003464	  1.788467	  7.674698	  5.027512
1242	 -0.077454	 -0.014328	 -0.001328	  1.767044	  7.648514	  5.003708
1247	 -0.068909	 -0.023941	 -0.001862	  1.750381	  7.603287	  5.082260
1252	 -0.059296	 -0.034088	 -0.001862	  1.728958	  7.610428	  5.017990
1257	 -0.048615	 -0.040497	 -0.000259	  1.748001	  7.600906	  5.025131
1262	 -0.037933	 -0.043167	  0.002945	  1.726578	  7.638992	  4.994186
1267	 -0.028854	 -0.045837	  0.004013	  1.728958	  7.662796	  5.027512
1272	 -0.015503	 -0.046371	  0.003479	  1.678970	  7.617569	  5.051315
1277	 -0.009094	 -0.045837	 -0.000259	  1.619461	  7.567581	  5.141769
1282	 -0.000549	 -0.038361	 -0.000259	  1.698013	  7.584244	  5.103683
1287	  0.003723	 -0.031952	 -0.001862	  1.688492	  7.617569	  5.117966
1293	  0.003189	 -0.029816	 -0.006134	  1.640884	  7.617569	  5.122726
1298	  0.001587	 -0.025543	 -0.010406	  1.669449	  7.629471	  5.127487
1302	  0.004791	 -0.020203	 -0.013077	  1.638504	  7.634232	  5.151291
1307	 -0.000015	 -0.015930	 -0.017883	  1.676590	  7.650894	  5.139389
1312	 -0.005890	 -0.013794	 -0.017349	  1.657547	  7.648514	  5.113205
1318	 -0.011230	 -0.010056	 -0.017349	  1.652786	  7.653275	  5.115585
1323	 -0.017639	 -0.008987	 -0.016815	  1.698013	  7.641373	  5.122726
1328	 -0.025116	 -0.004715	 -0.017349	  1.688492	  7.672318	  5.101303
1333	 -0.030457	 -0.002579	 -0.014679	  1.738480	  7.624710	  5.153671
1338	 -0.034195	 -0.005783	 -0.011475	  1.709915	  7.581863	  5.053696
1343	 -0.034729	 -0.009521	 -0.008270	  1.797989	  7.615189	  5.101303
1348	 -0.031525	 -0.020203	 -0.001862	  1.783707	  7.612808	  5.079880
1353	 -0.032593	 -0.028214	  0.001877	  1.745621	  7.636612	  5.108444
1358	 -0.027786	 -0.040497	  0.006149	  1.733719	  7.596146	  5.034653
1363	 -0.022446	 -0.058655	  0.007751	  1.695633	  7.608047	  5.044174
1368	 -0.017105	 -0.062393	  0.009354	  1.717056	  7.662796	  5.089401
1373	 -0.013901	 -0.058655	  0.009354	  1.671829	  7.660416	  5.156052
1378	 -0.009094	 -0.049042	  0.004547	  1.624222	  7.667557	  5.177475
1383	 -0.003754	 -0.043167	 -0.000793	  1.586136	  7.700882	  5.148911
1388	 -0.002686	 -0.033554	 -0.005600	  1.590897	  7.686600	  5.094162
1393	  0.004257	 -0.026077	 -0.016815	  1.543289	  7.715164	  5.096542
1400	  0.009064	 -0.011124	 -0.019485	  1.590897	  7.660416	  5.084641
1404	  0.012802	 -0.000443	 -0.026962	  1.598038	  7.705643	  5.158432
1408	  0.016006	  0.011307	 -0.028564	  1.569473	  7.650894	  5.098923
1413	  0.017609	  0.020920	 -0.033371	  1.581375	  7.662796	  5.179855
1418	  0.014938	  0.024658	 -0.031235	  1.593277	  7.679459	  5.163193
1423	  0.009064	  0.023590	 -0.031769	  1.631363	  7.693741	  5.175095
1428	  0.006393	  0.020386	 -0.026962	  1.724197	  7.665176	  5.151291
1433	  0.000519	  0.009705	 -0.021622	  1.724197	  7.617569	  5.025131
1438	  0.000519	  0.004364	 -0.017883	  1.755142	  7.624710	  5.051315
1444	 -0.000549	 -0.015930	 -0.011475	  1.778946	  7.631851	  5.046555
1448	  0.002655	 -0.021271	 -0.006134	  1.793228	  7.638992	  4.953720
1454	  0.007996	 -0.029282	 -0.001328	  1.719437	  7.646133	  4.941818
1458	  0.009598	 -0.037292	  0.000275	  1.671829	  7.650894	  4.979904
1464	  0.013870	 -0.045303	  0.000275	  1.683731	  7.686600	  4.939438
1469	  0.019745	 -0.042099	  0.001343	  1.690872	  7.674698	  4.934677
1474	  0.025085	 -0.039963	 -0.004532	  1.643265	  7.681839	  4.939438
1479	  0.029358	 -0.038361	 -0.010406	  1.600418	  7.698502	  4.853745
1484	  0.032562	 -0.030350	 -0.013077	  1.640884	  7.669937	  4.946579
1489	  0.031494	 -0.030350	 -0.015213	  1.657547	  7.627090	  4.977524
1494	  0.029892	 -0.017532	 -0.016815	  1.645645	  7.622330	  4.984665
1513	  0.023483	 -0.011124	 -0.017349	  1.650406	  7.677078	  5.172714
1514	  0.014404	 -0.010056	 -0.022156	  1.686111	  7.665176	  5.103683
1517	  0.005859	 -0.007385	 -0.023224	  1.724197	  7.667557	  5.120346
1518	 -0.005890	 -0.007919	 -0.027496	  1.752762	  7.679459	  5.115585
1519	 -0.018173	 -0.010590	 -0.026962	  1.745621	  7.727066	  5.182236
1524	 -0.029922	 -0.018066	 -0.029633	  1.776566	  7.758011	  5.201279
1529	 -0.037399	 -0.024475	 -0.024292	  1.781326	  7.784195	  5.227463
1534	 -0.045410	 -0.033020	 -0.022690	  1.769424	  7.853226	  5.186996
1539	 -0.048615	 -0.038361	 -0.017883	  1.759903	  7.955582	  5.201279
1545	 -0.045944	 -0.042633	 -0.012009	  1.726578	  8.055557	  5.270309
1549	 -0.042206	 -0.046371	 -0.008270	  1.717056	  8.105545	  5.227463
1554	 -0.026184	 -0.039429	  0.000809	  1.740860	  8.241226	  5.325058
1559	 -0.009094	 -0.034622	  0.010956	  1.778946	  8.424515	  5.403610
1564	  0.013336	 -0.022873	  0.023773	  1.721817	  8.555435	  5.472641
1569	  0.037369	 -0.000443	  0.030716	  1.643265	  8.779190	  5.839218
1574	  0.053925	  0.024124	  0.039795	  1.728958	  8.962479	  5.824936
1579	  0.073685	  0.062042	  0.047806	  1.650406	  9.145767	  6.053452
1584	  0.089172	  0.105835	  0.050476	  1.659927	  9.376663	  6.129623
1589	  0.101456	  0.140549	  0.046738	  1.612320	  9.609940	  6.148666
1595	  0.114273	  0.178467	  0.038193	  1.805130	  9.955093	  6.360519
1600	  0.122284	  0.222794	  0.034454	  1.757523	 10.209793	  6.396225
1605	  0.124954	  0.248428	  0.024307	  1.757523	 10.497818	  6.529526
1610	  0.131363	  0.267120	  0.016296	  1.838455	 10.697769	  6.924667
1615	  0.131363	  0.276733	  0.002411	  1.959854	 10.823929	  6.936569
1620	  0.138840	  0.286880	  0.002411	  2.050308	 11.130997	  7.022263
1625	  0.150589	  0.289017	  0.004013	  2.078873	 11.321426	  7.100815
1630	  0.167679	  0.281540	  0.008820	  2.197891	 11.445206	  7.207932
1635	  0.189575	  0.282608	  0.023239	  2.297867	 11.673721	  7.217453
1640	  0.224289	  0.276199	  0.045670	  2.321671	 11.909378	  7.246017
1645	  0.264877	  0.269791	  0.070770	  2.378799	 12.140274	  7.172226
1650	  0.318817	  0.257507	  0.093201	  2.459732	 12.240250	  7.246017
1655	  0.377563	  0.248962	  0.116699	  2.493057	 12.335464	  7.429306
1660	  0.437378	  0.244156	  0.146072	  2.495438	 12.473526	  7.593552
1665	  0.492386	  0.248428	  0.171173	  2.490677	 12.530655	  7.853012
1670	  0.547394	  0.241486	  0.193069	  2.466873	 12.606827	  7.957748
1675	  0.599197	  0.240952	  0.204819	  2.407364	 12.644913	  8.088669
1680	  0.642456	  0.237747	  0.209625	  2.469254	 12.656815	  8.086288
1685	  0.692123	  0.222794	  0.209625	  2.395462	 12.673477	  8.160080
1690	  0.736984	  0.206238	  0.203751	  2.333572	 12.713943	  8.310043
1695	  0.782913	  0.190750	  0.193604	  2.305008	 12.659195	  8.307663
1701	  0.828308	  0.168854	  0.183990	  2.245499	 12.613968	  8.445724
1705	  0.873703	  0.148560	  0.175980	  2.421646	 12.499710	  8.307663
1710	  0.923370	  0.124527	  0.185059	  2.321671	 12.468765	  8.319565
1715	  0.974640	  0.092484	  0.195206	  2.357376	 12.394974	  8.333847
1720	  1.032318	  0.056702	  0.214966	  2.369278	 12.266434	  8.183884
1725	  1.092667	  0.023056	  0.247009	  2.293106	 12.156937	  8.019638
1730	  1.164230	 -0.023407	  0.276917	  2.224075	 11.935562	  7.864914
1735	  1.236862	 -0.066132	  0.310028	  2.078873	 11.714188	  7.755417
1740	  1.320709	 -0.111526	  0.339935	  2.050308	 11.497574	  7.562607
1746	  1.398148	 -0.162262	  0.373047	  1.945572	 11.292862	  7.415024
1751	  1.474518	 -0.220474	  0.406693	  1.883682	 11.042923	  7.250778
1756	  1.547150	 -0.277618	  0.437134	  1.850357	 10.869156	  7.184128
1761	  1.610168	 -0.326752	  0.469177	  1.807510	 10.588272	  7.138901
1765	  1.663040	 -0.371078	  0.502823	  1.719437	 10.419266	  7.005600
1771	  1.707367	 -0.404724	  0.527390	  1.628983	 10.214554	  6.834213
1776	  1.734070	 -0.429291	  0.552490	  1.614700	  9.986038	  6.648544
1781	  1.754898	 -0.450653	  0.570648	  1.626602	  9.757523	  6.393845
1786	  1.767181	 -0.466141	  0.590408	  1.586136	  9.562332	  6.210556
1791	  1.770920	 -0.464005	  0.604828	  1.529007	  9.471878	  6.091537
1796	  1.763443	 -0.468277	  0.610703	  1.448074	  9.371902	  6.027267
1801	  1.743149	 -0.463470	  0.616043	  1.412369	  9.233841	  5.817795
1806	  1.714844	 -0.449585	  0.617111	  1.448074	  9.083878	  5.415512
1811	  1.694550	 -0.445312	  0.612839	  1.336197	  8.874405	  5.106064
1816	  1.674789	 -0.440506	  0.607498	  1.398087	  8.548294	  4.668076
1821	  1.658234	 -0.428223	  0.603760	  1.429031	  8.210281	  4.361008
1826	  1.648087	 -0.425552	  0.600555	  1.564713	  8.003189	  3.934921
1831	  1.640610	 -0.427689	  0.600021	  1.607559	  7.815140	  3.563583
1836	  1.642212	 -0.441574	  0.605362	  1.621841	  7.605667	  3.377914
1841	  1.638474	 -0.455994	  0.605896	  1.643265	  7.350967	  3.132736
1847	  1.632065	 -0.473618	  0.610703	  1.655167	  7.129593	  2.908981
1851	  1.627792	 -0.482162	  0.611771	  1.714676	  6.951065	  2.656662
1856	  1.619247	 -0.501923	  0.612305	  1.931290	  6.760635	  2.232956
1861	  1.610703	 -0.524887	  0.621918	  1.888443	  6.605911	  2.168686
1866	  1.596283	 -0.556396	  0.626190	  1.974136	  6.401199	  2.182968
1871	  1.564774	 -0.596451	  0.626190	  1.905106	  6.215530	  2.147263
1876	  1.528458	 -0.625824	  0.630997	  1.950333	  6.096512	  2.380539
1882	  1.479324	 -0.648788	  0.634735	  2.033646	  5.894180	  2.285324
1887	  1.423782	 -0.672287	  0.636337	  1.943192	  5.825150	  2.109177
1892	  1.371979	 -0.694717	  0.631531	  1.876541	  5.737076	  1.947311
1897	  1.324448	 -0.715012	  0.625656	  1.826553	  5.615677	  1.761642
1902	  1.284927	 -0.739044	  0.615509	  1.847977	  5.460953	  1.628342
1907	  1.255020	 -0.739578	  0.605896	  1.828934	  5.360977	  1.473618
1912	  1.233658	 -0.733170	  0.593613	  1.821793	  5.239578	  1.264145
1917	  1.222443	 -0.726227	  0.581329	  1.774185	  5.058670	  1.007065
1922	  1.220840	 -0.710739	  0.564774	  1.724197	  4.918228	  0.926132
1927	  1.224579	 -0.700058	  0.542877	  1.726578	  4.853958	  0.585739
1932	  1.234192	 -0.686707	  0.519379	  1.605179	  4.711136	  0.533371
1937	  1.240601	 -0.669083	  0.487869	  1.728958	  4.530228	  0.366745
1942	  1.249680	 -0.650391	  0.461700	  1.800369	  4.456436	  0.259628
1947	  1.249146	 -0.638641	  0.439804	  1.821793	  4.382645	  0.197739
1952	  1.241135	 -0.626892	  0.417908	  1.833694	  4.330276	  0.190598
1957	  1.222443	 -0.609802	  0.397614	  1.971756	  4.204117	  0.300095
1962	  1.191467	 -0.577759	  0.388535	  2.009842	  4.211258	  0.390549
1967	  1.148743	 -0.541443	  0.383728	  2.131241	  4.180313	  0.454819
1972	  1.089996	 -0.502457	  0.382660	  2.140762	  4.187454	  0.523849
1977	  1.018967	 -0.462402	  0.383194	  2.045547	  4.194595	  0.328659
1982	  0.887054	 -0.404724	  0.368774	  2.133621	  4.175552	  0.121567
1987	  0.818695	 -0.382828	  0.360764	  2.102676	  4.016068	 -0.006973
1993	  0.755142	 -0.363602	  0.347946	  2.105057	  3.882767	 -0.168839
1997	  0.696930	 -0.349716	  0.338867	  2.157425	  3.830399	 -0.333084
2003	  0.637650	 -0.335297	  0.327652	  2.197891	  3.735184	 -0.397354
2007	  0.587982	 -0.325684	  0.323380	  2.271683	  3.635208	 -0.725845
2021	  0.542587	 -0.331024	  0.315369	  2.374039	  3.623306	 -1.021011
2023	  0.498260	 -0.333160	  0.311096	  2.300247	  3.630447	 -1.178116
2026	  0.448059	 -0.327820	  0.308960	  2.435928	  3.580460	 -1.225723
2027	  0.403198	 -0.324615	  0.304688	  2.426407	  3.599503	 -1.339981
2033	  0.351929	 -0.316071	  0.303085	  2.388321	  3.616165	 -1.394730
