580	 -0.009094	  0.340286	 -0.154602	  2.554947	  8.972000	  1.921127
591	 -0.011765	  0.386749	 -0.169022	  2.609695	  8.914871	  1.892563
592	 -0.009094	  0.419327	 -0.181305	  2.593033	  8.876785	  1.854477
595	 -0.003220	  0.444962	 -0.186646	  2.626358	  8.819656	  1.797348
600	  0.005859	  0.469528	 -0.189316	  2.690628	  8.769669	  1.714035
605	  0.014938	  0.480743	 -0.191986	  2.678726	  8.705399	  1.744980
610	  0.028290	  0.491959	 -0.193054	  2.662064	  8.707779	  1.787827
615	  0.040573	  0.502640	 -0.190918	  2.704910	  8.729202	  1.799728
620	  0.049652	  0.507980	 -0.188782	  2.614456	  8.755386	  1.887802
625	  0.057663	  0.503174	 -0.189850	  2.702530	  8.774429	  1.823532
630	  0.059799	  0.488220	 -0.187180	  2.773941	  8.781570	  1.861618
636	  0.063004	  0.463120	 -0.181305	  2.850113	  8.733963	  1.873520
641	  0.066208	  0.424133	 -0.171158	  2.878677	  8.688736	  1.711655
646	  0.072617	  0.376068	 -0.154068	  2.897720	  8.645889	  1.730698
651	  0.081161	  0.321594	 -0.136444	  2.938187	  8.610184	  1.633102
655	  0.093445	  0.259109	 -0.116150	  2.954849	  8.593521	  1.525986
660	  0.108398	  0.198227	 -0.091049	  2.978653	  8.591141	  1.604538
666	  0.126022	  0.135742	 -0.061142	  2.976273	  8.581619	  1.583115
671	  0.140442	  0.079132	 -0.036575	  3.014359	  8.555435	  1.578354
676	  0.159668	  0.026260	 -0.003464	  3.059586	  8.505447	  1.564072
681	  0.181030	 -0.022873	  0.028580	  3.007217	  8.562576	  1.549789
688	  0.202927	 -0.075745	  0.055283	  2.964371	  8.505447	  1.554550
692	  0.231232	 -0.119537	  0.081985	  2.976273	  8.474503	  1.547409
697	  0.255798	 -0.149979	  0.108154	  2.942947	  8.524490	  1.578354
701	  0.283569	 -0.180420	  0.131653	  2.833450	  8.541153	  1.661667
706	  0.309204	 -0.191635	  0.148209	  2.752518	  8.534012	  1.687851
711	  0.326828	 -0.193237	  0.159424	  2.769180	  8.545914	  1.721176
716	  0.342850	 -0.187363	  0.161026	  2.685867	  8.586380	  1.828293
721	  0.350861	 -0.168137	  0.169037	  2.626358	  8.591141	  1.959213
726	  0.355667	 -0.152115	  0.158890	  2.543045	  8.619705	  2.033005
731	  0.350327	 -0.131821	  0.151947	  2.497818	  8.598282	  2.132980
736	  0.339111	 -0.106720	  0.133255	  2.502579	  8.564957	  2.118698
741	  0.325760	 -0.080017	  0.121506	  2.585892	  8.503067	  2.182968
747	  0.307068	 -0.053848	  0.108688	  2.600174	  8.517349	  2.259140
751	  0.286774	 -0.028214	  0.095337	  2.619217	  8.519730	  2.173447
756	  0.264877	 -0.001511	  0.087860	  2.664444	  8.514969	  2.042526
761	  0.243515	  0.011841	  0.080383	  2.714432	  8.488785	  1.909225
766	  0.223755	  0.023056	  0.072906	  2.704910	  8.486404	  1.863998
771	  0.209869	  0.027863	  0.068100	  2.714432	  8.476883	  1.749741
776	  0.192245	  0.024658	  0.060623	  2.673965	  8.531631	  1.711655
781	  0.179962	  0.024124	  0.055283	  2.695389	  8.536392	  1.804489
786	  0.163406	  0.027328	  0.045670	  2.759659	  8.576859	  1.735458
792	  0.147385	  0.024124	  0.045670	  2.745377	  8.569717	  1.747360
797	  0.128159	  0.026260	  0.038727	  2.666824	  8.674454	  1.823532
802	  0.106796	  0.026260	  0.031250	  2.659683	  8.710159	  1.837814
807	  0.087570	  0.025726	  0.022171	  2.650162	  8.760147	  1.954453
812	  0.065140	  0.021454	  0.013626	  2.590652	  8.738724	  2.009201
817	  0.038437	  0.016113	  0.005081	  2.600174	  8.705399	  2.082993
822	  0.013870	  0.011841	 -0.001862	  2.712051	  8.662552	  2.013962
827	 -0.012299	  0.007034	 -0.008804	  2.702530	  8.567337	  1.978256
832	 -0.032059	 -0.000977	 -0.015747	  2.719193	  8.579239	  1.947311
837	 -0.050217	 -0.005783	 -0.015213	  2.750137	  8.498306	  1.825912
842	 -0.061966	 -0.013794	 -0.015213	  2.823929	  8.500687	  1.854477
847	 -0.068375	 -0.027145	 -0.014145	  2.783463	  8.472122	  1.835434
852	 -0.079056	 -0.044235	 -0.006668	  2.783463	  8.484024	  1.894943
857	 -0.082260	 -0.063461	 -0.003998	  2.778702	  8.417374	  1.749741
862	 -0.087067	 -0.083755	 -0.000259	  2.726334	  8.488785	  1.844955
867	 -0.089203	 -0.097107	  0.008820	  2.721573	  8.441177	  1.759262
872	 -0.085464	 -0.114197	  0.009354	  2.695389	  8.422134	  1.730698
877	 -0.079056	 -0.121140	  0.018433	  2.666824	  8.429276	  1.716415
882	 -0.071045	 -0.133423	  0.020035	  2.688248	  8.424515	  1.756882
887	 -0.061432	 -0.130753	  0.026443	  2.595413	  8.448318	  1.852097
893	 -0.050751	 -0.131287	  0.031784	  2.669205	  8.467361	  1.797348
897	 -0.039001	 -0.127548	  0.030716	  2.593033	  8.457840	  1.702133
902	 -0.023514	 -0.125412	  0.036057	  2.535904	  8.448318	  1.706894
907	 -0.008560	 -0.117935	  0.039261	  2.590652	  8.505447	  1.564072
912	  0.009064	 -0.114197	  0.041397	  2.595413	  8.450699	  1.590256
917	  0.026688	 -0.109924	  0.045135	  2.647781	  8.460220	  1.547409
922	  0.043777	 -0.098175	  0.046204	  2.614456	  8.510208	  1.471237
927	  0.057663	 -0.088562	  0.047806	  2.538284	  8.503067	  1.504562
933	  0.070480	 -0.078415	  0.045135	  2.602554	  8.522110	  1.559311
938	  0.079559	 -0.063995	  0.044601	  2.619217	  8.553055	  1.661667
943	  0.085434	 -0.045837	  0.040329	  2.638260	  8.574478	  1.668808
948	  0.085968	 -0.031952	  0.033386	  2.600174	  8.564957	  1.583115
953	  0.086502	 -0.022873	  0.024841	  2.602554	  8.605423	  1.645004
958	  0.083298	 -0.020737	  0.014160	  2.590652	  8.631607	  1.637863
963	  0.075287	 -0.016464	 -0.002930	  2.550186	  8.600662	  1.616440
968	  0.066742	 -0.010590	 -0.018951	  2.600174	  8.593521	  1.568832
973	  0.059799	 -0.007385	 -0.036575	  2.685867	  8.636368	  1.654526
978	  0.050186	  0.003296	 -0.049393	  2.676346	  8.707779	  1.602158
983	  0.041107	  0.010773	 -0.056870	  2.762039	  8.724442	  1.606918
988	  0.034164	  0.018250	 -0.061676	  2.783463	  8.703018	  1.506943
993	  0.028290	  0.026794	 -0.063812	  2.750137	  8.722061	  1.502182
998	  0.026688	  0.032669	 -0.063278	  2.747757	  8.693497	  1.499802
1004	  0.024551	  0.042282	 -0.060074	  2.864395	  8.679214	  1.492661
1008	  0.019211	  0.051895	 -0.052063	  2.942947	  8.726822	  1.528366
1013	  0.013870	  0.059372	 -0.047791	  2.869156	  8.757767	  1.430771
1024	  0.006393	  0.064713	 -0.042450	  2.883438	  8.722061	  1.497421
1025	 -0.003220	  0.064178	 -0.038712	  2.935806	  8.691116	  1.487900
1028	 -0.014969	  0.059372	 -0.036041	  2.964371	  8.681595	  1.497421
1033	 -0.026718	  0.057236	 -0.031235	  2.952469	  8.662552	  1.502182
1038	 -0.038467	  0.046021	 -0.026962	  2.928665	  8.664932	  1.547409
1043	 -0.050217	  0.034805	 -0.016815	  2.945328	  8.643509	  1.611679
1049	 -0.067307	  0.023056	 -0.007736	  3.052444	  8.576859	  1.559311
1053	 -0.079590	  0.010239	  0.004547	  3.081009	  8.650650	  1.533127
1058	 -0.093475	  0.006500	  0.020569	  3.171463	  8.672073	  1.483139
1063	 -0.104156	  0.001160	  0.039261	  3.123856	  8.655411	  1.516464
1069	 -0.113770	 -0.006317	  0.055817	  3.092911	  8.722061	  1.602158
1074	 -0.122849	 -0.009521	  0.070770	  3.133377	  8.686356	  1.564072
1079	 -0.131927	 -0.019669	  0.083588	  3.150040	  8.755386	  1.556931
1085	 -0.138336	 -0.028748	  0.095871	  3.061966	  8.722061	  1.533127
1089	 -0.135666	 -0.039429	  0.100677	  3.031021	  8.719681	  1.449814
1094	 -0.132996	 -0.049576	  0.101746	  3.069107	  8.695877	  1.430771
1099	 -0.127121	 -0.057053	  0.099075	  3.090530	  8.753006	  1.516464
1104	 -0.119110	 -0.061325	  0.094269	  3.102432	  8.781570	  1.602158
1109	 -0.108963	 -0.058655	  0.092133	  3.050064	  8.862503	  1.573593
1114	 -0.097214	 -0.052246	  0.081451	  3.076248	  8.905350	  1.609299
1119	 -0.084396	 -0.046371	  0.068100	  3.073868	  8.907730	  1.552170
1124	 -0.069443	 -0.041565	  0.058487	  3.066727	  8.867264	  1.554550
1129	 -0.052353	 -0.037827	  0.047806	  3.071487	  8.895828	  1.533127
1134	 -0.031525	 -0.030884	  0.032852	  3.038162	  8.879166	  1.478378
1139	 -0.012833	 -0.025009	  0.022705	  3.028641	  8.838699	  1.578354
1144	  0.007996	 -0.019669	  0.013092	  3.078629	  8.810135	  1.547409
1149	  0.042175	 -0.002045	 -0.005066	  3.071487	  8.764908	  1.585495
1154	  0.059799	  0.003296	 -0.014679	  3.002457	  8.788712	  1.497421
1159	  0.076355	  0.004898	 -0.021088	  2.983414	  8.755386	  1.480759
1164	  0.090240	  0.019318	 -0.029633	  2.997696	  8.693497	  1.509323
1169	  0.098251	  0.031067	 -0.041916	  2.978653	  8.783951	  1.661667
1174	  0.098251	  0.041748	 -0.050461	  2.997696	  8.819656	  1.749741
1179	  0.097183	  0.051895	 -0.061676	  2.988174	  8.824417	  1.825912
1184	  0.095581	  0.061508	 -0.075562	  2.933426	  8.817276	  1.892563
1189	  0.089706	  0.068451	 -0.086777	  2.919144	  8.831558	  1.792587
1195	  0.083298	  0.068985	 -0.103333	  2.914383	  8.788712	  1.799728
1199	  0.084900	  0.063110	 -0.116150	  2.912003	  8.772049	  1.737839
1204	  0.082230	  0.057770	 -0.131638	  2.892960	  8.757767	  1.687851
1209	  0.087570	  0.050293	 -0.144455	  2.869156	  8.748245	  1.659286
1215	  0.093445	  0.040680	 -0.155670	  2.838211	  8.755386	  1.625961
1220	  0.100922	  0.038544	 -0.160477	  2.821548	  8.738724	  1.571213
1225	  0.108932	  0.041748	 -0.162613	  2.802505	  8.724442	  1.537888
1230	  0.118546	  0.047623	 -0.162613	  2.783463	  8.638748	  1.545029
1235	  0.127090	  0.053497	 -0.159409	  2.816788	  8.600662	  1.402206
1240	  0.130829	  0.066849	 -0.143921	  2.809647	  8.633987	  1.468857
1245	  0.128693	  0.080200	 -0.135376	  2.802505	  8.693497	  1.740219
1250	  0.119080	  0.093018	 -0.122025	  2.792984	  8.686356	  1.837814
1255	  0.099854	  0.099960	 -0.108139	  2.869156	  8.755386	  1.837814
1260	  0.081161	  0.104767	 -0.095856	  2.821548	  8.736343	  1.775925
1265	  0.060333	  0.111176	 -0.078232	  2.809647	  8.714920	  1.735458
1270	  0.042175	  0.101028	 -0.063812	  2.795364	  8.719681	  1.699753
1275	  0.021881	  0.086609	 -0.055267	  2.862015	  8.629227	  1.683090
1280	  0.003189	  0.070587	 -0.040848	  2.914383	  8.579239	  1.614059
1285	 -0.013367	  0.054031	 -0.028030	  2.897720	  8.669693	  1.633102
1290	 -0.029922	  0.034271	 -0.018951	  2.873917	  8.631607	  1.625961
1296	 -0.050217	  0.011841	 -0.009872	  2.873917	  8.660172	  1.666428
1300	 -0.061966	 -0.011124	 -0.003998	  2.828690	  8.674454	  1.659286
1305	 -0.073715	 -0.031418	 -0.001328	  2.831070	  8.679214	  1.606918
1310	 -0.081726	 -0.048508	 -0.000259	  2.807266	  8.691116	  1.552170
1315	 -0.081726	 -0.062927	  0.000275	  2.802505	  8.667313	  1.518845
1320	 -0.077988	 -0.074677	 -0.000793	  2.716812	  8.683975	  1.495041
1325	 -0.068375	 -0.078415	 -0.002396	  2.700150	  8.679214	  1.487900
1330	 -0.053421	 -0.076813	 -0.007736	  2.597794	  8.693497	  1.506943
1336	 -0.039001	 -0.067200	 -0.012009	  2.573990	  8.688736	  1.478378
1340	 -0.024582	 -0.055450	 -0.016815	  2.557327	  8.653030	  1.497421
1346	 -0.010162	 -0.042633	 -0.024292	  2.538284	  8.605423	  1.499802
1351	  0.004791	 -0.019669	 -0.031769	  2.535904	  8.569717	  1.575974
1356	  0.014404	  0.000626	 -0.035507	  2.512100	  8.569717	  1.618820
1361	  0.021347	  0.027863	 -0.036575	  2.514481	  8.538773	  1.718796
1366	  0.021881	  0.047089	 -0.046188	  2.571609	  8.564957	  1.785446
1371	  0.018677	  0.064178	 -0.047791	  2.647781	  8.581619	  1.785446
1375	  0.012802	  0.081268	 -0.048859	  2.647781	  8.574478	  1.797348
1381	 -0.001617	  0.091415	 -0.053131	  2.721573	  8.624466	  1.825912
1386	 -0.016037	  0.091415	 -0.053665	  2.797745	  8.510208	  1.818771
1391	 -0.027786	  0.086075	 -0.055801	  2.876297	  8.541153	  1.761642
1396	 -0.042740	  0.080734	 -0.054199	  2.804886	  8.564957	  1.690231
1401	 -0.052353	  0.073257	 -0.057938	  2.762039	  8.622086	  1.652145
1406	 -0.061432	  0.056702	 -0.061676	  2.752518	  8.631607	  1.647385
1411	 -0.066238	  0.042282	 -0.063278	  2.821548	  8.555435	  1.621201
1416	 -0.068909	  0.023056	 -0.064346	  2.840591	  8.564957	  1.609299
1421	 -0.069443	  0.001694	 -0.062210	  2.862015	  8.567337	  1.649765
1426	 -0.066772	 -0.012192	 -0.056335	  2.828690	  8.543533	  1.523605
1431	 -0.062500	 -0.026611	 -0.046188	  2.876297	  8.545914	  1.573593
1436	 -0.058228	 -0.044235	 -0.038712	  2.847733	  8.457840	  1.566452
1441	 -0.056091	 -0.055450	 -0.022690	  2.819168	  8.414993	  1.580734
1446	 -0.059830	 -0.066666	 -0.013611	  2.864395	  8.422134	  1.611679
1452	 -0.062500	 -0.074142	  0.002945	  2.871536	  8.388809	  1.637863
1456	 -0.067841	 -0.074142	  0.017365	  2.842972	  8.395950	  1.706894
1461	 -0.076385	 -0.077881	  0.033920	  2.847733	  8.512589	  1.697372
1466	 -0.086533	 -0.076813	  0.043533	  2.804886	  8.612564	  1.842575
1471	 -0.104691	 -0.076813	  0.052078	  2.835831	  8.648270	  1.921127
1476	 -0.123383	 -0.072540	  0.048874	  2.769180	  8.681595	  1.954453
1481	 -0.146347	 -0.072540	  0.048874	  2.838211	  8.743484	  1.892563
1486	 -0.164505	 -0.075745	  0.041397	  2.807266	  8.753006	  1.913986
1491	 -0.179459	 -0.076813	  0.027512	  2.816788	  8.776810	  1.859238
1497	 -0.191208	 -0.082687	  0.015228	  2.788223	  8.786331	  1.837814
1502	 -0.199219	 -0.093903	  0.000275	  2.700150	  8.757767	  1.828293
1507	 -0.198151	 -0.098709	 -0.014145	  2.747757	  8.793472	  1.752121
1512	 -0.195480	 -0.103516	 -0.028030	  2.716812	  8.767288	  1.761642
1517	 -0.187469	 -0.104050	 -0.038177	  2.719193	  8.703018	  1.735458
1522	 -0.175720	 -0.095505	 -0.039246	  2.728714	  8.733963	  1.702133
1527	 -0.161835	 -0.089096	 -0.037643	  2.795364	  8.733963	  1.673569
1532	 -0.147415	 -0.082153	 -0.029633	  2.773941	  8.829178	  1.685471
1537	 -0.134598	 -0.071472	 -0.022690	  2.783463	  8.943436	  1.744980
1542	 -0.124451	 -0.055984	 -0.011475	  2.804886	  8.957718	  1.837814
1547	 -0.121780	 -0.047974	 -0.003464	  2.752518	  9.005325	  1.892563
1552	 -0.122314	 -0.037292	  0.000275	  2.754898	  9.024368	  1.978256
1557	 -0.122314	 -0.029816	  0.002945	  2.709671	  9.038651	  2.056808
1562	 -0.128723	 -0.024475	  0.000809	  2.712051	  9.050552	  2.052048
1567	 -0.139404	 -0.015930	 -0.001328	  2.700150	  9.050552	  2.047287
1572	 -0.145279	 -0.020737	 -0.006668	  2.685867	  9.117203	  2.118698
1577	 -0.151688	 -0.028748	 -0.016281	  2.695389	  9.152908	  2.247238
1595	 -0.156494	 -0.033020	 -0.024292	  2.635880	  9.169571	  2.254379
1596	 -0.161301	 -0.035156	 -0.038712	  2.569229	  9.226700	  2.394821
1596	 -0.162369	 -0.033020	 -0.049393	  2.578751	  9.298111	  2.501938
1598	 -0.160767	 -0.026611	 -0.055801	  2.526382	  9.371902	  2.582870
1602	 -0.155960	 -0.009521	 -0.058472	  2.490677	  9.431412	  2.723312
1607	 -0.153290	  0.006500	 -0.064880	  2.409744	  9.574234	  2.780441
1612	 -0.139938	  0.024124	 -0.066483	  2.497818	  9.745621	  2.830429
1617	 -0.123917	  0.032669	 -0.068619	  2.428787	  9.847977	  2.701889
1622	 -0.099884	  0.046021	 -0.069687	  2.409744	  9.952713	  2.763779
1627	 -0.069443	  0.051895	 -0.068619	  2.495438	  9.945572	  2.782822
1632	 -0.032593	  0.046555	 -0.062210	  2.504959	 10.047928	  2.882797
1638	  0.002655	  0.034805	 -0.047256	  2.547806	 10.205032	  3.085129
1643	  0.035767	  0.021454	 -0.023224	  2.645401	 10.228836	  3.442184
1648	  0.061935	  0.013977	  0.005615	  2.733475	 10.240738	  3.634995
1653	  0.085968	  0.003296	  0.048340	  2.778702	 10.443069	  3.804001
1658	  0.105728	 -0.010590	  0.094803	  2.883438	 10.623978	  3.851608
1663	  0.131897	 -0.021805	  0.139130	  2.859634	 10.778702	  3.918259
1668	  0.158066	 -0.037292	  0.181854	  3.014359	 10.852493	  4.032516
1673	  0.186905	 -0.058121	  0.225647	  3.014359	 10.959610	  4.094406
1678	  0.214142	 -0.080551	  0.259827	  3.066727	 11.064346	  4.111069
1683	  0.245117	 -0.102982	  0.285461	  3.140518	 11.088150	  4.325302
1688	  0.275558	 -0.128082	  0.300949	  3.169083	 11.252396	  4.415756
1693	  0.304932	 -0.151581	  0.312698	  3.233353	 11.238113	  4.353867
1698	  0.338043	 -0.174545	  0.319107	  3.266678	 11.335709	  4.389572
1703	  0.379166	 -0.194839	  0.320175	  3.259537	 11.333328	  4.287216
1708	  0.425629	 -0.211395	  0.316437	  3.307144	 11.300003	  4.168198
1713	  0.481705	 -0.223145	  0.299881	  3.290482	 11.190506	  3.989670
1718	  0.547928	 -0.231155	  0.283859	  3.300003	 11.128616	  3.754013
1723	  0.616287	 -0.240234	  0.263565	  3.238113	 10.992935	  3.568344
1728	  0.697998	 -0.237564	  0.236328	  3.240494	 10.923904	  3.439804
1733	  0.778641	 -0.230621	  0.203751	  3.180984	 10.881058	  3.249374
1738	  0.858749	 -0.225281	  0.174377	  3.192886	 10.885818	  3.082748
1743	  0.938858	 -0.217804	  0.137527	  3.269058	 10.807266	  2.820908
1748	  1.018967	 -0.215134	  0.108154	  3.261917	 10.700150	  2.518600
1754	  1.175446	 -0.216202	  0.051544	  3.347610	 10.540665	  2.142502
1758	  1.175446	 -0.216202	  0.051544	  3.380936	 10.245499	  1.818771
1763	  1.253952	 -0.225815	  0.029114	  3.459488	  9.912247	  1.661667
1768	  1.391739	 -0.243973	  0.007751	  3.521378	  9.581375	  1.428391
1773	  1.441406	 -0.255188	  0.003479	  3.521378	  9.279068	  1.235580
1778	  1.481461	 -0.270142	  0.007751	  3.545181	  8.960098	  1.033249
1783	  1.501221	 -0.286697	  0.016830	  3.583267	  8.700638	  0.909470
1788	  1.502289	 -0.312332	  0.024841	  3.535660	  8.472122	  0.835678
1794	  1.480927	 -0.343307	  0.031784	  3.423782	  8.286453	  0.785690
1799	  1.437668	 -0.368942	  0.040329	  3.371414	  8.074600	  0.807114
1804	  1.371445	 -0.392975	  0.051544	  3.330948	  7.946060	  0.888046
1809	  1.284393	 -0.402588	  0.065430	  3.223831	  7.896072	  1.197495
1814	  1.175980	 -0.402054	  0.070236	  3.047684	  7.841324	  1.306992
1819	  1.062759	 -0.394043	  0.071304	  2.916763	  7.769913	  1.264145
1824	  0.944199	 -0.386566	  0.068100	  2.814407	  7.631851	  1.145126
1829	  0.825638	 -0.380157	  0.065430	  2.721573	  7.412857	  0.888046
1834	  0.718826	 -0.373749	  0.059555	  2.673965	  7.167679	  0.492905
1839	  0.622696	 -0.371613	  0.057953	  2.688248	  6.912979	  0.197739
1844	  0.541519	 -0.370544	  0.057953	  2.690628	  6.605911	 -0.302139
1849	  0.473160	 -0.375885	  0.061691	  2.678726	  6.351212	 -0.780594
1854	  0.420822	 -0.382294	  0.072906	  2.807266	  5.848953	 -1.547073
1859	  0.376495	 -0.386566	  0.088394	  2.807266	  5.848953	 -1.547073
1864	  0.339645	 -0.387100	  0.106018	  2.802505	  5.644241	 -1.918411
1869	  0.314545	 -0.383896	  0.125778	  2.664444	  5.220535	 -2.623001
1874	  0.294250	 -0.391907	  0.143936	  2.726334	  5.020584	 -2.822952
1879	  0.275558	 -0.390839	  0.167969	  2.754898	  4.834915	 -2.782486
1884	  0.249924	 -0.381760	  0.191467	  2.747757	  4.608780	 -2.849136
1889	  0.216812	 -0.366272	  0.214432	  2.685867	  4.411209	 -2.875320
1894	  0.178894	 -0.342239	  0.240067	  2.635880	  4.292191	 -2.984818
1900	  0.137772	 -0.311798	  0.260361	  2.488297	  4.082718	 -2.975296
1904	  0.088638	 -0.272278	  0.274780	  2.521622	  3.832779	 -3.089554
1909	  0.031494	 -0.234894	  0.288132	  2.476395	  3.625687	 -3.046707
1914	 -0.026184	 -0.190033	  0.297745	  2.393082	  3.340042	 -3.215714
1919	 -0.087601	 -0.139297	  0.304688	  2.309769	  3.125809	 -3.227615
1924	 -0.152756	 -0.094971	  0.303619	  2.259781	  2.854446	 -3.296646
1929	 -0.223251	 -0.050110	  0.298279	  2.105057	  2.599747	 -3.391861
1934	 -0.289474	  0.000626	  0.286530	  2.076492	  2.230789	 -3.563248
1939	 -0.358368	  0.047089	  0.269440	  2.086014	  1.995132	 -3.684647
1944	 -0.429398	  0.086609	  0.249680	  2.066971	  1.664261	 -3.734634
1950	 -0.499359	  0.129868	  0.227783	  2.055069	  1.402420	 -3.756058
1955	 -0.573593	  0.172592	  0.206421	  2.052689	  1.112015	 -3.844131
1960	 -0.649429	  0.212112	  0.187195	  2.047928	  0.843033	 -3.822708
1965	 -0.732208	  0.255371	  0.172775	  2.019363	  0.528824	 -3.851273
1970	 -0.815521	  0.297562	  0.155151	  1.997940	  0.200333	 -3.691788
1975	 -0.906311	  0.337616	  0.146072	  1.964615	 -0.121017	 -3.672745
1980	 -1.000839	  0.372330	  0.141266	  1.969376	 -0.347153	 -3.484695
1985	 -1.101242	  0.415588	  0.140198	  1.871780	 -0.575668	 -3.439468
1990	 -1.209656	  0.454575	  0.139664	  1.771805	 -0.782761	 -3.275223
1995	 -1.326614	  0.487686	  0.136459	  1.736099	 -1.008896	 -3.015762
2001	 -1.453720	  0.517593	  0.141266	  1.476639	 -1.104111	 -2.749161
2005	 -1.588303	  0.553375	  0.145004	  1.440933	 -1.163620	 -2.456375
2010	 -1.733032	  0.588623	  0.146072	  1.298111	 -1.294540	 -2.256424
2024	 -1.876694	  0.624939	  0.149811	  1.124344	 -1.396896	 -2.165970
2024	 -2.024094	  0.661789	  0.153015	  1.060074	 -1.499252	 -1.982681
2025	 -2.169357	  0.698639	  0.163696	  0.919632	 -1.723007	 -1.754166
