975	  0.091843	 -0.022339	  0.023239	  4.644913	  2.414078	  8.407639
980	  0.093979	 -0.017532	  0.020035	  4.682999	  2.433121	  8.383835
985	  0.093445	 -0.014862	  0.017365	  4.692520	  2.404556	  8.407639
990	  0.098785	 -0.020737	  0.019501	  4.730606	  2.371231	  8.317184
995	  0.109467	 -0.022873	  0.018967	  4.678238	  2.406937	  8.105331
1001	  0.112137	 -0.023407	  0.024841	  4.711563	  2.395035	  8.307663
1005	  0.115341	 -0.027679	  0.030716	  4.775833	  2.373611	  8.336227
1010	  0.111603	 -0.021271	  0.033920	  4.732986	  2.385513	  8.305283
1022	  0.111069	 -0.023941	  0.039795	  4.747269	  2.461685	  8.383835
1023	  0.107330	 -0.026611	  0.042999	  4.747269	  2.480728	  8.364792
1025	  0.101990	 -0.022339	  0.047272	  4.709183	  2.442642	  8.383835
1033	  0.096649	 -0.021271	  0.051544	  4.723465	  2.483109	  8.464767
1036	  0.091309	 -0.014328	  0.051544	  4.706802	  2.473587	  8.474289
1041	  0.081161	 -0.005783	  0.049942	  4.682999	  2.506912	  8.505234
1046	  0.069412	 -0.002579	  0.050476	  4.730606	  2.497391	  8.455246
1050	  0.063004	 -0.002045	  0.047272	  4.616348	  2.542618	  8.493332
1055	  0.055527	 -0.002579	  0.046204	  4.654434	  2.504532	  8.407639
1061	  0.053391	 -0.008987	  0.041397	  4.628250	  2.525955	  8.445724
1065	  0.051788	 -0.013260	  0.036057	  4.611588	  2.497391	  8.383835
1071	  0.053391	 -0.024475	  0.028580	  4.671097	  2.518814	  8.438583
1076	  0.057129	 -0.029816	  0.021103	  4.635391	  2.449783	  8.407639
1081	  0.066208	 -0.034088	  0.012024	  4.690140	  2.475967	  8.345749
1086	  0.076355	 -0.033020	  0.007751	  4.728226	  2.440262	  8.381454
1091	  0.082764	 -0.030884	  0.002411	  4.718704	  2.428360	  8.469528
1096	  0.091309	 -0.019669	  0.001877	  4.749649	  2.452164	  8.479050
1101	  0.095047	 -0.005249	 -0.002930	  4.718704	  2.447403	  8.500473
1106	  0.098785	  0.007568	 -0.007202	  4.740128	  2.423599	  8.583786
1111	  0.101990	  0.020386	 -0.007736	  4.694901	  2.502151	  8.557602
1116	  0.104660	  0.028931	 -0.010941	  4.749649	  2.499771	  8.462387
1121	  0.103592	  0.033203	 -0.008804	  4.656815	  2.514053	  8.545700
1126	  0.099854	  0.035339	 -0.008804	  4.642532	  2.514053	  8.471909
1131	  0.100922	  0.040146	 -0.008804	  4.666336	  2.499771	  8.490952
1136	  0.099319	  0.036407	 -0.008270	  4.625870	  2.504532	  8.567123
1141	  0.097183	  0.032135	 -0.007736	  4.656815	  2.530716	  8.479050
1146	  0.092377	  0.025192	 -0.007736	  4.621109	  2.521194	  8.531418
1151	  0.087036	  0.020386	 -0.004532	  4.649673	  2.561661	  8.557602
1156	  0.079025	  0.017715	 -0.005066	  4.644913	  2.561661	  8.614731
1162	  0.074753	  0.017181	 -0.003998	  4.663956	  2.606888	  8.617111
1166	  0.070480	  0.019852	 -0.003464	  4.659195	  2.564041	  8.569504
1171	  0.066742	  0.023056	 -0.001862	  4.687759	  2.549759	  8.550461
1176	  0.064072	  0.028397	 -0.002930	  4.697281	  2.564041	  8.479050
1181	  0.065140	  0.023590	  0.000275	  4.659195	  2.511673	  8.414780
1187	  0.068344	  0.020386	  0.004013	  4.682999	  2.502151	  8.400497
1192	  0.074219	  0.010239	  0.007751	  4.659195	  2.437881	  8.402878
1197	  0.079559	 -0.003113	  0.004547	  4.640152	  2.525955	  8.364792
1202	  0.085434	 -0.010056	  0.004547	  4.661575	  2.461685	  8.388596
1207	  0.093445	 -0.029816	  0.003479	  4.654434	  2.390274	  8.338608
1212	  0.102524	 -0.047440	  0.006149	  4.692520	  2.464066	  8.329086
1217	  0.110535	 -0.062927	  0.005615	  4.702042	  2.447403	  8.305283
1222	  0.118546	 -0.072006	  0.002411	  4.709183	  2.521194	  8.333847
1227	  0.126556	 -0.076279	  0.004013	  4.742508	  2.571182	  8.405258
1232	  0.130295	 -0.078415	  0.000809	  4.711563	  2.554520	  8.462387
1237	  0.135101	 -0.072006	 -0.002396	  4.759171	  2.630692	  8.488571
1242	  0.139374	 -0.062927	 -0.005066	  4.711563	  2.635452	  8.471909
1247	  0.140442	 -0.046371	 -0.006668	  4.725845	  2.678299	  8.533798
1252	  0.140442	 -0.026077	 -0.009872	  4.673477	  2.704483	  8.607590
1257	  0.139374	 -0.006851	 -0.017349	  4.678238	  2.733047	  8.614731
1263	  0.132965	  0.012375	 -0.024292	  4.702042	  2.742569	  8.545700
1267	  0.126022	  0.026260	 -0.034439	  4.685379	  2.790176	  8.479050
1272	  0.123886	  0.034271	 -0.039246	  4.647293	  2.761612	  8.519516
1277	  0.116409	  0.035873	 -0.044052	  4.549698	  2.711624	  8.426682
1283	  0.108932	  0.027328	 -0.046722	  4.506851	  2.718765	  8.388596
1287	  0.100922	  0.014511	 -0.048859	  4.504471	  2.723526	  8.331467
1292	  0.097717	 -0.004715	 -0.052063	  4.511612	  2.692581	  8.302902
1297	  0.094513	 -0.025543	 -0.053131	  4.521133	  2.704483	  8.293381
1302	  0.095581	 -0.042633	 -0.056870	  4.542557	  2.690201	  8.269577
1307	  0.097183	 -0.059189	 -0.057938	  4.483047	  2.709244	  8.319565
1313	  0.096649	 -0.069336	 -0.055267	  4.533035	  2.640213	  8.241013
1318	  0.101456	 -0.078949	 -0.055267	  4.554459	  2.614029	  8.231491
1323	  0.105728	 -0.086426	 -0.052063	  4.571121	  2.656876	  8.245773
1328	  0.113739	 -0.089096	 -0.045120	  4.559219	  2.642593	  8.281479
1333	  0.119080	 -0.091766	 -0.038712	  4.547318	  2.621170	  8.217209
1338	  0.123352	 -0.094437	 -0.029099	  4.542557	  2.661636	  8.271957
1343	  0.125488	 -0.092300	 -0.021622	  4.552078	  2.611649	  8.236252
1348	  0.127625	 -0.085892	 -0.010406	  4.606827	  2.587845	  8.317184
1353	  0.129227	 -0.073074	 -0.005066	  4.566360	  2.652115	  8.331467
1358	  0.128693	 -0.051712	  0.001877	  4.537796	  2.659256	  8.381454
1363	  0.126022	 -0.030350	  0.005615	  4.540176	  2.699722	  8.326706
1368	  0.126556	 -0.003113	  0.005081	  4.511612	  2.747330	  8.350510
1373	  0.121750	  0.026794	  0.002945	  4.497330	  2.763992	  8.374313
1378	  0.116409	  0.049759	  0.000809	  4.494949	  2.783035	  8.336227
1383	  0.110535	  0.066315	 -0.002930	  4.442581	  2.780655	  8.255295
1388	  0.103592	  0.071655	 -0.006134	  4.464005	  2.771133	  8.241013
1393	  0.096115	  0.069519	 -0.004532	  4.447342	  2.797318	  8.224350
1398	  0.088638	  0.052429	 -0.002930	  4.449722	  2.756851	  8.157700
1403	  0.085434	  0.030533	 -0.001862	  4.478287	  2.778275	  8.143417
1408	  0.080093	  0.003296	  0.000809	  4.464005	  2.835403	  8.114853
1413	  0.071014	 -0.026611	  0.008286	  4.494949	  2.773514	  8.112473
1418	  0.064606	 -0.050110	  0.015228	  4.485428	  2.818741	  8.188644
1423	  0.054459	 -0.075745	  0.020035	  4.506851	  2.868729	  8.221970
1428	  0.045380	 -0.089096	  0.023773	  4.554459	  2.849686	  8.267197
1433	  0.037369	 -0.091232	  0.025909	  4.599686	  2.921097	  8.310043
1438	  0.027222	 -0.085892	  0.027512	  4.656815	  2.842545	  8.317184
1443	  0.016541	 -0.073608	  0.026978	  4.709183	  2.871109	  8.367172
1448	  0.007996	 -0.057587	  0.026443	  4.790115	  2.928238	  8.398117
1453	 -0.001083	 -0.044769	  0.027512	  4.754410	  2.902054	  8.374313
1458	 -0.009094	 -0.023941	  0.026978	  4.690140	  2.904434	  8.386215
1464	 -0.016037	 -0.015396	  0.021637	  4.687759	  2.897293	  8.357651
1469	 -0.023514	 -0.008453	  0.018433	  4.666336	  2.856827	  8.302902
1474	 -0.024048	 -0.006851	  0.010422	  4.644913	  2.880630	  8.260056
1478	 -0.028320	 -0.009521	  0.002411	  4.594925	  2.859207	  8.321945
1484	 -0.030991	 -0.006851	 -0.007736	  4.597305	  2.821121	  8.267197
1489	 -0.030457	 -0.013794	 -0.016281	  4.613968	  2.811600	  8.248154
1494	 -0.030457	 -0.028748	 -0.023224	  4.606827	  2.778275	  8.186264
1499	 -0.025650	 -0.037292	 -0.029633	  4.644913	  2.766373	  8.193405
1505	 -0.020309	 -0.049576	 -0.033371	  4.604446	  2.773514	  8.226730
1510	 -0.016571	 -0.059189	 -0.034439	  4.583023	  2.754471	  8.250534
1514	 -0.015503	 -0.072006	 -0.038177	  4.616348	  2.771133	  8.257675
1519	 -0.010162	 -0.078415	 -0.040848	  4.654434	  2.697342	  8.336227
1524	 -0.010162	 -0.078415	 -0.040848	  4.635391	  2.714005	  8.305283
1529	 -0.006424	 -0.075211	 -0.037109	  4.699661	  2.723526	  8.276718
1534	 -0.000015	 -0.071472	 -0.031769	  4.654434	  2.702103	  8.331467
1539	  0.003189	 -0.060791	 -0.026962	  4.704422	  2.709244	  8.348129
1553	  0.008530	 -0.047440	 -0.022690	  4.718704	  2.694962	  8.357651
1554	  0.012268	 -0.029816	 -0.014679	  4.721085	  2.718765	  8.298141
1555	  0.016006	 -0.020203	 -0.013611	  4.732986	  2.740189	  8.276718
1561	  0.022949	 -0.010056	 -0.012543	  4.673477	  2.728287	  8.271957
1565	  0.021881	 -0.010056	 -0.014145	  4.621109	  2.818741	  8.300522
1569	  0.021881	 -0.010056	 -0.020020	  4.656815	  2.771133	  8.319565
1574	  0.017609	 -0.012192	 -0.023758	  4.592545	  2.818741	  8.352890
1579	  0.013336	 -0.016998	 -0.026428	  4.563980	  2.835403	  8.305283
1584	  0.007996	 -0.027145	 -0.031769	  4.549698	  2.854446	  8.302902
1589	  0.003189	 -0.034622	 -0.036575	  4.518753	  2.859207	  8.374313
1594	 -0.006424	 -0.044769	 -0.046722	  4.509232	  2.849686	  8.398117
1599	 -0.012299	 -0.050110	 -0.046722	  4.533035	  2.828262	  8.486191
1605	 -0.018707	 -0.053848	 -0.050995	  4.497330	  2.828262	  8.402878
1610	 -0.025116	 -0.054382	 -0.053131	  4.483047	  2.842545	  8.402878
1615	 -0.026184	 -0.052246	 -0.050461	  4.499710	  2.771133	  8.376694
1620	 -0.023514	 -0.050110	 -0.049927	  4.573502	  2.742569	  8.310043
1625	 -0.017105	 -0.054916	 -0.041382	  4.573502	  2.742569	  8.310043
1630	 -0.009628	 -0.048508	 -0.034439	  4.561600	  2.694962	  8.224350
1635	 -0.001083	 -0.051178	 -0.022690	  4.594925	  2.680679	  8.321945
1640	  0.003189	 -0.053314	 -0.015747	  4.566360	  2.752090	  8.352890
1645	  0.003723	 -0.056519	 -0.007202	  4.547318	  2.728287	  8.362411
1650	  0.007462	 -0.057053	 -0.000793	  4.549698	  2.716385	  8.355270
1655	  0.009064	 -0.058121	  0.003479	  4.523514	  2.737808	  8.329086
1660	  0.008530	 -0.052780	  0.009888	  4.499710	  2.714005	  8.383835
1665	  0.006927	 -0.049576	  0.012558	  4.466385	  2.783035	  8.357651
1670	  0.003723	 -0.041031	  0.010422	  4.468765	  2.785416	  8.383835
1675	  0.003189	 -0.031418	  0.009354	  4.533035	  2.797318	  8.338608
1680	  0.001587	 -0.023407	  0.006683	  4.480667	  2.749710	  8.412399
1685	 -0.000015	 -0.014328	  0.007217	  4.480667	  2.778275	  8.381454
1690	 -0.003754	 -0.010056	  0.001343	  4.521133	  2.778275	  8.426682
1695	 -0.000549	 -0.005783	 -0.000259	  4.518753	  2.794937	  8.350510
1700	 -0.001617	 -0.003647	 -0.002396	  4.559219	  2.744949	  8.324326
1705	  0.001053	 -0.012192	 -0.002930	  4.559219	  2.752090	  8.333847
1710	  0.005859	 -0.015396	 -0.000793	  4.542557	  2.742569	  8.250534
1715	  0.013870	 -0.024475	 -0.000259	  4.561600	  2.809219	  8.248154
1721	  0.021347	 -0.030884	  0.001877	  4.592545	  2.744949	  8.210068
1725	  0.025085	 -0.042099	  0.005081	  4.606827	  2.747330	  8.231491
1730	  0.029358	 -0.046906	  0.007751	  4.554459	  2.740189	  8.307663
1735	  0.028290	 -0.051712	  0.012558	  4.602066	  2.799698	  8.333847
1740	  0.027756	 -0.051178	  0.018433	  4.580643	  2.749710	  8.319565
1745	  0.020813	 -0.050110	  0.020035	  4.630630	  2.816360	  8.429062
1750	  0.014938	 -0.045303	  0.025909	  4.609207	  2.823502	  8.400497
1756	  0.007996	 -0.043167	  0.026978	  4.528275	  2.856827	  8.440964
1761	  0.006393	 -0.032486	  0.027512	  4.592545	  2.854446	  8.357651
1766	 -0.002151	 -0.031418	  0.029114	  4.580643	  2.813980	  8.319565
1771	  0.001053	 -0.025009	  0.032852	  4.490189	  2.828262	  8.338608
1776	  0.002655	 -0.021805	  0.028046	  4.542557	  2.828262	  8.367172
1781	  0.004257	 -0.018066	  0.024841	  4.530655	  2.849686	  8.355270
1786	  0.007462	 -0.010590	  0.019501	  4.597305	  2.875870	  8.407639
1791	  0.010666	  0.005432	  0.012024	  4.587784	  2.842545	  8.412399
1796	  0.014404	  0.015579	  0.005615	  4.609207	  2.835403	  8.395737
1801	  0.018677	  0.024124	  0.000275	  4.666336	  2.794937	  8.307663
1806	  0.026688	  0.021988	 -0.001862	  4.687759	  2.792557	  8.255295
1811	  0.035767	  0.024124	  0.000809	  4.682999	  2.747330	  8.276718
1816	  0.041107	  0.016647	  0.007751	  4.659195	  2.706863	  8.333847
1821	  0.044846	  0.004364	  0.009354	  4.666336	  2.728287	  8.333847
1826	  0.042175	 -0.000977	  0.015228	  4.663956	  2.809219	  8.307663
1831	  0.044312	 -0.011124	  0.017365	  4.630630	  2.806839	  8.252914
1836	  0.040573	 -0.022339	  0.019501	  4.568741	  2.830643	  8.262436
1841	  0.041107	 -0.030884	  0.015762	  4.583023	  2.854446	  8.319565
1846	  0.038437	 -0.036224	  0.014694	  4.571121	  2.813980	  8.419540
1851	  0.035233	 -0.044235	  0.013626	  4.556839	  2.823502	  8.352890
1856	  0.032028	 -0.046371	  0.010422	  4.556839	  2.861588	  8.336227
1861	  0.023483	 -0.052780	  0.005081	  4.552078	  2.813980	  8.324326
1867	  0.019745	 -0.059189	  0.006683	  4.552078	  2.799698	  8.286240
1871	  0.016006	 -0.061859	  0.008820	  4.566360	  2.823502	  8.312424
1876	  0.012802	 -0.062393	  0.007751	  4.580643	  2.856827	  8.374313
1882	  0.011734	 -0.064529	  0.005615	  4.571121	  2.768753	  8.279099
1886	  0.007996	 -0.062927	  0.007751	  4.616348	  2.749710	  8.293381
1891	  0.002121	 -0.051712	  0.008286	  4.640152	  2.773514	  8.300522
1897	  0.006393	 -0.043167	  0.010956	  4.642532	  2.756851	  8.355270
1902	  0.003189	 -0.027679	  0.016296	  4.613968	  2.744949	  8.336227
1907	  0.000519	 -0.012726	  0.017899	  4.680618	  2.730667	  8.398117
1912	 -0.000015	 -0.001511	  0.024307	  4.673477	  2.730667	  8.405258
1917	 -0.004822	  0.008102	  0.022171	  4.640152	  2.749710	  8.367172
1922	 -0.008560	  0.013977	  0.023773	  4.642532	  2.742569	  8.314804
1927	 -0.010696	  0.015045	  0.023239	  4.561600	  2.706863	  8.291000
1932	 -0.010696	  0.008636	  0.017899	  4.580643	  2.697342	  8.248154
1937	 -0.010162	 -0.005249	  0.015762	  4.542557	  2.728287	  8.226730
1942	 -0.008560	 -0.023407	  0.015762	  4.571121	  2.787796	  8.167221
1947	 -0.004822	 -0.035690	  0.011490	  4.516373	  2.830643	  8.248154
1952	  0.001053	 -0.044235	  0.006149	  4.542557	  2.785416	  8.271957
1957	  0.003189	 -0.063461	  0.003479	  4.525894	  2.835403	  8.300522
1962	  0.007996	 -0.068268	 -0.002930	  4.525894	  2.804459	  8.367172
1968	  0.004257	 -0.066666	 -0.005600	  4.521133	  2.804459	  8.431442
1972	  0.003723	 -0.063995	 -0.009338	  4.540176	  2.759232	  8.436203
1977	  0.001587	 -0.052780	 -0.013077	  4.594925	  2.766373	  8.488571
1982	  0.000519	 -0.041565	 -0.014145	  4.568741	  2.775894	  8.429062
1987	 -0.000549	 -0.035156	 -0.013611	  4.616348	  2.718765	  8.395737
1992	 -0.001083	 -0.028214	 -0.009338	  4.630630	  2.668777	  8.343369
1997	  0.002121	 -0.019135	 -0.005066	  4.642532	  2.699722	  8.348129
2003	  0.004791	 -0.016998	 -0.000259	  4.602066	  2.725906	  8.317184
2007	  0.009064	 -0.010590	  0.002945	  4.590164	  2.742569	  8.426682
2023	  0.011734	 -0.002579	  0.008286	  4.571121	  2.771133	  8.402878
2024	  0.013336	  0.008636	  0.006149	  4.561600	  2.747330	  8.348129
2025	  0.016541	  0.015045	  0.010422	  4.549698	  2.735428	  8.402878
2029	  0.014938	  0.020386	  0.009888	  4.599686	  2.744949	  8.379074
2033	  0.018143	  0.019852	  0.009354	  4.552078	  2.766373	  8.331467
2038	  0.021881	  0.020386	  0.008820	  4.530655	  2.761612	  8.274338
2043	  0.026154	  0.012375	  0.007217	  4.509232	  2.728287	  8.202927
2048	  0.034164	  0.008636	  0.008820	  4.518753	  2.778275	  8.281479
