465	  0.028824	  0.023056	  0.006149	 -6.242905	 -6.402817	  3.458847
470	  0.026154	  0.013977	  0.008820	 -6.254807	 -6.426620	  3.380295
476	  0.029892	  0.003296	  0.009354	 -6.238144	 -6.448044	  3.285080
480	  0.031494	 -0.007385	  0.010422	 -6.261948	 -6.424240	  3.373154
485	  0.031494	 -0.015930	  0.012558	 -6.276230	 -6.455185	  3.318405
491	  0.035233	 -0.027679	  0.013626	 -6.321457	 -6.386154	  3.356491
496	  0.036301	 -0.034622	  0.009354	 -6.307175	 -6.367111	  3.370773
501	  0.041107	 -0.039429	  0.004547	 -6.302414	 -6.321884	  3.399338
506	  0.038437	 -0.041565	  0.000809	 -6.309555	 -6.329025	  3.404099
511	  0.038437	 -0.043167	 -0.003998	 -6.285751	 -6.321884	  3.496933
516	  0.037369	 -0.039429	 -0.009338	 -6.283371	 -6.329025	  3.451706
521	  0.033630	 -0.036224	 -0.014145	 -6.276230	 -6.343307	  3.539780
526	  0.028290	 -0.029282	 -0.017349	 -6.288132	 -6.350449	  3.551682
531	  0.024017	 -0.022339	 -0.014679	 -6.240524	 -6.350449	  3.477890
536	  0.019745	 -0.015930	 -0.016815	 -6.285751	 -6.383774	  3.513596
541	  0.014404	 -0.010590	 -0.014679	 -6.259567	 -6.383774	  3.468369
546	  0.010132	 -0.003113	 -0.010406	 -6.231003	 -6.324265	  3.435043
551	  0.006927	 -0.003113	 -0.009338	 -6.259567	 -6.324265	  3.480270
556	  0.002655	 -0.002045	 -0.008270	 -6.204819	 -6.386154	  3.392197
561	  0.000519	 -0.002045	 -0.005066	 -6.254807	 -6.383774	  3.392197
566	  0.001053	 -0.003113	 -0.001328	 -6.288132	 -6.412338	  3.370773
571	  0.001053	 -0.007919	  0.000275	 -6.250046	 -6.343307	  3.330307
577	  0.003723	 -0.013260	  0.001343	 -6.302414	 -6.333786	  3.335068
581	  0.007462	 -0.018600	  0.000275	 -6.304794	 -6.359970	  3.375534
586	  0.011734	 -0.020203	  0.000275	 -6.254807	 -6.357590	  3.339828
591	  0.011200	 -0.025009	 -0.003464	 -6.338120	 -6.364731	  3.368393
596	  0.014938	 -0.027145	 -0.003998	 -6.316696	 -6.362350	  3.380295
610	  0.015472	 -0.026611	 -0.005600	 -6.269089	 -6.345688	  3.446945
611	  0.012802	 -0.025009	 -0.006668	 -6.264328	 -6.381393	  3.492172
612	  0.011734	 -0.020203	 -0.007736	 -6.273849	 -6.338547	  3.558823
617	  0.005859	 -0.017532	 -0.007202	 -6.238144	 -6.321884	  3.565964
621	 -0.003754	 -0.009521	 -0.007736	 -6.216721	 -6.400436	  3.585007
627	 -0.009628	 -0.003647	 -0.008270	 -6.238144	 -6.340927	  3.535019
632	 -0.015503	  0.003296	 -0.008270	 -6.278610	 -6.371872	  3.420761
636	 -0.017639	  0.004898	 -0.010941	 -6.261948	 -6.390915	  3.451706
641	 -0.023514	  0.004898	 -0.009872	 -6.228622	 -6.386154	  3.430283
646	 -0.027252	  0.001694	 -0.004532	 -6.238144	 -6.426620	  3.396957
651	 -0.032059	 -0.007919	 -0.003998	 -6.235764	 -6.417099	  3.430283
657	 -0.037933	 -0.016464	 -0.001862	 -6.285751	 -6.405197	  3.458847
662	 -0.041672	 -0.028214	 -0.000259	 -6.288132	 -6.419479	  3.449326
667	 -0.047546	 -0.039963	  0.002411	 -6.300034	 -6.409958	  3.427902
674	 -0.049149	 -0.059723	 -0.000259	 -6.292892	 -6.409958	  3.377914
677	 -0.047546	 -0.070404	 -0.000793	 -6.292892	 -6.431381	  3.477890
682	 -0.047546	 -0.081619	 -0.005066	 -6.326218	 -6.448044	  3.427902
687	 -0.044342	 -0.091766	 -0.004532	 -6.335739	 -6.436142	  3.425522
692	 -0.041138	 -0.095505	 -0.008270	 -6.295273	 -6.407578	  3.399338
697	 -0.035263	 -0.097641	 -0.009872	 -6.335739	 -6.409958	  3.492172
702	 -0.034729	 -0.092300	 -0.014679	 -6.285751	 -6.400436	  3.487411
707	 -0.029922	 -0.078949	 -0.021622	 -6.283371	 -6.357590	  3.458847
712	 -0.025116	 -0.066666	 -0.024826	 -6.221481	 -6.343307	  3.504074
717	 -0.020844	 -0.052246	 -0.030701	 -6.240524	 -6.288559	  3.511215
722	 -0.014969	 -0.035690	 -0.031235	 -6.190536	 -6.295700	  3.425522
727	 -0.012833	 -0.024475	 -0.033905	 -6.228622	 -6.326645	  3.506454
733	 -0.005890	 -0.011124	 -0.032303	 -6.223862	 -6.295700	  3.485031
737	 -0.003220	  0.000626	 -0.029099	 -6.209579	 -6.295700	  3.477890
742	 -0.003220	  0.004364	 -0.024826	 -6.202438	 -6.271896	  3.530258
747	  0.001053	  0.001694	 -0.022156	 -6.266708	 -6.262375	  3.337448
752	  0.004257	 -0.003647	 -0.016281	 -6.247665	 -6.279037	  3.304123
757	  0.010132	 -0.018066	 -0.011475	 -6.307175	 -6.276657	  3.299362
762	  0.014404	 -0.036758	 -0.008270	 -6.359543	 -6.309982	  3.342209
767	  0.018677	 -0.052780	 -0.004532	 -6.392868	 -6.374252	  3.285080
772	  0.025085	 -0.072006	 -0.003464	 -6.390488	 -6.398056	  3.277939
778	  0.027756	 -0.087494	 -0.002396	 -6.428574	 -6.369492	  3.342209
783	  0.029358	 -0.101913	 -0.003998	 -6.430954	 -6.400436	  3.377914
788	  0.027222	 -0.110992	 -0.003998	 -6.397629	 -6.462326	  3.356491
793	  0.025085	 -0.114731	 -0.003998	 -6.385727	 -6.438522	  3.335068
798	  0.022949	 -0.115799	 -0.006134	 -6.409531	 -6.424240	  3.285080
803	  0.019745	 -0.111526	 -0.003464	 -6.402390	 -6.426620	  3.261276
808	  0.019745	 -0.106720	 -0.009338	 -6.352402	 -6.417099	  3.320786
813	  0.018677	 -0.094437	 -0.007736	 -6.330978	 -6.457565	  3.344589
818	  0.019211	 -0.078415	 -0.007736	 -6.328598	 -6.500412	  3.263657
823	  0.019745	 -0.057587	 -0.008804	 -6.295273	 -6.524216	  3.251755
828	  0.022415	 -0.035156	 -0.009338	 -6.300034	 -6.543259	  3.270798
833	  0.023483	 -0.012726	 -0.006668	 -6.292892	 -6.614670	  3.254135
838	  0.019211	  0.013443	 -0.007736	 -6.297653	 -6.674179	  3.282700
843	  0.018143	  0.035339	 -0.005600	 -6.247665	 -6.643234	  3.218430
848	  0.013870	  0.056702	  0.000275	 -6.173874	 -6.645615	  3.277939
853	  0.009598	  0.073257	  0.006149	 -6.188156	 -6.647995	  3.287460
858	  0.006393	  0.089279	  0.013092	 -6.216721	 -6.657516	  3.235092
863	  0.002121	  0.095688	  0.017899	 -6.135788	 -6.695602	  3.232712
868	 -0.002151	  0.101028	  0.023239	 -6.211960	 -6.688461	  3.206528
873	 -0.003220	  0.098892	  0.028580	 -6.221481	 -6.671799	  3.230331
879	 -0.004288	  0.093018	  0.032318	 -6.233383	 -6.693222	  3.173203
883	 -0.003754	  0.086075	  0.032318	 -6.223862	 -6.664658	  3.056564
888	 -0.001083	  0.067917	  0.032852	 -6.292892	 -6.659897	  2.978012
893	  0.006927	  0.046021	  0.033386	 -6.302414	 -6.645615	  2.968491
898	  0.012802	  0.020920	  0.029648	 -6.304794	 -6.650375	  2.847092
903	  0.021881	 -0.001511	  0.025375	 -6.309555	 -6.650375	  2.932785
908	  0.026688	 -0.019135	  0.018433	 -6.357162	 -6.609909	  2.997055
913	  0.024017	 -0.036758	  0.008286	 -6.388107	 -6.581345	  3.118454
918	  0.016006	 -0.046906	 -0.003998	 -6.300034	 -6.595627	  3.187485
924	  0.003723	 -0.053314	 -0.013077	 -6.278610	 -6.533737	  3.358871
929	 -0.013367	 -0.047974	 -0.022690	 -6.278610	 -6.481369	  3.437424
934	 -0.032593	 -0.045303	 -0.031769	 -6.250046	 -6.426620	  3.416000
939	 -0.056091	 -0.037827	 -0.040848	 -6.219101	 -6.412338	  3.399338
944	 -0.076385	 -0.028214	 -0.046722	 -6.211960	 -6.376633	  3.308884
949	 -0.098282	 -0.021271	 -0.054733	 -6.159592	 -6.421860	  3.337448
954	 -0.117508	 -0.010056	 -0.057404	 -6.178635	 -6.405197	  3.327927
959	 -0.131393	  0.000092	 -0.059006	 -6.050095	 -6.359970	  3.320786
964	 -0.146347	  0.003296	 -0.063278	 -6.012009	 -6.371872	  3.258896
969	 -0.159698	  0.010773	 -0.055267	 -5.988205	 -6.383774	  3.251755
974	 -0.165573	  0.011841	 -0.052597	 -6.016769	 -6.421860	  3.230331
979	 -0.170380	  0.012909	 -0.046188	 -5.952499	 -6.393295	  3.199387
984	 -0.173050	  0.011307	 -0.041382	 -5.957260	 -6.405197	  3.108932
989	 -0.171982	  0.004898	 -0.040848	 -5.919174	 -6.419479	  3.120834
994	 -0.165573	  0.000092	 -0.034973	 -5.940598	 -6.393295	  3.092270
999	 -0.163437	 -0.007385	 -0.032837	 -5.954880	 -6.359970	  3.018478
1005	 -0.156494	 -0.007919	 -0.034973	 -5.923935	 -6.386154	  3.075607
1009	 -0.149017	 -0.010056	 -0.037643	 -5.976303	 -6.352829	  3.104172
1021	 -0.142075	 -0.007919	 -0.038712	 -5.919174	 -6.336166	  3.139877
1022	 -0.139404	 -0.001511	 -0.038712	 -5.871567	 -6.314743	  3.194626
1024	 -0.141006	  0.007568	 -0.042450	 -5.819199	 -6.293320	  3.256516
1030	 -0.143677	  0.021988	 -0.041382	 -5.800156	 -6.305222	  3.277939
1035	 -0.161301	  0.048157	 -0.040848	 -5.723984	 -6.288559	  3.335068
1039	 -0.175186	  0.059372	 -0.037109	 -5.702560	 -6.245712	  3.351730
1044	 -0.188004	  0.069519	 -0.034973	 -5.657333	 -6.252853	  3.304123
1049	 -0.201355	  0.074860	 -0.029099	 -5.688278	 -6.181442	  3.285080
1054	 -0.210968	  0.076462	 -0.032837	 -5.681137	 -6.164780	  3.320786
1059	 -0.224319	  0.079132	 -0.034973	 -5.673996	 -6.124313	  3.263657
1064	 -0.233398	  0.077530	 -0.033371	 -5.688278	 -6.188583	  3.211288
1070	 -0.242477	  0.071121	 -0.033371	 -5.721603	 -6.114792	  3.230331
1075	 -0.252090	  0.070053	 -0.034439	 -5.752548	 -6.121933	  3.177963
1080	 -0.258499	  0.071121	 -0.037643	 -5.752548	 -6.098129	  3.213669
1085	 -0.267578	  0.076996	 -0.040848	 -5.773972	 -6.102890	  3.211288
1090	 -0.276123	  0.087143	 -0.047791	 -5.814438	 -6.098129	  3.216049
1095	 -0.281464	  0.097824	 -0.050461	 -5.795395	 -6.055283	  3.194626
1100	 -0.292679	  0.117050	 -0.054733	 -5.843002	 -6.079086	  3.325546
1105	 -0.300156	  0.136276	 -0.054199	 -5.800156	 -6.095749	  3.280319
1110	 -0.307632	  0.151764	 -0.054733	 -5.773972	 -6.095749	  3.285080
1115	 -0.313507	  0.168854	 -0.055267	 -5.852524	 -6.079086	  3.173203
1120	 -0.322052	  0.177933	 -0.052597	 -5.840622	 -6.133835	  3.077988
1125	 -0.331665	  0.173660	 -0.047791	 -5.864426	 -6.183823	  3.056564
1130	 -0.345016	  0.170456	 -0.045120	 -5.904892	 -6.143356	  3.144638
1136	 -0.358902	  0.163513	 -0.045120	 -6.081039	 -6.305222	  3.199387
1140	 -0.379196	  0.152832	 -0.042450	 -6.216721	 -6.340927	  3.156540
1145	 -0.401627	  0.138947	 -0.045654	 -6.233383	 -6.386154	  3.192245
1150	 -0.425125	  0.123993	 -0.048859	 -6.240524	 -6.383774	  3.242233
1155	 -0.452362	  0.100494	 -0.052597	 -6.330978	 -6.367111	  3.187485
1160	 -0.479065	  0.073257	 -0.061142	 -6.428574	 -6.393295	  3.163681
1165	 -0.505234	  0.048157	 -0.070221	 -6.466660	 -6.414719	  3.166061
1170	 -0.533005	  0.026260	 -0.083038	 -6.478561	 -6.462326	  3.235092
1175	 -0.561310	  0.005966	 -0.096390	 -6.495224	 -6.512314	  3.389816
1181	 -0.589081	 -0.005249	 -0.112411	 -6.485703	 -6.524216	  3.382675
1186	 -0.615250	 -0.011124	 -0.127365	 -6.519028	 -6.588486	  3.285080
1190	 -0.636078	 -0.014862	 -0.141785	 -6.504745	 -6.617050	  3.154160
1196	 -0.648361	 -0.022873	 -0.153000	 -6.528549	 -6.617050	  3.142258
1200	 -0.656906	 -0.024475	 -0.164215	 -6.573776	 -6.655136	  3.111313
1206	 -0.660110	 -0.022873	 -0.170624	 -6.628525	 -6.764633	  3.092270
1211	 -0.663849	 -0.019669	 -0.178101	 -6.588058	 -6.838425	  3.132736
1216	 -0.666519	 -0.016998	 -0.177032	 -6.569016	 -6.897934	  3.087509
1221	 -0.667053	 -0.005783	 -0.173828	 -6.523788	 -6.955063	  2.968491
1226	 -0.663315	 -0.000443	 -0.162613	 -6.545212	 -7.009811	  2.973251
1231	 -0.657440	  0.003830	 -0.143387	 -6.495224	 -7.062180	  2.894699
1236	 -0.647827	  0.010773	 -0.118286	 -6.504745	 -7.107407	  2.806625
1241	 -0.633942	  0.010773	 -0.095322	 -6.533310	 -7.116928	  2.754257
1246	 -0.618988	  0.018784	 -0.073959	 -6.580917	 -7.095505	  2.770920
1251	 -0.602432	  0.022522	 -0.056870	 -6.630905	 -7.152634	  2.699509
1256	 -0.583740	  0.038010	 -0.042450	 -6.680893	 -7.155014	  2.830429
1261	 -0.570923	  0.049225	 -0.029633	 -6.666611	 -7.205002	  2.799484
1266	 -0.558640	  0.059372	 -0.016815	 -6.695175	 -7.214523	  2.770920
1271	 -0.552231	  0.060974	 -0.012009	 -6.742783	 -7.155014	  2.847092
1276	 -0.546356	  0.059906	 -0.005600	 -6.702316	 -7.207382	  2.749496
1282	 -0.539413	  0.051361	  0.001343	 -6.728500	 -7.197861	  2.711411
1286	 -0.533539	  0.041214	  0.005081	 -6.738022	 -7.140732	  2.644760
1291	 -0.526062	  0.024658	  0.005081	 -6.728500	 -7.119308	  2.594772
1296	 -0.516449	 -0.004181	  0.001877	 -6.714218	 -7.109787	  2.585251
1301	 -0.505234	 -0.030350	  0.004013	 -6.718979	 -7.055038	  2.611435
1306	 -0.492950	 -0.051178	  0.001343	 -6.728500	 -7.095505	  2.482895
1311	 -0.484406	 -0.069336	  0.000809	 -6.699936	 -7.147873	  2.470993
1316	 -0.477463	 -0.087494	  0.001877	 -6.671371	 -7.166916	  2.490036
1321	 -0.465714	 -0.098175	  0.008820	 -6.673752	 -7.200241	  2.466232
1326	 -0.454498	 -0.103516	  0.013626	 -6.647568	 -7.221664	  2.473373
1332	 -0.445953	 -0.100845	  0.023239	 -6.590439	 -7.214523	  2.301987
1337	 -0.432602	 -0.096573	  0.029114	 -6.573776	 -7.212143	  2.221054
1341	 -0.417114	 -0.073608	  0.038193	 -6.514267	 -7.247849	  2.185349
1346	 -0.402695	 -0.054916	  0.048340	 -6.509506	 -7.224045	  2.268661
1352	 -0.394150	 -0.037292	  0.057953	 -6.528549	 -7.264511	  2.197250
1357	 -0.387207	 -0.008987	  0.064896	 -6.504745	 -7.262131	  2.123459
1362	 -0.383469	  0.017715	  0.073441	 -6.416672	 -7.250229	  2.111557
1366	 -0.376526	  0.036407	  0.081451	 -6.488083	 -7.264511	  1.925888
1372	 -0.368515	  0.058838	  0.087326	 -6.397629	 -7.250229	  1.968735
1377	 -0.369049	  0.078064	  0.093201	 -6.359543	 -7.240707	  1.985397
1382	 -0.373856	  0.083939	  0.106552	 -6.419052	 -7.214523	  1.899704
1387	 -0.380798	  0.082336	  0.113495	 -6.392868	 -7.235947	  1.783066
1392	 -0.390411	  0.064178	  0.124176	 -6.364304	 -7.281174	  1.664047
1397	 -0.401627	  0.036407	  0.128448	 -6.485703	 -7.304977	  1.564072
1402	 -0.415512	  0.010239	  0.128983	 -6.538071	 -7.359726	  1.633102
1407	 -0.433136	 -0.014862	  0.120438	 -6.635666	 -7.359726	  1.554550
1412	 -0.455566	 -0.044235	  0.112961	 -6.621384	 -7.357346	  1.330795
1417	 -0.479065	 -0.068802	  0.095337	 -6.690414	 -7.314499	  1.207016
1422	 -0.499893	 -0.085358	  0.079315	 -6.614243	 -7.333542	  1.159409
1427	 -0.523926	 -0.098175	  0.056351	 -6.671371	 -7.352585	  1.145126
1432	 -0.552765	 -0.100845	  0.035522	 -6.666611	 -7.412094	  0.909470
1437	 -0.584274	 -0.108856	  0.016830	 -6.630905	 -7.388290	  0.483383
1442	 -0.607239	 -0.115799	 -0.000793	 -6.519028	 -7.412094	  0.121567
1447	 -0.623795	 -0.130219	 -0.012009	 -6.323837	 -7.385910	  0.114426
1452	 -0.647293	 -0.148911	 -0.012009	 -6.209579	 -7.490646	 -0.026016
1457	 -0.682541	 -0.160126	 -0.008804	 -6.192917	 -7.602524	 -0.056961
1462	 -0.727936	 -0.163864	  0.008286	 -6.211960	 -7.645370	  0.043015
1467	 -0.787750	 -0.169739	  0.025375	 -6.157211	 -7.764389	  0.133469
1472	 -0.864655	 -0.171875	  0.052078	 -6.207199	 -7.733444	  0.171555
1477	 -0.954376	 -0.178284	  0.079315	 -6.278610	 -7.688217	  0.090622
1483	 -1.047302	 -0.192169	  0.109222	 -6.390488	 -7.604904	 -0.249771
1488	 -1.141296	 -0.211395	  0.132721	 -6.511887	 -7.538254	 -0.583023
1493	 -1.229950	 -0.238632	  0.154083	 -6.623764	 -7.564438	 -0.968643
1498	 -1.310593	 -0.265335	  0.175446	 -6.738022	 -7.583481	 -1.168594
1503	 -1.385361	 -0.304855	  0.195206	 -6.897507	 -7.597763	 -1.282852
1508	 -1.466003	 -0.349182	  0.217102	 -7.016525	 -7.631088	 -1.523270
1513	 -1.540771	 -0.392441	  0.234192	 -7.311691	 -7.616806	 -1.906509
1518	 -1.610199	 -0.436234	  0.244873	 -7.514023	 -7.581100	 -2.373062
1523	 -1.674820	 -0.477890	  0.249146	 -7.754440	 -7.483505	 -2.525406
1528	 -1.735168	 -0.506729	  0.245941	 -7.982956	 -7.388290	 -2.699173
1533	 -1.798187	 -0.537170	  0.242737	 -8.054367	 -7.409714	 -2.849136
1538	 -1.872955	 -0.569214	  0.241669	 -8.106735	 -7.416855	 -2.753922
1543	 -1.960541	 -0.602325	  0.251816	 -8.066269	 -7.447800	 -2.670609
1548	 -2.065216	 -0.640778	  0.269974	 -8.156723	 -7.531113	 -2.556351
1553	 -2.184845	 -0.686172	  0.295609	 -8.249557	 -7.569199	 -2.580154
1558	 -2.317825	 -0.736908	  0.325516	 -8.397141	 -7.569199	 -2.763443
1563	 -2.449738	 -0.785507	  0.357559	 -8.637558	 -7.500168	 -2.803909
1568	 -2.582184	 -0.821823	  0.382126	 -8.954147	 -7.454941	 -2.851517
1573	 -2.715164	 -0.854401	  0.392273	 -9.254074	 -7.402573	 -2.796768
1578	 -2.851349	 -0.865082	  0.393341	 -9.575424	 -7.388290	 -2.837234
1584	 -2.982193	 -0.869888	  0.384262	 -9.834885	 -7.271652	 -3.025284
1588	 -3.100220	 -0.875229	  0.369308	 -9.977707	 -7.028854	 -3.418045
1593	 -3.197418	 -0.881104	  0.355957	-10.061020	 -6.812241	 -3.734634
1598	 -3.275391	 -0.891785	  0.347412	-10.037216	 -6.774155	 -4.086929
1603	 -3.327728	 -0.903534	  0.347412	-10.072922	 -6.795578	 -4.222610
1608	 -3.374725	 -0.912079	  0.364502	-10.108627	 -6.857468	 -4.267838
1623	 -3.409439	 -0.913147	  0.392807	-10.265732	 -6.874130	 -4.241653
1624	 -3.438812	 -0.908340	  0.418976	-10.484726	 -6.921738	 -4.434464
1625	 -3.454834	 -0.892319	  0.448883	-10.737045	 -7.012192	 -4.646317
1630	 -3.460709	 -0.862946	  0.483597	-10.813217	 -7.074081	 -4.612991
1634	 -3.468185	 -0.823425	  0.523117	-10.922714	 -7.207382	 -4.477310
1639	 -3.492218	 -0.686172	  0.619781	-11.094101	 -7.245468	 -4.208328
1644	 -3.492218	 -0.686172	  0.619781	-11.417831	 -7.369247	 -3.920303
1649	 -3.522125	 -0.587372	  0.674255	-11.641586	 -7.550156	 -3.637039
1654	 -3.562714	 -0.464005	  0.729263	-11.765366	 -7.702499	 -3.444229
1659	 -3.615051	 -0.327820	  0.793350	-11.989120	 -7.800095	 -3.215714
1664	 -3.714386	 -0.074142	  0.937546	-12.291428	 -7.900070	 -3.334732
1669	 -3.747498	  0.035339	  1.012848	-12.596115	 -7.976242	 -3.539444
1674	 -3.771530	  0.123993	  1.088150	-12.888901	 -8.038132	 -3.560867
1679	 -3.772598	  0.184875	  1.168259	-13.186447	 -8.095261	 -3.884598
1684	 -3.750168	  0.196625	  1.247299	-13.531601	 -8.071457	 -4.429703
1689	 -3.707443	  0.174728	  1.332214	-13.764877	 -8.142868	 -4.860550
1694	 -3.656708	  0.115448	  1.417130	-14.098129	 -8.278549	 -5.136673
1699	 -3.609177	  0.047623	  1.499908	-14.459946	 -8.399948	 -4.955765
1704	 -3.574997	 -0.024475	  1.571472	-14.869370	 -8.480881	 -4.636795
1709	 -3.555237	 -0.096573	  1.638229	-15.262131	 -8.471359	 -4.332108
1714	 -3.545624	 -0.184692	  1.696976	-15.562057	 -8.490402	 -4.148819
1719	 -3.549896	 -0.287766	  1.762665	-15.747726	 -8.509445	 -3.829849
1724	 -3.567520	 -0.384430	  1.833694	-16.030991	 -8.483261	 -3.310928
1729	 -3.595291	 -0.487503	  1.908997	-16.271408	 -8.466599	 -3.013382
1734	 -3.625198	 -0.599121	  1.991241	-16.480881	 -8.528488	 -2.756302
1740	 -3.655640	 -0.721954	  2.085770	-16.873642	 -8.573715	 -2.465897
1744	 -3.683945	 -0.849594	  2.190445	-16.873642	 -8.573715	 -2.465897
1749	 -3.717056	 -0.985245	  2.301529	-17.092636	 -8.464218	 -2.139786
1754	 -3.747498	 -1.109146	  2.424362	-17.299728	 -8.302353	 -1.342361
1759	 -3.776871	 -1.241592	  2.548798	-17.480637	 -8.319016	 -1.218582
1764	 -3.793961	 -1.374039	  2.678574	-17.625839	 -8.276169	 -1.068619
1770	 -3.803574	 -1.506485	  2.799805	-17.825790	 -8.188095	 -0.749649
1774	 -3.804108	 -1.645340	  2.917831	-17.944809	 -8.180954	 -0.349747
1779	 -3.794495	 -1.785263	  3.034256	-18.097153	 -8.261887	 -0.066483
1785	 -3.778473	 -1.925186	  3.146942	-18.194748	 -8.302353	  0.369125
1790	 -3.749634	 -2.081665	  3.266037	-18.351852	 -8.309494	  0.642868
1795	 -3.702103	 -2.247757	  3.375519	-18.447067	 -8.280930	  0.666672
1800	 -3.632141	 -2.427734	  3.482864	-18.575607	 -8.295212	  0.307236
1805	 -3.525864	 -2.647232	  3.584869	-18.677963	 -8.340439	 -0.018875
1810	 -3.381668	 -2.873672	  3.680466	-18.677963	 -8.471359	 -0.071243
1815	 -3.210770	 -3.089966	  3.765915	-18.649399	 -8.528488	  0.231064
1820	 -3.023315	 -3.296112	  3.849762	-18.506577	 -8.516586	  0.445297
1825	 -2.820908	 -3.481964	  3.928802	-18.237595	 -8.473740	  0.583359
1830	 -2.607285	 -3.654999	  4.008911	-17.949570	 -8.461838	  0.826157
1835	 -2.382980	 -3.798660	  4.089554	-17.744858	 -8.440414	  1.242722
1840	 -2.159210	 -3.899063	  4.162720	-17.690109	 -8.430893	  1.609299
1845	 -1.934906	 -3.955139	  4.234818	-17.487778	 -8.426132	  1.968735
1850	 -1.723419	 -3.969025	  4.306915	-17.254501	 -8.366623	  2.463852
1855	 -1.525818	 -3.954071	  4.378479	-17.011703	 -8.292831	  3.125595
1860	 -1.346909	 -3.906006	  4.456451	-16.980759	 -8.285690	  3.492172
1865	 -1.185089	 -3.836044	  4.531219	-17.025986	 -8.240463	  3.675461
1870	 -1.026474	 -3.760742	  4.589432	-17.033127	 -8.295212	  3.511215
1875	 -0.863052	 -3.685974	  4.644440	-16.856979	 -8.216660	  3.527878
1880	 -0.701767	 -3.623489	  4.691971	-16.826035	 -8.195236	  3.470749
1886	 -0.531403	 -3.566345	  4.732025	-16.895065	 -8.190475	  3.492172
1890	 -0.359970	 -3.516144	  4.761398	-16.847458	 -8.354721	  3.511215
1895	 -0.189606	 -3.483032	  4.785965	-16.699875	 -8.530869	  3.670700
1900	 -0.025650	 -3.470749	  4.812668	-16.697495	 -8.545151	  3.630234
1905	  0.138306	 -3.479294	  4.832962	-16.690353	 -8.547531	  3.458847
1911	  0.307068	 -3.505463	  4.840973	-16.468979	 -8.411850	  3.218430
1915	  0.482239	 -3.552460	  4.851654	-16.302353	 -8.380905	  3.039902
1921	  0.660080	 -3.618683	  4.858597	-16.016708	 -8.340439	  3.047043
1926	  0.835785	 -3.687042	  4.871414	-15.678696	 -8.285690	  3.218430
1931	  0.999741	 -3.752197	  4.883163	-15.433517	 -8.111923	  3.468369
1936	  1.145538	 -3.792786	  4.890640	-15.169296	 -7.988144	  3.830185
1941	  1.273712	 -3.811478	  4.893845	-14.790817	 -7.897690	  4.199142
