587	 -0.049683	 -0.098709	  0.007217	 10.012650	 -0.763718	  3.444565
593	 -0.046478	 -0.088562	  0.006683	  9.991226	 -0.792282	  3.413620
598	 -0.044342	 -0.076813	  0.008286	 10.086441	 -0.718491	  3.537399
603	 -0.041138	 -0.061859	  0.013092	 10.045975	 -0.644699	  3.416000
608	 -0.044876	 -0.041565	  0.018433	 10.067398	 -0.678024	  3.492172
613	 -0.047546	 -0.029282	  0.024841	 10.010269	 -0.620895	  3.542160
618	 -0.046478	 -0.020737	  0.021637	  9.950760	 -0.604233	  3.518356
623	 -0.049149	 -0.011124	  0.022705	  9.924576	 -0.566147	  3.539780
628	 -0.049149	 -0.000443	  0.022171	  9.874588	 -0.528061	  3.458847
633	 -0.050217	  0.003830	  0.022705	  9.829361	 -0.537582	  3.406479
638	 -0.044876	  0.003296	  0.017365	  9.853165	 -0.556625	  3.389816
643	 -0.036865	  0.007568	  0.012024	  9.817459	 -0.601852	  3.316025
648	 -0.024582	  0.006500	  0.002945	  9.815079	 -0.585190	  3.268417
653	 -0.010696	 -0.003113	  0.000275	  9.819839	 -0.630417	  3.266037
658	  0.002121	 -0.009521	 -0.000259	  9.788895	 -0.697067	  3.232712
663	  0.014938	 -0.016998	  0.002411	  9.829361	 -0.737534	  3.306503
668	  0.027756	 -0.026077	  0.009888	  9.826981	 -0.720871	  3.251755
673	  0.041107	 -0.030350	  0.019501	  9.817459	 -0.737534	  3.273178
678	  0.052856	 -0.038895	  0.031784	  9.822220	 -0.732773	  3.185104
683	  0.062469	 -0.044769	  0.044601	  9.826981	 -0.732773	  3.327927
688	  0.072083	 -0.043701	  0.056885	  9.774612	 -0.732773	  3.344589
693	  0.073151	 -0.043167	  0.068100	  9.803177	 -0.682785	  3.377914
698	  0.074753	 -0.036224	  0.070770	  9.796036	 -0.618515	  3.377914
704	  0.073685	 -0.030350	  0.073975	  9.800797	 -0.599472	  3.399338
708	  0.070480	 -0.026611	  0.069702	  9.796036	 -0.589951	  3.458847
713	  0.064606	 -0.024475	  0.064896	  9.822220	 -0.623276	  3.520737
718	  0.055527	 -0.022873	  0.057419	  9.824600	 -0.568527	  3.535019
723	  0.047516	 -0.016998	  0.046738	  9.853165	 -0.601852	  3.442184
728	  0.042175	 -0.011658	  0.037659	  9.807938	 -0.568527	  3.504074
734	  0.038437	 -0.007919	  0.030716	  9.826981	 -0.604233	  3.523117
738	  0.033630	  0.004898	  0.022705	  9.807938	 -0.568527	  3.473129
743	  0.031494	  0.017181	  0.017365	  9.776993	 -0.532822	  3.473129
749	  0.032562	  0.031601	  0.015228	  9.829361	 -0.528061	  3.449326
754	  0.032562	  0.048157	  0.019501	  9.922195	 -0.699448	  3.451706
759	  0.041107	  0.074326	  0.028046	  9.769852	 -0.637558	  3.370773
764	  0.041107	  0.074326	  0.028046	  9.874588	 -0.685165	  3.444565
769	  0.048050	  0.089813	  0.037659	  9.953140	 -0.751816	  3.451706
774	  0.052322	  0.098358	  0.041931	  9.945999	 -0.678024	  3.432663
779	  0.057663	  0.101562	  0.044067	 10.041214	 -0.678024	  3.668320
784	  0.054993	  0.098358	  0.048874	 10.038834	 -0.718491	  3.654037
789	  0.052856	  0.076462	  0.051010	 10.055496	 -0.666122	  3.680222
794	  0.056061	  0.057770	  0.049408	 10.091202	 -0.656601	  3.639755
799	  0.057129	  0.034271	  0.046738	 10.045975	 -0.694687	  3.568344
805	  0.063538	  0.011307	  0.042465	 10.088821	 -0.735153	  3.568344
809	  0.071014	 -0.011124	  0.037659	 10.126907	 -0.739914	  3.642136
814	  0.076889	 -0.029816	  0.031250	 10.093582	 -0.666122	  3.592148
819	  0.081696	 -0.040497	  0.028580	 10.041214	 -0.666122	  3.639755
824	  0.094513	 -0.048508	  0.021637	 10.015030	 -0.656601	  3.592148
829	  0.103058	 -0.047440	  0.016830	  9.981705	 -0.661362	  3.632614
834	  0.116409	 -0.037292	  0.008286	  9.915054	 -0.554245	  3.651657
839	  0.128693	 -0.019135	 -0.002396	  9.841263	 -0.599472	  3.594528
844	  0.140976	  0.005432	 -0.007202	  9.824600	 -0.554245	  3.632614
849	  0.154861	  0.032669	 -0.012543	  9.800797	 -0.544724	  3.649277
855	  0.166611	  0.057770	 -0.017349	  9.824600	 -0.573288	  3.568344
860	  0.178894	  0.075928	 -0.020554	  9.841263	 -0.613754	  3.618332
864	  0.189575	  0.088745	 -0.021088	  9.841263	 -0.613754	  3.618332
869	  0.198654	  0.095688	 -0.022690	  9.903152	 -0.544724	  3.537399
875	  0.203461	  0.094620	 -0.022690	  9.917435	 -0.613754	  3.551682
880	  0.210403	  0.095154	 -0.020020	  9.884109	 -0.635178	  3.573105
885	  0.212540	  0.082870	 -0.016815	  9.979324	 -0.661362	  3.615952
890	  0.210938	  0.069519	 -0.012009	  9.886490	 -0.637558	  3.546921
895	  0.207199	  0.044952	 -0.013611	  9.905533	 -0.620895	  3.577866
900	  0.202927	  0.024124	 -0.011475	  9.934097	 -0.661362	  3.549301
905	  0.196518	  0.004898	 -0.014679	  9.884109	 -0.620895	  3.651657
910	  0.186371	 -0.016464	 -0.017883	  9.891251	 -0.597092	  3.763535
915	  0.174088	 -0.027679	 -0.016815	  9.862686	 -0.561386	  3.723068
920	  0.155930	 -0.041031	 -0.020020	  9.843643	 -0.568527	  3.723068
925	  0.142578	 -0.047974	 -0.023224	  9.855545	 -0.542343	  3.784958
930	  0.132431	 -0.052780	 -0.022690	  9.817459	 -0.575668	  3.718307
935	  0.120682	 -0.048508	 -0.019485	  9.786514	 -0.535202	  3.787338
946	  0.109467	 -0.047974	 -0.018951	  9.750809	 -0.506638	  3.711166
947	  0.100388	 -0.036224	 -0.018951	  9.776993	 -0.542343	  3.646896
950	  0.094513	 -0.025009	 -0.016815	  9.750809	 -0.487595	  3.608810
955	  0.092911	 -0.015396	 -0.013611	  9.738907	 -0.549484	  3.589767
960	  0.091843	 -0.008453	 -0.006134	  9.696060	 -0.532822	  3.504074
965	  0.093979	  0.002762	 -0.003464	  9.738907	 -0.573288	  3.442184
970	  0.094513	  0.013443	  0.002411	  9.727005	 -0.506638	  3.420761
975	  0.097717	  0.015579	  0.010422	  9.724625	 -0.537582	  3.518356
980	  0.097183	  0.016647	  0.018433	  9.705582	 -0.549484	  3.508835
985	  0.094513	  0.013443	  0.021103	  9.719864	 -0.597092	  3.511215
990	  0.089706	  0.003830	  0.030716	  9.741287	 -0.651840	  3.525497
995	  0.088638	 -0.007919	  0.038193	  9.722244	 -0.606613	  3.408859
1001	  0.079559	 -0.018066	  0.041931	  9.648453	 -0.639938	  3.487411
1010	  0.075287	 -0.026077	  0.044067	  9.655594	 -0.623276	  3.437424
1011	  0.068344	 -0.028748	  0.047272	  9.636551	 -0.606613	  3.532639
1018	  0.064606	 -0.023941	  0.053146	  9.557999	 -0.585190	  3.615952
1023	  0.056061	 -0.018066	  0.051544	  9.538956	 -0.575668	  3.542160
1026	  0.043777	 -0.006317	  0.053146	  9.510391	 -0.580429	  3.613571
1031	  0.032028	  0.007568	  0.051544	  9.519913	 -0.549484	  3.656418
1036	  0.019211	  0.018784	  0.051544	  9.546097	 -0.582809	  3.620712
1041	  0.011734	  0.021988	  0.047272	  9.527054	 -0.661362	  3.461227
1046	  0.007996	  0.026260	  0.046738	  9.560379	 -0.699448	  3.482651
1050	  0.004257	  0.023056	  0.045135	  9.550858	 -0.758957	  3.387436
1056	  0.006393	  0.016647	  0.041931	  9.548477	 -0.806564	  3.451706
1061	  0.013870	  0.018250	  0.041397	  9.546097	 -0.811325	  3.425522
1066	  0.018677	  0.020920	  0.038727	  9.543716	 -0.842270	  3.470749
1071	  0.024017	  0.023056	  0.039795	  9.519913	 -0.820847	  3.535019
1076	  0.026154	  0.023590	  0.041931	  9.491348	 -0.825607	  3.642136
1081	  0.024551	  0.031601	  0.041931	  9.488968	 -0.799423	  3.692123
1086	  0.022949	  0.042282	  0.041931	  9.491348	 -0.768478	  3.701645
1091	  0.022415	  0.056702	  0.038727	  9.477066	 -0.768478	  3.682602
1096	  0.019745	  0.074326	  0.037125	  9.491348	 -0.827988	  3.618332
1101	  0.019745	  0.090881	  0.033386	  9.486588	 -0.813705	  3.649277
1107	  0.019745	  0.107437	  0.030182	  9.519913	 -0.827988	  3.599289
1111	  0.024017	  0.122391	  0.025909	  9.515152	 -0.827988	  3.589767
1116	  0.027222	  0.135742	  0.018967	  9.515152	 -0.873215	  3.563583
1121	  0.029358	  0.144821	  0.011490	  9.498489	 -0.820847	  3.623093
1126	  0.028290	  0.146423	  0.001343	  9.512772	 -0.823227	  3.675461
1131	  0.027756	  0.145355	 -0.005600	  9.534195	 -0.813705	  3.768295
1136	  0.021347	  0.139481	 -0.014145	  9.586563	 -0.773239	  3.775436
1141	  0.016006	  0.132004	 -0.022690	  9.581802	 -0.825607	  3.680222
1146	  0.011734	  0.129333	 -0.031769	  9.524673	 -0.794662	  3.618332
1152	  0.012802	  0.125061	 -0.041916	  9.536575	 -0.778000	  3.663559
1157	  0.016006	  0.133072	 -0.056335	  9.550858	 -0.780380	  3.642136
1162	  0.024017	  0.141083	 -0.068619	  9.565140	 -0.773239	  3.542160
1167	  0.028290	  0.156036	 -0.078232	  9.498489	 -0.816086	  3.587387
1172	  0.038437	  0.173126	 -0.087311	  9.548477	 -0.770859	  3.658798
1177	  0.043777	  0.199829	 -0.097458	  9.548477	 -0.749435	  3.777817
1182	  0.046448	  0.230804	 -0.111343	  9.577042	 -0.680405	  3.946823
1187	  0.042175	  0.271927	 -0.120956	  9.603226	 -0.697067	  4.111069
1192	  0.034164	  0.308243	 -0.134842	  9.605606	 -0.763718	  4.201523
1197	  0.018143	  0.348297	 -0.139648	  9.619888	 -0.739914	  4.227707
1202	  0.002121	  0.389420	 -0.146057	  9.710342	 -0.673264	  4.130112
1207	 -0.008560	  0.419861	 -0.155670	  9.841263	 -0.689926	  4.032516
1212	 -0.021912	  0.439621	 -0.160477	  9.869827	 -0.680405	  4.070602
1217	 -0.034195	  0.449768	 -0.166351	  9.865067	 -0.758957	  4.027756
1222	 -0.049149	  0.453506	 -0.167419	  9.945999	 -0.792282	  3.982529
1227	 -0.057693	  0.455643	 -0.169022	 10.055496	 -0.801804	  3.968246
1232	 -0.061432	  0.445496	 -0.164749	 10.053116	 -0.816086	  3.975388
1237	 -0.071045	  0.429474	 -0.157806	 10.100723	 -0.839890	  4.061081
1242	 -0.079056	  0.407043	 -0.155136	 10.207840	 -0.706589	  4.222946
1247	 -0.087067	  0.384079	 -0.149261	 10.262589	 -0.639938	  4.234848
1252	 -0.089737	  0.358978	 -0.143921	 10.310196	 -0.639938	  4.239609
1257	 -0.087601	  0.332275	 -0.147659	 10.364944	 -0.668503	  4.308640
1262	 -0.078522	  0.307175	 -0.155136	 10.414932	 -0.737534	  4.318161
1267	 -0.062500	  0.286346	 -0.165283	 10.474442	 -0.735153	  4.375290
1272	 -0.039536	  0.273529	 -0.181305	 10.545853	 -0.858932	  4.332443
1277	 -0.000015	  0.261780	 -0.202667	 10.674393	 -1.051743	  4.118210
1282	  0.058731	  0.260712	 -0.230438	 10.864822	 -1.270737	  3.834946
1287	  0.137772	  0.273529	 -0.267288	 11.021927	 -1.415939	  3.637375
1292	  0.230164	  0.294891	 -0.307343	 11.119522	 -1.489731	  3.651657
1298	  0.330566	  0.321060	 -0.357010	 11.274246	 -1.496872	  3.754013
1303	  0.425629	  0.348297	 -0.411484	 11.478958	 -1.370712	  4.111069
1308	  0.514282	  0.396362	 -0.472900	 11.547989	 -1.287399	  4.458603
1313	  0.582108	  0.458313	 -0.541260	 11.597977	 -1.187424	  4.798996
1318	  0.640854	  0.527206	 -0.624039	 11.814590	 -1.056503	  5.015610
1323	  0.679840	  0.597168	 -0.713226	 11.993118	 -1.058884	  5.298874
1328	  0.710281	  0.674606	 -0.804016	 12.093094	 -1.068405	  5.863022
1333	  0.722565	  0.758453	 -0.899612	 12.124039	 -0.996994	  6.255783
1338	  0.722565	  0.840164	 -1.002151	 12.309708	 -0.866074	  6.412888
1343	  0.720963	  0.918671	 -1.115372	 12.512039	 -0.942245	  6.410507
1348	  0.724701	  0.995041	 -1.226456	 12.621536	 -0.973190	  6.484299
1353	  0.734314	  1.071945	 -1.338608	 12.826248	 -1.035080	  6.589035
1358	  0.752472	  1.159531	 -1.448090	 13.035721	 -1.013657	  6.762802
1363	  0.779709	  1.256195	 -1.558640	 13.242813	 -0.980331	  6.772324
1368	  0.819763	  1.353928	 -1.664917	 13.485611	 -1.087448	  6.681870
1373	  0.871567	  1.444717	 -1.759445	 13.647476	 -1.158859	  6.472397
1378	  0.940994	  1.513611	 -1.850235	 13.742691	 -1.263596	  6.246262
1383	  1.024841	  1.571289	 -1.938354	 13.718887	 -1.213608	  6.243881
1388	  1.111359	  1.623093	 -2.034485	 13.856949	 -1.189804	  6.512863
1393	  1.189331	  1.660477	 -2.127945	 14.011673	 -1.125534	  6.938950
1398	  1.250214	  1.683975	 -2.226212	 13.942642	 -1.085068	  7.248398
1403	  1.299881	  1.703735	 -2.329285	 13.906937	 -1.073166	  7.553085
1409	  1.332993	  1.723495	 -2.433960	 13.664139	 -0.892258	  7.862534
1413	  1.363968	  1.759811	 -2.660400	 13.623672	 -0.632797	  8.093430
1418	  1.365036	  1.769424	 -2.772018	 13.578445	 -0.282883	  8.288620
1423	  1.363968	  1.765152	 -2.886841	 13.440384	 -0.082932	  8.314804
1428	  1.359161	  1.744858	 -2.989380	 13.395157	  0.055130	  8.400497
1434	  1.350616	  1.712280	 -3.080704	 13.430862	  0.117020	  8.460007
1449	  1.350616	  1.676498	 -3.154938	 13.314224	  0.212234	  8.410019
1450	  1.358627	  1.632172	 -3.220093	 13.157120	  0.262222	  8.274338
1451	  1.377319	  1.588913	 -3.272964	 13.090469	  0.352676	  8.124374
1454	  1.404022	  1.550461	 -3.323700	 12.778641	  0.435989	  7.998215
1459	  1.436066	  1.522690	 -3.362686	 12.466812	  0.512161	  8.126755
1463	  1.465439	  1.505600	 -3.400604	 12.233536	  0.702591	  8.276718
1469	  1.495346	  1.496521	 -3.440125	 11.974075	  0.940628	  8.312424
1474	  1.528458	  1.477295	 -3.479645	 11.640823	  1.188187	  8.369553
1479	  1.563171	  1.464478	 -3.523972	 11.248062	  1.357193	  8.371933
1484	  1.595749	  1.462875	 -3.573105	 10.829117	  1.523819	  8.533798
1489	  1.633667	  1.478363	 -3.617966	 10.519669	  1.723770	  8.693283
1494	  1.674255	  1.505066	 -3.662827	 10.081680	  1.899918	  8.698044
1499	  1.724991	  1.531235	 -3.705017	  9.710342	  2.135574	  8.679001
1504	  1.784271	  1.555801	 -3.734390	  9.429459	  2.299820	  8.612350
1510	  1.853165	  1.558472	 -3.751480	  8.905777	  2.416458	  8.143417
1514	  1.931137	  1.551529	 -3.754684	  8.551102	  2.549759	  7.960129
1520	  2.020325	  1.539780	 -3.743469	  8.208328	  2.647354	  7.831589
1524	  2.110046	  1.532837	 -3.727448	  7.784622	  2.813980	  7.805405
1529	  2.199768	  1.520020	 -3.701813	  7.432327	  2.902054	  7.855392
1534	  2.278275	  1.504532	 -3.679916	  7.018143	  3.052017	  7.874435
1539	  2.348770	  1.497589	 -3.652679	  6.623001	  3.261490	  7.891098
1544	  2.405914	  1.492783	 -3.629181	  6.273087	  3.501907	  8.086288
1549	  2.447037	  1.487976	 -3.605682	  5.935074	  3.787552	  8.241013
1554	  2.477478	  1.493851	 -3.586990	  5.511368	  3.985123	  8.336227
1560	  2.496704	  1.514145	 -3.568298	  5.201920	  4.173172	  8.160080
1564	  2.511658	  1.524292	 -3.546402	  4.963882	  4.327896	  7.905380
1569	  2.526611	  1.522156	 -3.521835	  4.687759	  4.361221	  7.653061
1574	  2.547974	  1.508270	 -3.488190	  4.404495	  4.380264	  7.419785
1579	  2.569870	  1.490112	 -3.439590	  4.204544	  4.377884	  7.103195
1584	  2.600311	  1.455399	 -3.373901	  4.016495	  4.339798	  6.772324
1590	  2.635025	  1.428696	 -3.290054	  3.718948	  4.389786	  6.605698
1595	  2.672943	  1.401459	 -3.190720	  3.423782	  4.437393	  6.460495
1600	  2.710861	  1.385437	 -3.082306	  3.114334	  4.556412	  6.231979
1605	  2.754120	  1.372620	 -2.974960	  2.802505	  4.632584	  6.029648
1610	  2.792572	  1.344315	 -2.869751	  2.559708	  4.644485	  5.901108
1615	  2.821945	  1.317078	 -2.763474	  2.402603	  4.706375	  5.839218
1620	  2.847580	  1.285568	 -2.655594	  2.147903	  4.825394	  5.529770
1625	  2.873749	  1.238571	 -2.550385	  1.847977	  4.903946	  5.127487
1630	  2.903122	  1.197449	 -2.455322	  1.488541	  4.965836	  4.798996
1635	  2.941040	  1.157928	 -2.368271	  1.160049	  5.042007	  4.477646
1640	  2.987503	  1.131760	 -2.287094	  0.829178	  5.063431	  4.101547
1645	  3.040909	  1.115204	 -2.210724	  0.529251	  5.103897	  3.585007
1650	  3.102859	  1.117340	 -2.138626	  0.215042	  5.153885	  3.477890
1655	  3.165878	  1.144043	 -2.070267	 -0.065842	  5.241959	  3.344589
1660	  3.224625	  1.191574	 -1.997101	 -0.365768	  5.303848	  3.223190
1665	  3.281235	  1.249252	 -1.935150	 -0.746628	  5.430008	  3.251755
1670	  3.324493	  1.337372	 -1.879608	 -1.098923	  5.515701	  3.477890
1675	  3.353333	  1.451660	 -1.831009	 -1.241745	  5.789444	  3.632614
1680	  3.366684	  1.568619	 -1.786682	 -1.334579	  5.929886	  3.342209
1685	  3.378967	  1.679169	 -1.741287	 -1.491684	  5.984634	  3.023239
1690	  3.396591	  1.787048	 -1.694290	 -1.615463	  5.982254	  2.668564
1695	  3.424896	  1.895462	 -1.649963	 -1.648788	  5.944168	  2.230576
1700	  3.455872	  1.984650	 -1.614182	 -1.639267	  5.913223	  1.590256
1705	  3.501266	  2.049805	 -1.580002	 -1.660690	  5.822769	  0.909470
1711	  3.555740	  2.072769	 -1.537277	 -1.653549	  5.758499	  0.569077
1715	  3.608078	  2.085052	 -1.496155	 -1.691635	  5.867996	  0.450058
1720	  3.654541	  2.088791	 -1.450760	 -1.655930	  5.910843	  0.204880
1725	  3.700470	  2.078644	 -1.403229	 -1.748764	  5.929886	  0.054916
1731	  3.734650	  2.066895	 -1.350891	 -1.613083	  5.832291	 -0.245010
1736	  3.766693	  2.061020	 -1.276657	 -1.446457	  5.651382	 -0.682999
1741	  3.799271	  2.064224	 -1.191208	 -1.565475	  5.556168	 -1.299515
1746	  3.837723	  2.059952	 -1.104691	 -1.739243	  5.594254	 -1.794632
1751	  3.871368	  2.037521	 -1.026718	 -1.610703	  5.594254	 -2.089798
1756	  3.888992	  1.997467	 -0.946609	 -1.353622	  5.658524	 -2.199295
1761	  3.885788	  1.934982	 -0.856888	 -1.184616	  5.813248	 -2.473038
1766	  3.868164	  1.853271	 -0.754349	 -0.898972	  5.763260	 -2.727737
1771	  3.835587	  1.753937	 -0.642731	 -0.718063	  5.737076	 -3.006241
1776	  3.792328	  1.642853	 -0.526306	 -0.684738	  5.653763	 -3.401382
1781	  3.742661	  1.526428	 -0.411484	 -0.653793	  5.820389	 -3.544205
1786	  3.676971	  1.418549	 -0.297729	 -0.627609	  6.010818	 -3.579910
1791	  3.599533	  1.324554	 -0.190384	 -0.415756	  6.056046	 -3.946487
1796	  3.514618	  1.233231	 -0.086243	 -0.149155	  5.994156	 -4.579666
1801	  3.435043	  1.114670	  0.015762	  0.007950	  5.934647	 -5.386612
1806	  3.362946	  0.961929	  0.109222	  0.307877	  5.894180	 -6.110245
1812	  3.290848	  0.781418	  0.196274	  0.467361	  5.844193	 -6.464920
1816	  3.218216	  0.591827	  0.276382	  0.555435	  5.827530	 -6.855301
1821	  3.134903	  0.391022	  0.347946	  0.593521	  5.894180	 -7.174271
1826	  3.039841	  0.187012	  0.412567	  0.807755	  6.041763	 -7.271866
1831	  2.925552	 -0.013794	  0.475586	  0.900589	  6.103653	 -7.293289
1836	  2.794174	 -0.208725	  0.530594	  0.874405	  6.175064	 -7.371841
1841	  2.643036	 -0.386032	  0.585068	  0.843460	  6.246475	 -7.302811
1846	  2.480682	 -0.520081	  0.632065	  0.819656	  6.179825	 -7.328995
1852	  2.306046	 -0.619415	  0.676926	  0.793472	  6.201248	 -7.398026
1856	  2.117523	 -0.702728	  0.708969	  0.810135	  6.189346	 -7.376602
1862	  1.917786	 -0.757736	  0.734070	  0.657791	  6.255997	 -7.490860
1867	  1.715378	 -0.794586	  0.747955	  0.588760	  6.334549	 -7.564651
1871	  1.515106	 -0.822357	  0.755432	  0.560196	  6.308365	 -7.886002
1877	  1.326050	 -0.842117	  0.753830	  0.679214	  6.267899	 -8.243057
1882	  1.149277	 -0.846390	  0.751694	  0.783951	  6.248856	 -8.557266
1887	  0.996536	 -0.815414	  0.754364	  0.753006	  6.282181	 -9.092850
1892	  0.859818	 -0.778564	  0.748489	  0.731583	  6.072708	 -9.428482
1897	  0.735382	 -0.743317	  0.737274	  0.633987	  5.867996	 -9.540359
1902	  0.615219	 -0.712341	  0.718048	  0.600662	  5.813248	 -9.573685
1907	  0.485977	 -0.683502	  0.699356	  0.743484	  5.872757	 -9.476089
1912	  0.346054	 -0.669083	  0.677994	  0.848221	  5.991776	 -9.402298
1917	  0.201859	 -0.660004	  0.664108	  0.974380	  5.972733	 -9.423721
1922	  0.045380	 -0.659470	  0.648087	  1.057693	  5.941788	 -9.290421
1927	 -0.108429	 -0.676025	  0.632599	  1.064835	  5.882278	 -9.421341
1932	 -0.265442	 -0.698456	  0.616043	  1.231461	  5.839432	 -9.368973
1947	 -0.420853	 -0.744919	  0.604828	  1.421890	  5.815628	 -9.230911
1948	 -0.576263	 -0.787109	  0.606430	  1.436172	  5.787064	 -9.240433
1948	 -0.729004	 -0.837845	  0.612839	  1.529007	  5.744217	 -9.216629
1952	 -0.874802	 -0.902466	  0.625122	  1.659927	  5.687088	 -9.154739
1957	 -1.017395	 -0.974564	  0.645416	  1.700394	  5.625198	 -9.040482
1962	 -1.155716	 -1.056808	  0.674255	  1.652786	  5.577591	 -8.933365
1967	 -1.288696	 -1.145462	  0.703094	  1.669449	  5.615677	 -8.804825
1972	 -1.416870	 -1.232513	  0.731400	  1.617081	  5.553787	 -8.640579
1977	 -1.535431	 -1.313690	  0.760239	  1.402847	  5.608536	 -8.507278
1982	 -1.655594	 -1.382050	  0.783737	  1.257645	  5.632339	 -8.214493
1987	 -1.771484	 -1.429581	  0.802429	  1.136246	  5.739456	 -7.797928
1992	 -1.888977	 -1.465363	  0.820587	  1.062454	  5.844193	 -7.240921
1997	 -2.010208	 -1.483521	  0.832870	  0.907730	  6.001297	 -6.800552
2003	 -2.135712	 -1.479782	  0.841949	  0.772049	  6.091751	 -6.545853
2007	 -2.254807	 -1.470703	  0.849960	  0.710159	  6.151260	 -6.367325
2013	 -2.363220	 -1.454147	  0.853699	  0.633987	  6.217911	 -6.157852
