537	 -0.215775	 -0.313400	 -0.112411	 -5.152695	  5.339554	  5.770187
542	 -0.218445	 -0.323013	 -0.108673	 -5.086044	  5.330032	  5.822556
547	 -0.220581	 -0.321945	 -0.103333	 -5.019394	  5.330032	  5.763046
552	 -0.222717	 -0.308594	 -0.097992	 -4.964645	  5.380020	  5.789230
558	 -0.218979	 -0.281357	 -0.087845	 -4.926559	  5.375259	  5.827316
562	 -0.215240	 -0.246643	 -0.077164	 -4.831345	  5.315750	  5.822556
567	 -0.209366	 -0.217270	 -0.062744	 -4.838486	  5.277664	  5.770187
572	 -0.202957	 -0.188431	 -0.044586	 -4.836105	  5.284805	  5.751144
577	 -0.191742	 -0.167068	 -0.025894	 -4.900375	  5.282425	  5.739243
582	 -0.181061	 -0.144638	 -0.010941	 -4.867050	  5.303848	  5.660690
587	 -0.163971	 -0.125946	  0.000275	 -4.947983	  5.289566	  5.584518
592	 -0.139938	 -0.110992	  0.010956	 -4.943222	  5.318130	  5.560715
598	 -0.120178	 -0.102448	  0.020035	 -4.940842	  5.294327	  5.636887
603	 -0.100418	 -0.094437	  0.026443	 -4.990829	  5.253860	  5.632126
608	 -0.079056	 -0.081619	  0.033920	 -4.981308	  5.296707	  5.532150
613	 -0.057159	 -0.072006	  0.042465	 -4.940842	  5.282425	  5.610703
618	 -0.042206	 -0.066666	  0.054749	 -4.964645	  5.282425	  5.667831
623	 -0.027786	 -0.064529	  0.064362	 -4.988449	  5.244339	  5.686874
628	 -0.016037	 -0.061859	  0.071304	 -5.012253	  5.241959	  5.724960
643	 -0.008560	 -0.063461	  0.076645	 -5.036057	  5.272903	  5.817795
644	 -0.002151	 -0.057587	  0.074509	 -5.093185	  5.344315	  5.765427
645	 -0.000549	 -0.054916	  0.070236	 -5.000351	  5.308609	  5.724960
648	  0.002655	 -0.057587	  0.067032	 -4.983688	  5.246719	  5.741623
653	  0.004257	 -0.065063	  0.065430	 -4.978928	  5.196732	  5.667831
659	  0.004257	 -0.077347	  0.060623	 -4.919418	  5.215775	  5.724960
663	  0.005859	 -0.081619	  0.060623	 -4.848007	  5.170547	  5.774948
668	  0.006393	 -0.082153	  0.056351	 -4.826584	  5.168167	  5.694016
673	  0.004257	 -0.075211	  0.054214	 -4.750412	  5.184830	  5.644028
678	  0.005325	 -0.071472	  0.052612	 -4.679001	  5.120560	  5.715439
683	  0.008530	 -0.062393	  0.052612	 -4.686142	  5.082474	  5.605942
688	  0.012802	 -0.053848	  0.052612	 -4.669479	  5.094376	  5.567856
693	  0.020813	 -0.046906	  0.052078	 -4.631393	  5.146744	  5.484543
698	  0.030960	 -0.040497	  0.049408	 -4.588547	  5.094376	  5.484543
703	  0.041107	 -0.035156	  0.049942	 -4.555222	  5.027725	  5.541672
709	  0.050720	 -0.028748	  0.052612	 -4.507614	  5.037247	  5.570236
714	  0.060333	 -0.023407	  0.060089	 -4.543320	  5.046768	  5.574997
718	  0.066208	 -0.027145	  0.067566	 -4.564743	  5.049149	  5.582138
723	  0.068344	 -0.023941	  0.072906	 -4.588547	  5.139603	  5.603561
729	  0.067810	 -0.028214	  0.082520	 -4.545700	  5.096756	  5.663071
734	  0.068344	 -0.039429	  0.090530	 -4.569504	  5.046768	  5.663071
740	  0.063004	 -0.054382	  0.100143	 -4.674240	  5.063431	  5.644028
744	  0.053925	 -0.068268	  0.108688	 -4.712326	  5.056290	  5.701157
749	  0.045914	 -0.093903	  0.116165	 -4.743271	  5.122940	  5.667831
754	  0.042175	 -0.116867	  0.109756	 -4.802780	  5.156265	  5.613083
759	  0.035767	 -0.126480	  0.099609	 -4.817062	  5.220535	  5.782089
764	  0.028824	 -0.130753	  0.081451	 -4.793259	  5.180069	  5.827316
769	  0.022415	 -0.133957	  0.060089	 -4.671860	  5.161026	  5.760666
774	  0.018677	 -0.130753	  0.041397	 -4.657578	  5.094376	  5.751144
779	  0.014938	 -0.121140	  0.023773	 -4.567123	  5.144363	  5.767807
784	  0.009598	 -0.113663	  0.009354	 -4.567123	  5.118179	  5.670212
789	  0.011734	 -0.103516	 -0.001328	 -4.467148	  5.091995	  5.755905
794	  0.010132	 -0.100311	 -0.007202	 -4.395737	  5.020584	  5.774948
799	  0.007996	 -0.094437	 -0.007202	 -4.421921	  4.982498	  5.796371
804	  0.002655	 -0.088562	 -0.004532	 -4.438583	  5.003922	  5.698776
809	  0.004257	 -0.082153	 -0.002396	 -4.450485	  5.001541	  5.720200
815	  0.003723	 -0.081085	 -0.001328	 -4.526657	  5.037247	  5.651169
819	  0.007996	 -0.081619	 -0.003464	 -4.514755	  5.027725	  5.674973
824	  0.011200	 -0.083221	 -0.007736	 -4.538559	  5.003922	  5.627365
829	  0.012802	 -0.084824	 -0.016815	 -4.512375	  4.980118	  5.703537
835	  0.019211	 -0.083221	 -0.023758	 -4.519516	  4.982498	  5.720200
840	  0.022949	 -0.078949	 -0.032837	 -4.476669	  4.922989	  5.710678
845	  0.030426	 -0.077881	 -0.043518	 -4.443344	  4.868240	  5.620224
851	  0.037903	 -0.074677	 -0.049393	 -4.360031	  4.856339	  5.574997
856	  0.044846	 -0.077347	 -0.048859	 -4.324326	  4.799210	  5.620224
860	  0.058731	 -0.079483	 -0.041916	 -4.281479	  4.753983	  5.601181
864	  0.069412	 -0.085358	 -0.036575	 -4.257675	  4.749222	  5.627365
869	  0.079025	 -0.084824	 -0.031235	 -4.221970	  4.715897	  5.689255
874	  0.088638	 -0.079483	 -0.023224	 -4.219589	  4.711136	  5.667831
879	  0.096115	 -0.073074	 -0.021088	 -4.188644	  4.694473	  5.634506
884	  0.102524	 -0.065598	 -0.022690	 -4.183884	  4.727798	  5.565475
889	  0.112137	 -0.064529	 -0.026428	 -4.129135	  4.742081	  5.498825
894	  0.130829	 -0.075211	 -0.038712	 -4.091049	  4.696854	  5.570236
899	  0.137238	 -0.078949	 -0.049927	 -4.105331	  4.720657	  5.546432
904	  0.140442	 -0.078949	 -0.062210	 -3.998215	  4.720657	  5.520248
909	  0.144180	 -0.082687	 -0.072891	 -3.957748	  4.758743	  5.601181
914	  0.142578	 -0.082687	 -0.082504	 -3.969650	  4.763504	  5.551193
919	  0.135635	 -0.083755	 -0.092651	 -3.855392	  4.734940	  5.617844
924	  0.126022	 -0.083221	 -0.097992	 -3.826828	  4.737320	  5.689255
929	  0.113205	 -0.085892	 -0.104935	 -3.879196	  4.751602	  5.651169
935	  0.092911	 -0.087494	 -0.115616	 -3.905380	  4.775406	  5.739243
940	  0.071548	 -0.088562	 -0.124695	 -3.945847	  4.777786	  5.741623
945	  0.048050	 -0.085358	 -0.141785	 -3.988693	  4.820633	  5.789230
950	  0.022415	 -0.084824	 -0.161545	 -4.026779	  4.863480	  5.893967
955	 -0.002151	 -0.083755	 -0.181839	 -4.074387	  4.892044	  5.824936
961	 -0.029388	 -0.086960	 -0.204269	 -4.043442	  4.873001	  5.772568
966	 -0.052887	 -0.092300	 -0.222427	 -4.052963	  4.846817	  5.765427
970	 -0.073181	 -0.102448	 -0.236847	 -4.062485	  4.856339	  5.736862
975	 -0.091873	 -0.113129	 -0.255005	 -4.060104	  4.865860	  5.639267
980	 -0.106827	 -0.117401	 -0.271561	 -4.060104	  4.865860	  5.639267
985	 -0.120178	 -0.123810	 -0.283844	 -4.088669	  4.877762	  5.577377
991	 -0.128189	 -0.126480	 -0.299332	 -4.024399	  4.856339	  5.489304
995	 -0.130325	 -0.131287	 -0.316422	 -4.126755	  4.942032	  5.539291
1001	 -0.129257	 -0.136627	 -0.331375	 -4.167221	  4.970596	  5.560715
1005	 -0.124451	 -0.139832	 -0.348999	 -4.250534	  4.965836	  5.720200
1010	 -0.123917	 -0.128616	 -0.365021	 -4.260056	  4.949173	  5.796371
1015	 -0.125519	 -0.113663	 -0.380508	 -4.243393	  4.932510	  5.872543
1025	 -0.124451	 -0.096039	 -0.391724	 -4.281479	  4.958694	  5.877304
1025	 -0.124985	 -0.080551	 -0.394394	 -4.314804	  4.930130	  5.901108
1030	 -0.119644	 -0.072006	 -0.395996	 -4.369553	  4.946793	  5.824936
1035	 -0.119644	 -0.071472	 -0.389587	 -4.479050	  4.982498	  5.813034
1040	 -0.111633	 -0.073608	 -0.390656	 -4.505234	  5.053909	  5.870163
1045	 -0.104156	 -0.080551	 -0.390656	 -4.614731	  5.103897	  5.929672
1050	 -0.095078	 -0.089096	 -0.391190	 -4.624252	  5.134842	  5.929672
1055	 -0.087601	 -0.097107	 -0.395996	 -4.693283	  5.194351	  5.951096
1061	 -0.077454	 -0.104050	 -0.400803	 -4.688522	  5.215775	  5.934433
1065	 -0.069977	 -0.112595	 -0.410950	 -4.693283	  5.201492	  6.120102
1071	 -0.062500	 -0.113663	 -0.415222	 -4.669479	  5.184830	  6.093918
1076	 -0.056091	 -0.114197	 -0.414154	 -4.679001	  5.191971	  6.120102
1081	 -0.052353	 -0.114197	 -0.409882	 -4.693283	  5.189590	  6.155807
1086	 -0.043274	 -0.110992	 -0.403473	 -4.757553	  5.199112	  6.193893
1091	 -0.034729	 -0.101379	 -0.396530	 -4.793259	  5.199112	  6.093918
1096	 -0.020844	 -0.089096	 -0.395462	 -4.848007	  5.170547	  6.101059
1101	 -0.007492	 -0.077881	 -0.389587	 -4.890854	  5.141983	  6.074875
1106	  0.010666	 -0.070404	 -0.390121	 -4.947983	  5.134842	  6.086777
1111	  0.032562	 -0.065598	 -0.388519	 -4.993210	  5.089615	  5.979660
1116	  0.053925	 -0.060791	 -0.387985	 -5.105087	  5.080093	  5.970139
1121	  0.076889	 -0.056519	 -0.382645	 -5.152695	  5.056290	  5.965378
1126	  0.099319	 -0.055450	 -0.377838	 -5.162216	  4.977737	  6.003464
1136	  0.121750	 -0.060257	 -0.368225	 -5.162216	  4.982498	  6.020126
1137	  0.136169	 -0.059723	 -0.354874	 -5.195541	  4.918228	  6.053452
1141	  0.150055	 -0.064529	 -0.342056	 -5.176498	  4.949173	  6.027267
1146	  0.161270	 -0.066666	 -0.328171	 -5.262192	  4.946793	  6.074875
1151	  0.173019	 -0.075211	 -0.316422	 -5.278854	  4.915848	  6.065353
1156	  0.185837	 -0.080017	 -0.304672	 -5.359787	  4.934891	  6.084396
1162	  0.194916	 -0.087494	 -0.295593	 -5.338364	  4.927750	  6.048691
1166	  0.201859	 -0.094437	 -0.284912	 -5.285995	  4.901566	  6.005844
1171	  0.205063	 -0.106186	 -0.276367	 -5.302658	  4.889664	  6.055832
1176	  0.205063	 -0.116867	 -0.263550	 -5.293137	  4.877762	  6.089157
1181	  0.206665	 -0.128082	 -0.251801	 -5.302658	  4.870621	  6.034409
1186	  0.205597	 -0.140900	 -0.245926	 -5.350266	  4.920609	  6.003464
1191	  0.202927	 -0.151581	 -0.241119	 -5.340744	  4.920609	  5.934433
1196	  0.201324	 -0.169205	 -0.243790	 -5.445480	  4.937271	  6.001083
1201	  0.193314	 -0.179352	 -0.244324	 -5.369308	  4.875381	  6.005844
1207	  0.187439	 -0.191635	 -0.248596	 -5.376450	  4.875381	  5.982040
1212	  0.181564	 -0.203918	 -0.252869	 -5.400253	  4.853958	  5.896347
1216	  0.174622	 -0.210861	 -0.253937	 -5.350266	  4.834915	  5.913010
1222	  0.170349	 -0.218338	 -0.254471	 -5.390732	  4.787308	  5.891586
1227	  0.161804	 -0.224213	 -0.258743	 -5.366928	  4.763504	  5.836838
1232	  0.159134	 -0.227417	 -0.259277	 -5.459763	  4.742081	  5.784470
1237	  0.156464	 -0.235962	 -0.261414	 -5.457382	  4.713516	  5.877304
1242	  0.150589	 -0.242371	 -0.265152	 -5.433578	  4.730179	  5.846359
1247	  0.144714	 -0.245575	 -0.267288	 -5.428818	  4.689713	  5.817795
1252	  0.139374	 -0.250381	 -0.267822	 -5.447861	  4.642105	  5.970139
1257	  0.129227	 -0.252518	 -0.263550	 -5.459763	  4.651627	  6.036789
1262	  0.113739	 -0.255188	 -0.258209	 -5.485947	  4.608780	  5.996323
1267	  0.098785	 -0.259995	 -0.254471	 -5.488327	  4.570694	  5.939194
1272	  0.088104	 -0.262131	 -0.245392	 -5.478806	  4.601639	  5.858261
1277	  0.075821	 -0.266937	 -0.239517	 -5.471664	  4.565933	  5.882065
1282	  0.071014	 -0.268539	 -0.234177	 -5.488327	  4.513565	  5.870163
1287	  0.066208	 -0.272278	 -0.225632	 -5.459763	  4.539749	  5.872543
1292	  0.066742	 -0.273880	 -0.220291	 -5.402634	  4.463577	  5.793991
1297	  0.063004	 -0.278152	 -0.215485	 -5.452621	  4.468338	  5.686874
1302	  0.065140	 -0.279755	 -0.208542	 -5.452621	  4.458817	  5.644028
1307	  0.070480	 -0.288834	 -0.208008	 -5.431198	  4.473099	  5.608322
1313	  0.080093	 -0.295242	 -0.206940	 -5.381210	  4.458817	  5.601181
1318	  0.086502	 -0.297913	 -0.210678	 -5.357407	  4.444534	  5.546432
1322	  0.093979	 -0.304855	 -0.213882	 -5.319321	  4.396927	  5.534531
1328	  0.099854	 -0.298981	 -0.212280	 -5.288376	  4.432632	  5.594040
1333	  0.099854	 -0.287766	 -0.217087	 -5.290756	  4.387405	  5.691635
1338	  0.100922	 -0.271210	 -0.216019	 -5.326462	  4.358841	  5.796371
1343	  0.100388	 -0.251450	 -0.220291	 -5.331223	  4.346939	  5.741623
1348	  0.097183	 -0.232224	 -0.225632	 -5.388351	  4.392166	  5.770187
1353	  0.100922	 -0.220474	 -0.235779	 -5.497849	  4.413589	  5.622604
1358	  0.103058	 -0.215668	 -0.250198	 -5.531174	  4.437393	  5.665451
1363	  0.106796	 -0.218338	 -0.265152	 -5.595444	  4.468338	  5.660690
1368	  0.107330	 -0.226883	 -0.279037	 -5.662094	  4.454056	  5.698776
1373	  0.109467	 -0.235962	 -0.292923	 -5.657333	  4.454056	  5.810654
1378	  0.106262	 -0.245575	 -0.302002	 -5.657333	  4.408829	  5.829697
1383	  0.096649	 -0.254120	 -0.305206	 -5.616867	  4.349319	  5.891586
1388	  0.093445	 -0.261597	 -0.304138	 -5.709702	  4.382645	  5.696396
1393	  0.096115	 -0.274948	 -0.301468	 -5.712082	  4.363602	  5.667831
1398	  0.097183	 -0.287231	 -0.298264	 -5.645432	  4.320755	  5.601181
1403	  0.101456	 -0.290970	 -0.289719	 -5.645432	  4.346939	  5.517868
1408	  0.113739	 -0.294708	 -0.282242	 -5.631149	  4.285049	  5.491684
1413	  0.123886	 -0.286697	 -0.269958	 -5.683517	  4.230301	  5.363144
1419	  0.139374	 -0.278152	 -0.269958	 -5.750168	  4.154129	  5.229843
1423	  0.161804	 -0.266937	 -0.265686	 -4.709946	  4.387405	  5.291733
1428	  0.184769	 -0.265869	 -0.224564	 -5.312180	  4.330276	  5.520248
1433	  0.199722	 -0.249847	 -0.198395	 -5.581161	  4.230301	  5.391708
1439	  0.207733	 -0.246109	 -0.188248	 -5.476425	  4.227921	  5.279831
1443	  0.221085	 -0.249313	 -0.176498	 -5.490707	  4.277908	  5.260788
1449	  0.236572	 -0.241837	 -0.170090	 -5.502609	  4.311234	  5.367905
1454	  0.241379	 -0.235962	 -0.173828	 -5.516891	  4.296951	  5.320297
1459	  0.249390	 -0.233292	 -0.178635	 -5.585922	  4.275528	  5.334579
1464	  0.252594	 -0.221542	 -0.188248	 -5.547836	  4.318375	  5.372665
1469	  0.256332	 -0.210327	 -0.196259	 -5.514511	  4.339798	  5.289352
1474	  0.259003	 -0.199112	 -0.207474	 -5.364548	  4.356461	  5.303635
1479	  0.255798	 -0.185226	 -0.206406	 -5.397873	  4.327896	  5.301254
1484	  0.250992	 -0.166534	 -0.205338	 -5.581161	  4.251724	  5.348862
1489	  0.241913	 -0.147842	 -0.206940	 -5.504990	  4.275528	  5.455978
1494	  0.227493	 -0.130219	 -0.208542	 -5.628769	  4.211258	  5.434555
1499	  0.213608	 -0.121674	 -0.208542	 -5.524033	  4.251724	  5.398849
1504	  0.192245	 -0.123276	 -0.204803	 -5.566879	  4.199356	  5.356003
1509	  0.179962	 -0.145706	 -0.203201	 -5.654953	  4.161270	  5.303635
1514	  0.166077	 -0.171875	 -0.205872	 -5.619247	  4.054153	  5.320297
1519	  0.155396	 -0.200180	 -0.218155	 -5.840622	  4.058914	  5.322678
1524	  0.145248	 -0.238632	 -0.227234	 -5.633530	  4.108902	  5.306015
1529	  0.138840	 -0.276016	 -0.246460	 -5.733505	  4.080338	  5.258408
1534	  0.129227	 -0.317673	 -0.270493	 -5.766830	  4.094620	  5.322678
1539	  0.124420	 -0.363602	 -0.300934	 -5.847763	  4.030350	  5.244125
1544	  0.118011	 -0.407928	 -0.337250	 -5.985825	  4.063675	  5.184616
1549	  0.105728	 -0.460800	 -0.381577	 -6.007248	  3.930374	  5.401230
1554	  0.087570	 -0.517410	 -0.441925	 -6.373825	  3.713760	  5.624985
1559	  0.079559	 -0.543045	 -0.500671	 -6.214340	  3.789932	  5.208420
1565	  0.072083	 -0.511536	 -0.526840	 -5.564499	  3.963699	  5.501205
1569	  0.063004	 -0.461334	 -0.504410	 -4.607590	  4.256485	  5.572617
1574	  0.035767	 -0.425018	 -0.475571	 -4.621872	  4.099380	  5.984421
1579	 -0.000549	 -0.386032	 -0.459015	 -5.221725	  3.806595	  6.165329
1584	 -0.024048	 -0.362000	 -0.437653	 -5.040817	  3.578079	  5.886826
1589	 -0.031525	 -0.363602	 -0.415756	 -4.912277	  3.506668	  5.384567
1594	 -0.029922	 -0.376419	 -0.407745	 -5.116989	  3.709000	  5.206039
1600	 -0.020309	 -0.394577	 -0.417892	 -5.466904	  3.847061	  5.044174
1605	 -0.002151	 -0.409531	 -0.447266	 -5.714462	  3.566177	  5.146530
1610	  0.012268	 -0.421280	 -0.486786	 -5.171738	  3.811356	  5.084641
1615	  0.030960	 -0.410599	 -0.506012	 -4.731369	  3.797073	  5.241745
1620	  0.047516	 -0.394043	 -0.511353	 -4.793259	  3.678055	  5.367905
1625	  0.059799	 -0.358261	 -0.515091	 -4.826584	  3.539993	  5.336960
1630	  0.079025	 -0.300049	 -0.518295	 -4.629013	  3.516190	  5.175095
1635	  0.097183	 -0.245041	 -0.514557	 -4.433823	  3.497147	  5.267929
1652	  0.118011	 -0.171341	 -0.493195	 -4.229111	  3.494766	  5.310776
1653	  0.134567	 -0.095505	 -0.456345	 -4.186264	  3.411453	  5.325058
1654	  0.144714	 -0.013260	 -0.422699	 -4.241013	  3.366226	  5.325058
1655	  0.154861	  0.063110	 -0.384247	 -4.295761	  3.413834	  5.220322
1660	  0.158066	  0.132538	 -0.355408	 -4.424301	  3.542374	  5.167953
1666	  0.170883	  0.185410	 -0.342590	 -4.576645	  3.539993	  5.020370
1670	  0.177292	  0.238815	 -0.341522	 -4.864670	  3.547134	  5.075119
1675	  0.184235	  0.290619	 -0.358612	 -4.940842	  3.532852	  4.939438
1680	  0.190643	  0.317322	 -0.385849	 -4.921799	  3.487625	  4.715683
1685	  0.198120	  0.336548	 -0.408279	 -4.938461	  3.482864	  4.806137
1690	  0.200790	  0.353638	 -0.429108	 -4.926559	  3.406693	  4.829941
1695	  0.196518	  0.357376	 -0.451538	 -5.052719	  3.366226	  4.734726
1700	  0.191177	  0.360046	 -0.468094	 -5.009872	  3.313858	  4.746628
1706	  0.178360	  0.345627	 -0.483047	 -5.017014	  3.278152	  4.872787
1710	  0.159134	  0.316788	 -0.496933	 -5.088425	  3.197220	  4.794235
1716	  0.139908	  0.274063	 -0.516693	 -5.131271	  3.194839	  4.634750
1721	  0.122284	  0.237213	 -0.540192	 -5.202682	  3.204361	  4.834702
1725	  0.098251	  0.202499	 -0.565826	 -5.159836	  3.232925	  4.884689
1730	  0.075287	  0.187546	 -0.593063	 -5.174118	  3.261490	  4.806137
1736	  0.048584	  0.177933	 -0.621902	 -5.105087	  3.221024	  4.960861
1741	  0.018143	  0.184875	 -0.648071	 -5.105087	  3.194839	  4.977524
1746	 -0.013367	  0.207840	 -0.672638	 -5.031296	  3.206741	  5.015610
1751	 -0.042740	  0.243088	 -0.692398	 -5.050339	  3.180557	  4.913254
1756	 -0.073181	  0.287415	 -0.712158	 -5.036057	  3.151993	  4.851364
1761	 -0.094543	  0.339752	 -0.727112	 -4.976547	  3.130569	  4.768051
1766	 -0.112167	  0.391556	 -0.744202	 -5.057480	  3.118668	  4.749008
1771	 -0.128189	  0.446030	 -0.761826	 -5.090805	  3.040115	  4.622849
1776	 -0.137268	  0.495163	 -0.773041	 -5.224106	  2.980606	  4.372910
1781	 -0.139404	  0.526138	 -0.793335	 -5.269333	  2.930618	  4.437180
1786	 -0.146881	  0.543762	 -0.804550	 -5.355026	  2.852066	  4.434799
1791	 -0.155960	  0.554443	 -0.813629	 -5.447861	  2.771133	  4.546677
1796	 -0.168777	  0.552307	 -0.817902	 -5.493088	  2.644974	  4.589523
1801	 -0.181595	  0.535217	 -0.816833	 -5.612106	  2.580704	  4.496689
1806	 -0.198151	  0.509048	 -0.816299	 -5.697800	  2.502151	  4.513351
1811	 -0.217911	  0.465256	 -0.817902	 -5.766830	  2.516434	  4.615707
1816	 -0.240341	  0.427872	 -0.820038	 -5.816818	  2.447403	  4.518112
1822	 -0.263306	  0.377136	 -0.830185	 -5.838242	  2.435501	  4.610947
1826	 -0.292679	  0.336014	 -0.841400	 -5.871567	  2.459305	  4.589523
1831	 -0.319382	  0.314117	 -0.854752	 -5.859665	  2.445023	  4.739487
1836	 -0.354630	  0.293289	 -0.871841	 -5.785873	  2.437881	  4.806137
1841	 -0.396820	  0.279938	 -0.887329	 -5.757309	  2.402176	  4.922775
1846	 -0.442749	  0.279938	 -0.906021	 -5.721603	  2.359329	  4.872787
1851	 -0.495087	  0.272461	 -0.928986	 -5.750168	  2.321243	  4.801376
1856	 -0.544220	  0.264450	 -0.951950	 -5.735886	  2.337906	  4.837082
1861	 -0.600830	  0.259644	 -0.974915	 -5.750168	  2.295059	  4.848984
1867	 -0.654770	  0.260178	 -0.997879	 -5.731125	  2.280777	  4.929916
1871	 -0.709244	  0.269257	 -1.022446	 -5.721603	  2.195084	  4.920395
1877	 -0.764252	  0.291687	 -1.045944	 -5.769211	  2.118912	  4.796616
1882	 -0.810715	  0.308243	 -1.066238	 -5.819199	  2.080826	  4.625229
1887	 -0.846497	  0.323730	 -1.087067	 -5.793015	  1.933243	  4.291977
1892	 -0.868927	  0.329071	 -1.100418	 -5.759689	  1.861832	  4.151535
1897	 -0.879608	  0.340820	 -1.107895	 -5.764450	  1.802322	  4.103928
1902	 -0.888153	  0.354706	 -1.108963	 -5.773972	  1.697586	  4.006332
1907	 -0.888687	  0.377670	 -1.111099	 -5.716843	  1.614273	  3.884933
1912	 -0.881744	  0.425201	 -1.103088	 -5.723984	  1.552383	  3.861130
1917	 -0.868927	  0.485016	 -1.102020	 -5.657333	  1.516678	  3.746872
1922	 -0.855042	  0.560852	 -1.095078	 -5.683517	  1.492874	  3.608810
1927	 -0.837952	  0.643097	 -1.088669	 -5.723984	  1.447647	  3.487411
1932	 -0.818726	  0.713058	 -1.078522	 -5.812057	  1.354813	  3.387436
1937	 -0.808578	  0.769669	 -1.070511	 -5.940598	  1.309586	  3.354111
1942	 -0.804840	  0.803314	 -1.069443	 -6.157211	  1.271500	  3.306503
1947	 -0.810715	  0.816666	 -1.073181	 -6.342880	  1.228653	  3.306503
1952	 -0.827805	  0.816132	 -1.083862	 -6.497604	  1.176285	  3.318405
1957	 -0.866791	  0.813461	 -1.100952	 -6.638046	  1.123917	  3.496933
1962	 -0.918060	  0.804916	 -1.122849	 -6.711838	  1.083450	  3.580246
1968	 -0.985352	  0.801712	 -1.147949	 -6.826096	  0.931107	  3.623093
1972	 -1.062256	  0.810791	 -1.181061	 -7.004623	  0.823990	  3.615952
