601	 -0.184265	 -0.152115	  0.036057	  2.243118	  8.810135	  1.273666
606	 -0.184265	 -0.144104	  0.028580	  2.185989	  8.852982	  1.287949
611	 -0.182663	 -0.140366	  0.025909	  2.143143	  8.814896	  1.228439
616	 -0.174652	 -0.128082	  0.021103	  2.169327	  8.745865	  1.240341
621	 -0.165573	 -0.112595	  0.021103	  2.133621	  8.793472	  1.226059
627	 -0.155960	 -0.097107	  0.026978	  2.155045	  8.819656	  1.278427
633	 -0.149551	 -0.084290	  0.027512	  2.145523	  8.855362	  1.326035
641	 -0.142609	 -0.065063	  0.033386	  2.166946	  8.914871	  1.378403
642	 -0.136200	 -0.051712	  0.035522	  2.190750	  8.891068	  1.330795
646	 -0.127655	 -0.041031	  0.036591	  2.145523	  8.872025	  1.247482
651	 -0.117508	 -0.036758	  0.037659	  2.157425	  8.805374	  1.166550
656	 -0.103088	 -0.030350	  0.035522	  2.147903	  8.848221	  1.204636
661	 -0.088135	 -0.030884	  0.033386	  2.195511	  8.883926	  1.187973
666	 -0.073181	 -0.034622	  0.030182	  2.181229	  8.886307	  1.083237
671	 -0.056625	 -0.036224	  0.026443	  2.209793	  8.860123	  1.052292
677	 -0.040604	 -0.038361	  0.024841	  2.233597	  8.860123	  1.087997
681	 -0.024048	 -0.036224	  0.024841	  2.243118	  8.912491	  1.092758
686	 -0.011230	 -0.036758	  0.022171	  2.259781	  8.938675	  1.097519
691	 -0.001617	 -0.039963	  0.023773	  2.209793	  9.036270	  1.085617
697	  0.007462	 -0.042633	  0.019501	  2.243118	  9.043411	  1.161789
701	  0.010132	 -0.042633	  0.014694	  2.247879	  9.038651	  1.237961
707	  0.007996	 -0.043167	  0.011490	  2.233597	  9.050552	  1.254623
712	 -0.002686	 -0.038895	  0.005081	  2.231216	  9.057693	  1.328415
717	 -0.012299	 -0.035156	 -0.002930	  2.174088	  9.041031	  1.283188
722	 -0.022980	 -0.033554	 -0.010941	  2.164566	  9.038651	  1.330795
727	 -0.038467	 -0.026611	 -0.021088	  2.193130	  9.026749	  1.361740
732	 -0.052887	 -0.020203	 -0.028030	  2.188370	  8.998184	  1.395065
737	 -0.064102	 -0.007919	 -0.028030	  2.269302	  8.941055	  1.361740
742	 -0.072647	  0.001160	 -0.027496	  2.288345	  8.841080	  1.349838
747	 -0.077988	  0.012375	 -0.017349	  2.390701	  8.764908	  1.399826
752	 -0.083862	  0.015579	 -0.007736	  2.381180	  8.733963	  1.371262
757	 -0.091339	  0.021454	  0.004013	  2.457352	  8.753006	  1.387924
762	 -0.097214	  0.018784	  0.014694	  2.497818	  8.748245	  1.380783
767	 -0.104691	  0.015579	  0.030716	  2.526382	  8.772049	  1.404587
772	 -0.114838	  0.010773	  0.042465	  2.516861	  8.750626	  1.402206
777	 -0.118042	  0.004898	  0.052612	  2.450211	  8.745865	  1.411728
782	 -0.128723	 -0.003647	  0.059555	  2.445450	  8.819656	  1.421249
787	 -0.135132	 -0.010590	  0.067566	  2.433548	  8.883926	  1.414108
792	 -0.141006	 -0.015930	  0.070770	  2.450211	  8.929153	  1.395065
797	 -0.145813	 -0.024475	  0.073975	  2.443069	  8.922012	  1.335556
802	 -0.147949	 -0.030350	  0.073975	  2.466873	  8.933914	  1.321274
807	 -0.150085	 -0.034622	  0.074509	  2.483536	  8.991043	  1.276047
812	 -0.147415	 -0.036758	  0.072906	  2.483536	  8.924393	  1.207016
817	 -0.137268	 -0.043167	  0.071838	  2.452591	  8.955338	  1.123703
822	 -0.129257	 -0.049042	  0.068100	  2.438309	  8.898209	  1.173691
828	 -0.114304	 -0.059189	  0.064896	  2.462112	  8.924393	  1.140366
832	 -0.099884	 -0.069336	  0.059021	  2.402603	  8.922012	  1.145126
837	 -0.081726	 -0.076813	  0.052078	  2.319290	  8.924393	  1.152267
842	 -0.066772	 -0.078949	  0.038193	  2.354996	  8.900589	  1.211777
847	 -0.051285	 -0.081619	  0.030716	  2.352615	  8.893448	  1.290329
853	 -0.040604	 -0.078949	  0.026443	  2.385941	  8.841080	  1.306992
858	 -0.028320	 -0.062927	  0.025375	  2.350235	  8.864883	  1.311752
863	 -0.022446	 -0.048508	  0.021637	  2.314529	  8.948196	  1.428391
868	 -0.017105	 -0.038361	  0.023239	  2.390701	  8.936295	  1.437912
873	 -0.016571	 -0.019669	  0.020569	  2.400223	  8.974380	  1.464096
878	 -0.016571	 -0.006851	  0.021637	  2.431168	  8.976761	  1.466476
883	 -0.024048	  0.004364	  0.023239	  2.404984	  8.948196	  1.497421
888	 -0.031525	  0.012375	  0.022705	  2.404984	  9.026749	  1.547409
893	 -0.037399	  0.014511	  0.022705	  2.474014	  9.002945	  1.452194
898	 -0.043808	  0.020386	  0.024841	  2.476395	  9.017227	  1.480759
903	 -0.049683	  0.024124	  0.027512	  2.504959	  8.998184	  1.435532
908	 -0.053421	  0.024658	  0.030182	  2.447830	  8.983902	  1.333176
913	 -0.048615	  0.023056	  0.031784	  2.557327	  8.943436	  1.416489
918	 -0.045410	  0.020386	  0.033386	  2.557327	  8.895828	  1.454575
923	 -0.044876	  0.018250	  0.036057	  2.490677	  8.888687	  1.380783
929	 -0.042740	  0.018250	  0.035522	  2.540665	  8.860123	  1.459335
933	 -0.036865	  0.014511	  0.031250	  2.514481	  8.817276	  1.414108
938	 -0.036331	  0.004364	  0.028580	  2.435928	  8.750626	  1.416489
943	 -0.034729	  0.000626	  0.021637	  2.424026	  8.757767	  1.511703
948	 -0.035797	 -0.002045	  0.015228	  2.412125	  8.779190	  1.547409
953	 -0.040604	 -0.002045	  0.007751	  2.400223	  8.743484	  1.671188
958	 -0.048615	  0.002228	  0.002945	  2.426407	  8.776810	  1.697372
963	 -0.061432	  0.015045	  0.002411	  2.450211	  8.819656	  1.740219
968	 -0.072647	  0.027863	  0.005081	  2.462112	  8.836319	  1.742599
973	 -0.089737	  0.035873	  0.009354	  2.488297	  8.905350	  1.790207
979	 -0.104156	  0.044952	  0.011490	  2.531143	  8.883926	  1.740219
984	 -0.118042	  0.051361	  0.013092	  2.531143	  8.893448	  1.740219
988	 -0.125519	  0.052963	  0.015228	  2.573990	  8.874405	  1.714035
993	 -0.128723	  0.049225	  0.014160	  2.597794	  8.893448	  1.606918
999	 -0.128723	  0.042282	  0.007217	  2.650162	  8.848221	  1.597397
1004	 -0.122849	  0.034805	  0.005615	  2.585892	  8.831558	  1.542648
1009	 -0.106827	  0.020386	  0.001877	  2.645401	  8.810135	  1.466476
1021	 -0.090271	  0.013977	 -0.006668	  2.604935	  8.812515	  1.499802
1022	 -0.074249	  0.004364	 -0.013611	  2.588272	  8.910110	  1.528366
1024	 -0.057693	 -0.000977	 -0.019485	  2.571609	  8.886307	  1.504562
1030	 -0.039001	 -0.000443	 -0.023224	  2.595413	  8.931534	  1.540268
1034	 -0.028854	  0.003830	 -0.028564	  2.590652	  8.957718	  1.661667
1039	 -0.020844	  0.009705	 -0.031235	  2.585892	  8.962479	  1.604538
1044	 -0.012833	  0.013977	 -0.033371	  2.597794	  8.936295	  1.606918
1049	 -0.004822	  0.021454	 -0.037643	  2.583511	  8.919632	  1.709274
1054	 -0.003754	  0.026260	 -0.039246	  2.557327	  8.957718	  1.780685
1059	 -0.002151	  0.033737	 -0.042450	  2.509720	  8.957718	  1.740219
1064	 -0.002151	  0.035339	 -0.048859	  2.535904	  8.972000	  1.716415
1069	 -0.000015	  0.041748	 -0.054733	  2.497818	  8.929153	  1.699753
1074	 -0.000549	  0.036407	 -0.063812	  2.509720	  8.936295	  1.675949
1079	  0.005859	  0.023056	 -0.069153	  2.502579	  8.912491	  1.647385
1085	  0.013336	  0.013443	 -0.073959	  2.495438	  8.898209	  1.604538
1089	  0.018677	 -0.002045	 -0.072357	  2.481155	  8.891068	  1.585495
1094	  0.026154	 -0.011658	 -0.067551	  2.490677	  8.852982	  1.568832
1100	  0.033630	 -0.022873	 -0.057404	  2.504959	  8.836319	  1.521225
1105	  0.043243	 -0.027679	 -0.045120	  2.559708	  8.817276	  1.597397
1110	  0.053925	 -0.029816	 -0.036575	  2.535904	  8.869644	  1.523605
1115	  0.061401	 -0.026077	 -0.029633	  2.509720	  8.836319	  1.525986
1120	  0.063004	 -0.026611	 -0.028030	  2.478775	  8.864883	  1.502182
1125	  0.061935	 -0.021271	 -0.033905	  2.419266	  8.914871	  1.618820
1139	  0.056595	 -0.009521	 -0.043518	  2.338333	  8.972000	  1.666428
1140	  0.046982	 -0.002045	 -0.062744	  2.352615	  9.014847	  1.716415
1141	  0.034698	  0.013443	 -0.080368	  2.264542	  9.036270	  1.830673
1145	  0.015472	  0.024124	 -0.101196	  2.283585	  9.048172	  1.892563
1150	 -0.002151	  0.029999	 -0.123093	  2.274063	  9.024368	  1.875900
1155	 -0.016037	  0.038010	 -0.136978	  2.300247	  8.995804	  1.861618
1160	 -0.030457	  0.044952	 -0.147659	  2.343094	  8.941055	  1.842575
1165	 -0.043274	  0.049225	 -0.158340	  2.381180	  8.957718	  1.814011
1170	 -0.051285	  0.054031	 -0.158875	  2.421646	  8.955338	  1.733078
1175	 -0.060898	  0.057770	 -0.156204	  2.440689	  8.924393	  1.725937
1180	 -0.067307	  0.057236	 -0.149261	  2.435928	  8.914871	  1.737839
1185	 -0.073715	  0.057770	 -0.139648	  2.435928	  8.955338	  1.733078
1190	 -0.079056	  0.052963	 -0.128433	  2.385941	  8.974380	  1.630722
1195	 -0.081726	  0.050827	 -0.116684	  2.395462	  8.938675	  1.680710
1200	 -0.082260	  0.046555	 -0.101730	  2.395462	  8.933914	  1.687851
1205	 -0.082794	  0.045486	 -0.085709	  2.347855	  8.917252	  1.690231
1210	 -0.084930	  0.040680	 -0.071823	  2.366898	  8.881546	  1.606918
1215	 -0.077454	  0.040680	 -0.050995	  2.354996	  8.872025	  1.623581
1220	 -0.072113	  0.035339	 -0.033905	  2.402603	  8.864883	  1.664047
1225	 -0.068909	  0.027863	 -0.013077	  2.452591	  8.836319	  1.694992
1231	 -0.065704	  0.020920	  0.010422	  2.516861	  8.812515	  1.675949
1235	 -0.067307	  0.012909	  0.034988	  2.500198	  8.850601	  1.709274
1241	 -0.069443	  0.001160	  0.058487	  2.557327	  8.876785	  1.699753
1246	 -0.072113	 -0.014862	  0.076111	  2.557327	  8.886307	  1.697372
1251	 -0.073715	 -0.032486	  0.089462	  2.550186	  8.879166	  1.618820
1256	 -0.072647	 -0.052780	  0.101746	  2.571609	  8.779190	  1.623581
1261	 -0.074249	 -0.070938	  0.107620	  2.538284	  8.852982	  1.616440
1266	 -0.067307	 -0.086426	  0.114029	  2.581131	  8.772049	  1.530746
1271	 -0.059296	 -0.101913	  0.118301	  2.497818	  8.783951	  1.466476
1276	 -0.048080	 -0.114731	  0.114029	  2.493057	  8.802994	  1.587875
1281	 -0.037399	 -0.123810	  0.111359	  2.519241	  8.826797	  1.673569
1286	 -0.029922	 -0.125946	  0.108154	  2.457352	  8.907730	  1.687851
1291	 -0.021912	 -0.126480	  0.099075	  2.433548	  8.917252	  1.744980
1296	 -0.016571	 -0.119537	  0.093735	  2.443069	  8.948196	  1.740219
1301	 -0.006958	 -0.112061	  0.084656	  2.416885	  8.936295	  1.792587
1306	  0.000519	 -0.101379	  0.070236	  2.352615	  8.938675	  1.735458
1311	  0.010666	 -0.088562	  0.057953	  2.366898	  8.952957	  1.721176
1317	  0.020813	 -0.073074	  0.039795	  2.352615	  8.929153	  1.733078
1321	  0.033096	 -0.061859	  0.020569	  2.347855	  8.841080	  1.652145
1326	  0.046448	 -0.048508	  0.005615	  2.328812	  8.845840	  1.711655
1332	  0.053391	 -0.035156	 -0.015213	  2.319290	  8.829178	  1.766403
1336	  0.056595	 -0.023941	 -0.030167	  2.350235	  8.791092	  1.771164
1341	  0.056061	 -0.007919	 -0.041382	  2.376419	  8.750626	  1.892563
1346	  0.044312	  0.006500	 -0.051529	  2.381180	  8.762527	  1.866379
1351	  0.028290	  0.020920	 -0.054733	  2.338333	  8.826797	  1.880661
1356	  0.014404	  0.025726	 -0.055801	  2.424026	  8.829178	  1.856857
1361	 -0.003754	  0.039612	 -0.052597	  2.447830	  8.755386	  1.856857
1366	 -0.019241	  0.042282	 -0.052063	  2.433548	  8.688736	  1.792587
1371	 -0.035797	  0.044952	 -0.046722	  2.388321	  8.703018	  1.804489
1376	 -0.042740	  0.043350	 -0.039780	  2.388321	  8.729202	  1.709274
1382	 -0.049683	  0.039078	 -0.039780	  2.390701	  8.705399	  1.578354
1387	 -0.051819	  0.032669	 -0.032303	  2.383560	  8.755386	  1.597397
1392	 -0.046478	  0.029999	 -0.032303	  2.338333	  8.738724	  1.568832
1396	 -0.039001	  0.021988	 -0.032303	  2.283585	  8.779190	  1.525986
1401	 -0.028320	  0.012909	 -0.037643	  2.338333	  8.703018	  1.559311
1407	 -0.014969	  0.005966	 -0.038177	  2.266922	  8.679214	  1.464096
1412	  0.001053	  0.000626	 -0.039780	  2.257401	  8.629227	  1.435532
1417	  0.012268	 -0.005249	 -0.040848	  2.283585	  8.657791	  1.559311
1422	  0.024551	 -0.010056	 -0.038177	  2.300247	  8.593521	  1.633102
1427	  0.027756	 -0.011658	 -0.028564	  2.283585	  8.643509	  1.661667
1432	  0.025085	 -0.008987	 -0.021622	  2.331192	  8.660172	  1.744980
1437	  0.020813	 -0.010056	 -0.014145	  2.374039	  8.672073	  1.711655
1442	  0.010132	 -0.009521	 -0.006134	  2.393082	  8.672073	  1.730698
1447	 -0.000015	 -0.008987	  0.005615	  2.421646	  8.681595	  1.847336
1452	 -0.014435	 -0.004715	  0.015228	  2.357376	  8.703018	  1.699753
1457	 -0.024048	  0.002762	  0.024307	  2.338333	  8.741104	  1.635483
1462	 -0.030991	  0.004364	  0.029648	  2.333572	  8.714920	  1.599777
1467	 -0.036865	  0.006500	  0.030716	  2.354996	  8.726822	  1.661667
1472	 -0.042740	  0.004898	  0.028580	  2.281204	  8.726822	  1.568832
1477	 -0.047012	  0.001694	  0.024307	  2.319290	  8.769669	  1.699753
1482	 -0.052353	 -0.005249	  0.012024	  2.302628	  8.805374	  1.673569
1488	 -0.052887	 -0.002045	  0.001343	  2.281204	  8.852982	  1.633102
1492	 -0.052887	 -0.007385	 -0.010406	  2.283585	  8.841080	  1.656906
1497	 -0.051819	  0.001160	 -0.018417	  2.297867	  8.898209	  1.692612
1502	 -0.048080	  0.006500	 -0.026962	  2.309769	  8.814896	  1.628342
1507	 -0.041672	  0.016647	 -0.028564	  2.354996	  8.774429	  1.716415
1513	 -0.039001	  0.028931	 -0.029099	  2.364517	  8.774429	  1.690231
1518	 -0.033127	  0.036942	 -0.022690	  2.371658	  8.762527	  1.778305
1523	 -0.029922	  0.040146	 -0.020020	  2.419266	  8.817276	  1.721176
1528	 -0.027786	  0.042282	 -0.013611	  2.435928	  8.764908	  1.735458
1533	 -0.025116	  0.043350	 -0.004532	  2.466873	  8.760147	  1.787827
1538	 -0.032593	  0.033203	  0.001343	  2.474014	  8.731583	  1.847336
1543	 -0.037399	  0.028397	  0.010422	  2.509720	  8.767288	  1.818771
1548	 -0.042740	  0.026260	  0.021103	  2.504959	  8.791092	  1.866379
1553	 -0.049683	  0.020920	  0.028046	  2.547806	  8.822037	  1.804489
1558	 -0.050217	  0.006500	  0.036057	  2.573990	  8.779190	  1.794968
1563	 -0.054489	 -0.004181	  0.047272	  2.583511	  8.831558	  1.897324
1568	 -0.056091	 -0.008453	  0.057953	  2.588272	  8.867264	  1.933029
1573	 -0.057693	 -0.023941	  0.062225	  2.562088	  8.933914	  1.906845
1578	 -0.056091	 -0.034088	  0.064896	  2.604935	  8.952957	  1.868759
1583	 -0.057693	 -0.044769	  0.071838	  2.590652	  8.962479	  2.044907
1588	 -0.055023	 -0.055450	  0.072906	  2.564468	  9.021988	  2.104416
1593	 -0.052353	 -0.065063	  0.076111	  2.547806	  9.000565	  2.137741
1598	 -0.053955	 -0.069336	  0.076111	  2.509720	  9.081497	  2.399582
1603	 -0.056091	 -0.061859	  0.080383	  2.569229	  9.190994	  2.556686
1608	 -0.064636	 -0.059189	  0.087860	  2.550186	  9.295731	  2.547165
1613	 -0.065170	 -0.051712	  0.098007	  2.538284	  9.381424	  2.673325
1618	 -0.066772	 -0.046371	  0.106018	  2.519241	  9.533768	  2.820908
1623	 -0.071579	 -0.041031	  0.116699	  2.531143	  9.683731	  3.070847
1628	 -0.075317	 -0.040497	  0.127380	  2.454971	  9.847977	  3.227951
1634	 -0.077988	 -0.046371	  0.135925	  2.388321	 10.005081	  3.192245
1652	 -0.072647	 -0.050644	  0.140198	  2.476395	 10.059830	  3.320786
1652	 -0.063568	 -0.066132	  0.154083	  2.643021	 10.071732	  3.461227
1653	 -0.043808	 -0.073074	  0.177582	  2.681107	 10.166946	  3.765915
1657	 -0.025650	 -0.065063	  0.205887	  2.554947	 10.300247	  3.646896
1658	  0.001053	 -0.069336	  0.232056	  2.521622	 10.478775	  3.606430
1663	  0.037369	 -0.083221	  0.254486	  2.581131	 10.535904	  3.630234
1668	  0.082230	 -0.090164	  0.279587	  2.650162	 10.685867	  3.711166
1673	  0.125488	 -0.104050	  0.302017	  2.676346	 10.778702	  3.877792
1678	  0.172485	 -0.113129	  0.323914	  2.685867	 10.885818	  3.953964
1684	  0.217880	 -0.119537	  0.339935	  2.688248	 10.892960	  3.958725
1689	  0.315613	 -0.130219	  0.365570	  2.733475	 10.957230	  3.937302
1694	  0.370621	 -0.131821	  0.372513	  2.804886	 11.057205	  3.944443
1699	  0.427231	 -0.131287	  0.378922	  2.866776	 11.107193	  3.913498
1704	  0.477966	 -0.131821	  0.377853	  2.916763	 11.142899	  4.032516
1709	  0.519623	 -0.126480	  0.370911	  2.916763	 11.192886	  4.103928
1714	  0.565552	 -0.114731	  0.358627	  2.947708	 11.219070	  4.170578
1719	  0.605606	 -0.106720	  0.336731	  2.945328	 11.254776	  4.161057
1724	  0.651001	 -0.090164	  0.297211	  2.838211	 11.214310	  4.096786
1729	  0.703339	 -0.089630	  0.252350	  2.809647	 11.161942	  3.882553
1735	  0.762085	 -0.078949	  0.204819	  2.897720	 11.097672	  3.692123
1739	  0.827774	 -0.078415	  0.156754	  2.921524	 10.983414	  3.463608
1744	  0.910019	 -0.079483	  0.111359	  3.016739	 10.821548	  3.230331
1749	  0.996002	 -0.089096	  0.072372	  3.102432	 10.671585	  2.958969
1754	  1.084122	 -0.106186	  0.037125	  3.145279	 10.466873	  2.759018
1759	  1.174911	 -0.124878	  0.010422	  3.209549	 10.243118	  2.447189
1764	  1.264633	 -0.144638	 -0.012543	  3.259537	 10.052689	  2.263901
1769	  1.351151	 -0.161728	 -0.032303	  3.252396	  9.871780	  2.047287
1774	  1.428055	 -0.178284	 -0.045120	  3.271439	  9.726578	  1.904465
1779	  1.495880	 -0.203918	 -0.058472	  3.302383	  9.483780	  1.730698
1784	  1.553558	 -0.211929	 -0.061142	  3.295242	  9.345718	  1.528366
1790	  1.600555	 -0.229553	 -0.069153	  3.238113	  9.007706	  1.133224
1794	  1.634201	 -0.247177	 -0.074493	  3.288101	  8.791092	  0.847580
1799	  1.663040	 -0.262131	 -0.073959	  3.309525	  8.550674	  0.685715
1804	  1.676926	 -0.284561	 -0.071823	  3.283340	  8.324539	  0.464340
1809	  1.680664	 -0.305389	 -0.069153	  3.230972	  8.150772	  0.181076
1814	  1.676926	 -0.337433	 -0.068085	  3.200027	  7.991287	 -0.123611
1820	  1.656631	 -0.368942	 -0.065414	  3.138138	  7.838943	 -0.223587
1825	  1.626190	 -0.393509	 -0.052597	  3.202408	  7.696121	 -0.333084
1830	  1.582397	 -0.417542	 -0.040314	  3.116714	  7.472366	 -0.428299
1835	  1.531128	 -0.420746	 -0.022690	  3.035782	  7.339066	 -0.523514
1840	  1.466507	 -0.429825	 -0.002930	  3.031021	  7.151016	 -0.706802
1845	  1.401886	 -0.426086	  0.017899	  3.007217	  7.003433	 -0.837723
1850	  1.324982	 -0.420746	  0.038727	  3.007217	  6.786819	 -0.928177
1855	  1.242203	 -0.408997	  0.060089	  2.945328	  6.703506	 -1.063858
1860	  1.153549	 -0.405258	  0.077179	  2.823929	  6.605911	 -1.247147
1865	  1.061691	 -0.392441	  0.084656	  2.812027	  6.472610	 -1.332840
1870	  0.974640	 -0.392441	  0.089996	  2.850113	  6.413101	 -1.470901
1875	  0.884384	 -0.383896	  0.090530	  2.800125	  6.284561	 -1.692276
1880	  0.797333	 -0.373215	  0.086792	  2.738235	  6.136978	 -1.925552
1885	  0.716690	 -0.367874	  0.082520	  2.771561	  5.994156	 -2.106461
1890	  0.641388	 -0.363068	  0.074509	  2.792984	  5.844193	 -2.318314
1895	  0.571960	 -0.352921	  0.069702	  2.773941	  5.732315	 -2.568253
1900	  0.510010	 -0.348114	  0.063828	  2.833450	  5.565689	 -2.782486
1905	  0.453934	 -0.345978	  0.060089	  2.797745	  5.430008	 -3.020523
1910	  0.406403	 -0.353989	  0.058487	  2.845352	  5.258621	 -3.141922
1915	  0.363144	 -0.360931	  0.057953	  2.878677	  5.030106	 -3.363297
1920	  0.322021	 -0.368942	  0.061157	  2.845352	  4.880142	 -3.439468
1925	  0.282501	 -0.381760	  0.060089	  2.831070	  4.815872	 -3.401382
1930	  0.241379	 -0.393509	  0.061691	  2.859634	  4.623062	 -3.434708
1936	  0.198120	 -0.400986	  0.063293	  2.797745	  4.454056	 -3.484695
1940	  0.153259	 -0.411667	  0.063828	  2.700150	  4.380264	 -3.413284
1945	  0.101456	 -0.417007	  0.067032	  2.609695	  4.216019	 -3.465652
1951	  0.049652	 -0.422348	  0.061691	  2.535904	  4.118423	 -3.529922
1956	 -0.001617	 -0.431961	  0.053680	  2.435928	  3.897049	 -3.482315
1961	 -0.050751	 -0.432495	  0.044601	  2.340714	  3.735184	 -3.572769
1966	 -0.106293	 -0.431961	  0.040329	  2.338333	  3.616165	 -3.582291
1971	 -0.155426	 -0.435699	  0.035522	  2.152664	  3.335281	 -3.620377
1976	 -0.205627	 -0.429825	  0.025909	  2.031265	  3.080582	 -3.498978
1981	 -0.257965	 -0.427689	  0.017899	  2.009842	  2.809219	 -3.491837
1986	 -0.311905	 -0.420212	  0.014160	  1.900345	  2.640213	 -3.496597
1991	 -0.365845	 -0.403656	  0.010956	  1.786087	  2.395035	 -3.465652
1996	 -0.425125	 -0.385498	  0.011490	  1.750381	  2.121292	 -3.408524
2002	 -0.482269	 -0.360397	  0.009354	  1.669449	  1.868973	 -3.313309
2006	 -0.543152	 -0.332092	  0.010422	  1.574234	  1.564285	 -3.282364
2022	 -0.608841	 -0.304321	  0.012558	  1.471878	  1.311966	 -3.239517
2023	 -0.679337	 -0.273346	  0.018433	  1.495682	  1.071548	 -3.030045
2023	 -0.755707	 -0.240768	  0.027512	  1.419510	  0.838272	 -2.963394
