586	  0.009064	 -0.144638	  0.007217	  2.809647	  0.771622	  9.735886
591	  0.019211	 -0.096039	 -0.001328	  2.864395	  0.759720	  9.859665
596	  0.025085	 -0.052246	 -0.009338	  2.819168	  0.721634	  9.828720
601	  0.026688	 -0.009521	 -0.018951	  2.876297	  0.733536	  9.814438
606	  0.038437	  0.023056	 -0.026962	  2.862015	  0.669266	  9.723984
612	  0.044312	  0.046555	 -0.029633	  2.826309	  0.719254	  9.616867
617	  0.053391	  0.062576	 -0.036041	  2.831070	  0.757339	  9.697800
622	  0.061935	  0.067917	 -0.040314	  2.802505	  0.659744	  9.624008
627	  0.065674	  0.065781	 -0.038712	  2.797745	  0.626419	  9.593063
632	  0.070480	  0.051361	 -0.033371	  2.804886	  0.690689	  9.633530
637	  0.072083	  0.030533	 -0.027496	  2.771561	  0.666885	  9.531174
642	  0.071548	  0.001160	 -0.020020	  2.790604	  0.707352	  9.535934
647	  0.071014	 -0.027679	 -0.010406	  2.738235	  0.712112	  9.564499
652	  0.070480	 -0.059189	 -0.003998	  2.654922	  0.771622	  9.571640
657	  0.066208	 -0.090698	 -0.001328	  2.688248	  0.793045	  9.571640
662	  0.061401	 -0.115265	 -0.002396	  2.633499	  0.826370	  9.616867
667	  0.062469	 -0.133423	 -0.005600	  2.621597	  0.833511	  9.557358
672	  0.066742	 -0.147308	 -0.012543	  2.652542	  0.862076	  9.507370
677	  0.072617	 -0.159058	 -0.018417	  2.690628	  0.788284	  9.464523
682	  0.083298	 -0.163864	 -0.024292	  2.738235	  0.814468	  9.504990
687	  0.092377	 -0.157455	 -0.031235	  2.721573	  0.850174	  9.566879
692	  0.101456	 -0.148376	 -0.036041	  2.754898	  0.807327	  9.604965
697	  0.110001	 -0.137161	 -0.045120	  2.783463	  0.802567	  9.619247
702	  0.113739	 -0.123810	 -0.049393	  2.809647	  0.819229	  9.657333
707	  0.117477	 -0.110992	 -0.049927	  2.914383	  0.766861	  9.600204
712	  0.118011	 -0.094437	 -0.050461	  2.921524	  0.781143	  9.595444
717	  0.119614	 -0.072006	 -0.046722	  2.950089	  0.766861	  9.628769
722	  0.115341	 -0.049042	 -0.039780	  2.959610	  0.776382	  9.688278
727	  0.106796	 -0.025009	 -0.029099	  2.923904	  0.714493	  9.709702
733	  0.093979	 -0.005783	 -0.018951	  2.959610	  0.704971	  9.669235
738	  0.078491	  0.011307	 -0.004532	  2.978653	  0.764481	  9.631149
743	  0.063004	  0.021988	  0.007751	  2.923904	  0.793045	  9.633530
748	  0.043777	  0.025192	  0.015762	  2.916763	  0.819229	  9.521652
753	  0.026154	  0.024658	  0.026978	  2.873917	  0.823990	  9.462143
758	  0.015472	  0.016113	  0.034454	  2.866776	  0.866837	  9.381210
763	  0.001053	  0.003830	  0.033920	  2.809647	  0.864456	  9.350266
768	 -0.012833	 -0.011124	  0.033920	  2.783463	  0.916824	  9.338364
773	 -0.022980	 -0.030884	  0.028046	  2.795364	  0.912064	  9.283615
778	 -0.033127	 -0.046371	  0.019501	  2.788223	  0.900162	  9.290756
783	 -0.040604	 -0.057053	  0.007217	  2.816788	  0.962051	  9.328842
787	 -0.047012	 -0.062927	 -0.009338	  2.838211	  0.957291	  9.333603
793	 -0.053421	 -0.066132	 -0.018951	  2.888199	  0.933487	  9.316940
798	 -0.061966	 -0.061325	 -0.030167	  2.892960	  0.907303	  9.378830
803	 -0.069977	 -0.056519	 -0.040314	  2.973892	  0.885880	  9.371689
808	 -0.076385	 -0.041031	 -0.048859	  2.995316	  0.912064	  9.388351
813	 -0.085464	 -0.021805	 -0.054199	  2.933426	  0.926346	  9.478806
825	 -0.090271	  0.003296	 -0.063812	  2.957230	  0.885880	  9.409775
826	 -0.102554	  0.023056	 -0.068619	  3.011978	  0.871597	  9.397873
828	 -0.108429	  0.042816	 -0.071823	  3.038162	  0.831131	  9.397873
834	 -0.115906	  0.057236	 -0.073425	  3.035782	  0.793045	  9.383591
838	 -0.123383	  0.072189	 -0.073959	  3.061966	  0.840652	  9.300278
843	 -0.130325	  0.081802	 -0.076630	  3.014359	  0.771622	  9.362167
848	 -0.136734	  0.082870	 -0.076630	  3.023880	  0.743057	  9.252670
853	 -0.144211	  0.079132	 -0.075027	  2.997696	  0.745438	  9.219345
858	 -0.147415	  0.070053	 -0.074493	  3.026260	  0.743057	  9.255051
863	 -0.151688	  0.059372	 -0.071289	  2.990555	  0.719254	  9.219345
868	 -0.156494	  0.042816	 -0.073425	  2.981033	  0.738297	  9.219345
873	 -0.158630	  0.032135	 -0.081436	  2.902481	  0.726395	  9.288376
878	 -0.163437	  0.019852	 -0.088913	  2.907242	  0.745438	  9.347885
884	 -0.166641	  0.003830	 -0.100128	  2.933426	  0.745438	  9.250290
889	 -0.170380	 -0.011658	 -0.108673	  2.904861	  0.676407	  9.252670
893	 -0.173050	 -0.028748	 -0.117752	  2.890579	  0.700211	  9.257431
898	 -0.171448	 -0.046906	 -0.124161	  2.969131	  0.626419	  9.285995
904	 -0.169312	 -0.065063	 -0.131638	  2.940567	  0.526443	  9.171738
909	 -0.161835	 -0.084824	 -0.134842	  2.978653	  0.485977	  9.262192
914	 -0.155960	 -0.106186	 -0.135376	  2.983414	  0.374100	  9.228867
919	 -0.150085	 -0.126480	 -0.131104	  3.042923	  0.324112	  9.345505
924	 -0.142075	 -0.145172	 -0.123627	  3.042923	  0.247940	  9.333603
929	 -0.138870	 -0.165466	 -0.116684	  3.109573	  0.190811	  9.331223
934	 -0.130325	 -0.182556	 -0.106537	  3.054825	  0.183670	  9.345505
939	 -0.120178	 -0.200714	 -0.098526	  3.057205	  0.181290	  9.421677
944	 -0.114838	 -0.212463	 -0.086777	  3.026260	  0.193192	  9.466904
949	 -0.106827	 -0.222610	 -0.080368	  2.931046	  0.212234	  9.435959
954	 -0.099350	 -0.232224	 -0.078766	  2.931046	  0.216995	  9.390732
959	 -0.091339	 -0.233292	 -0.079300	  2.869156	  0.252701	  9.516891
964	 -0.083862	 -0.227951	 -0.087311	  2.807266	  0.376480	  9.619247
969	 -0.079590	 -0.214066	 -0.100662	  2.773941	  0.362198	  9.659714
974	 -0.075317	 -0.196976	 -0.115616	  2.769180	  0.357437	  9.769211
979	 -0.068375	 -0.179886	 -0.130569	  2.769180	  0.369339	  9.769211
984	 -0.068909	 -0.157455	 -0.145523	  2.771561	  0.364578	  9.781113
990	 -0.057693	 -0.108322	 -0.157272	  2.800125	  0.321732	  9.743027
994	 -0.057693	 -0.108322	 -0.157272	  2.785843	  0.331253	  9.743027
999	 -0.055023	 -0.079483	 -0.157806	  2.823929	  0.371719	  9.773972
1005	 -0.047546	 -0.051178	 -0.154602	  2.719193	  0.383621	  9.783493
1009	 -0.039001	 -0.029282	 -0.151932	  2.752518	  0.397903	  9.776352
1022	 -0.030991	 -0.007919	 -0.149261	  2.742996	  0.388382	  9.764450
1022	 -0.004822	  0.018784	 -0.142319	  2.700150	  0.383621	  9.676376
1025	  0.012268	  0.025726	 -0.139114	  2.700150	  0.440750	  9.604965
1030	  0.031494	  0.030533	 -0.135910	  2.662064	  0.452652	  9.628769
1035	  0.048584	  0.026260	 -0.128967	  2.671585	  0.476456	  9.612106
1040	  0.064072	  0.017715	 -0.124695	  2.635880	  0.459793	  9.557358
1045	  0.082764	  0.004364	 -0.114548	  2.647781	  0.507401	  9.552597
1050	  0.098785	 -0.009521	 -0.104401	  2.628738	  0.502640	  9.533554
1055	  0.116943	 -0.020203	 -0.091583	  2.657303	  0.533585	  9.457382
1060	  0.130295	 -0.029816	 -0.073425	  2.650162	  0.564529	  9.497849
1065	  0.139908	 -0.039963	 -0.061142	  2.688248	  0.593094	  9.578781
1070	  0.145248	 -0.042099	 -0.044052	  2.664444	  0.678787	  9.624008
1075	  0.145782	 -0.046371	 -0.032303	  2.628738	  0.674026	  9.678757
1080	  0.146317	 -0.039963	 -0.020554	  2.635880	  0.735916	  9.707321
1085	  0.138840	 -0.026611	 -0.012543	  2.566849	  0.793045	  9.707321
1091	  0.132431	 -0.019669	 -0.006134	  2.581131	  0.802567	  9.685898
1095	  0.126022	 -0.012726	 -0.005066	  2.581131	  0.802567	  9.685898
1100	  0.120682	 -0.006317	 -0.002396	  2.545425	  0.823990	  9.643051
1105	  0.119614	 -0.006851	 -0.000259	  2.552567	  0.826370	  9.564499
1110	  0.116409	 -0.006317	  0.002411	  2.540665	  0.816849	  9.493088
1115	  0.118011	 -0.015396	  0.005615	  2.619217	  0.771622	  9.355026
1120	  0.119614	 -0.028748	  0.012558	  2.645401	  0.712112	  9.307419
1125	  0.120682	 -0.048508	  0.016296	  2.657303	  0.709732	  9.255051
1130	  0.125488	 -0.065598	  0.026978	  2.702530	  0.635941	  9.209824
1136	  0.131363	 -0.085892	  0.034454	  2.681107	  0.612137	  9.193161
1141	  0.137238	 -0.110458	  0.043533	  2.726334	  0.574051	  9.224106
1145	  0.141510	 -0.131821	  0.052612	  2.766800	  0.612137	  9.266953
1150	  0.143646	 -0.146240	  0.064362	  2.764420	  0.616898	  9.426437
1155	  0.137238	 -0.153717	  0.071838	  2.776321	  0.657364	  9.478806
1160	  0.129227	 -0.157990	  0.078247	  2.771561	  0.681168	  9.562119
1165	  0.115341	 -0.155319	  0.080917	  2.842972	  0.693069	  9.576401
1170	  0.098785	 -0.144638	  0.084656	  2.819168	  0.690689	  9.707321
1175	  0.079025	 -0.131821	  0.086792	  2.842972	  0.747818	  9.702560
1181	  0.055527	 -0.112595	  0.088394	  2.795364	  0.733536	  9.669235
1186	  0.032562	 -0.094971	  0.087860	  2.814407	  0.714493	  9.643051
1191	  0.011734	 -0.072540	  0.088928	  2.797745	  0.750198	  9.562119
1196	 -0.007492	 -0.053848	  0.081985	  2.804886	  0.795425	  9.547836
1201	 -0.026184	 -0.038895	  0.075043	  2.797745	  0.771622	  9.409775
1206	 -0.037933	 -0.023407	  0.070236	  2.802505	  0.716873	  9.433578
1211	 -0.042740	 -0.014862	  0.065964	  2.819168	  0.707352	  9.347885
1216	 -0.049683	 -0.005783	  0.060623	  2.807266	  0.685928	  9.383591
1221	 -0.050751	 -0.003113	  0.059555	  2.809647	  0.745438	  9.314560
1226	 -0.051819	 -0.003647	  0.053680	  2.783463	  0.719254	  9.383591
1231	 -0.047012	 -0.007385	  0.052078	  2.828690	  0.693069	  9.293137
1237	 -0.040604	 -0.009521	  0.050476	  2.831070	  0.700211	  9.209824
1241	 -0.031525	 -0.015396	  0.051010	  2.840591	  0.716873	  9.162216
1246	 -0.021912	 -0.016464	  0.053680	  2.845352	  0.707352	  9.250290
1251	 -0.009628	 -0.021805	  0.053146	  2.857254	  0.731155	  9.264572
1256	  0.005325	 -0.025543	  0.057419	  2.869156	  0.750198	  9.276474
1261	  0.018143	 -0.022339	  0.060089	  2.895340	  0.750198	  9.302658
1266	  0.033096	 -0.021805	  0.064362	  2.904861	  0.754959	  9.259811
1271	  0.048584	 -0.021805	  0.068634	  2.950089	  0.735916	  9.266953
1276	  0.063004	 -0.016998	  0.075577	  2.992935	  0.812088	  9.343124
1281	  0.069946	 -0.011658	  0.073441	  2.900101	  0.876358	  9.374069
1286	  0.075287	 -0.010056	  0.076645	  2.959610	  0.823990	  9.390732
1292	  0.077423	 -0.007919	  0.074509	  2.950089	  0.888260	  9.407394
1296	  0.077423	 -0.005783	  0.073975	  2.969131	  0.888260	  9.474045
1301	  0.071014	 -0.002579	  0.065964	  2.928665	  0.871597	  9.426437
1306	  0.073685	  0.004364	  0.063293	  2.921524	  0.904922	  9.419296
1312	  0.067276	  0.008102	  0.056351	  2.959610	  0.919205	  9.469284
1323	  0.058197	  0.011307	  0.053680	  3.002457	  0.869217	  9.347885
1324	  0.054459	  0.010773	  0.051010	  3.011978	  0.840652	  9.452621
1327	  0.045914	  0.011307	  0.053146	  3.050064	  0.819229	  9.426437
1332	  0.038437	  0.009171	  0.057419	  2.997696	  0.778763	  9.447861
1337	  0.022415	  0.006500	  0.061691	  3.045303	  0.757339	  9.435959
1342	  0.009598	  0.000092	  0.063828	  3.042923	  0.702591	  9.478806
1347	 -0.003220	 -0.009521	  0.068100	  3.033401	  0.740677	  9.457382
1352	 -0.015503	 -0.023407	  0.071304	  3.078629	  0.733536	  9.402634
1357	 -0.025650	 -0.035156	  0.072372	  2.961990	  0.778763	  9.364548
1362	 -0.030991	 -0.047440	  0.067566	  2.959610	  0.793045	  9.290756
1367	 -0.033127	 -0.061325	  0.057419	  2.990555	  0.759720	  9.324081
1372	 -0.028854	 -0.066666	  0.046738	  2.985794	  0.795425	  9.324081
1377	 -0.022446	 -0.073074	  0.036057	  3.035782	  0.754959	  9.305038
1382	 -0.016571	 -0.075211	  0.025909	  3.052444	  0.714493	  9.343124
1387	 -0.009628	 -0.074142	  0.018433	  3.078629	  0.688309	  9.421677
1392	 -0.001083	 -0.068802	  0.012024	  3.104813	  0.671646	  9.428818
1397	  0.001053	 -0.061859	  0.011490	  3.138138	  0.616898	  9.483566
1402	  0.003189	 -0.052246	  0.008820	  3.185745	  0.719254	  9.538315
1407	  0.001053	 -0.041031	  0.008820	  3.180984	  0.657364	  9.562119
1412	 -0.005890	 -0.029282	  0.013092	  3.209549	  0.647842	  9.624008
1417	 -0.013901	 -0.014862	  0.016830	  3.138138	  0.659744	  9.659714
1422	 -0.019775	 -0.002579	  0.019501	  3.109573	  0.633560	  9.609726
1427	 -0.030457	  0.012375	  0.021103	  3.088150	  0.700211	  9.621628
1432	 -0.037933	  0.026260	  0.016296	  3.081009	  0.697830	  9.538315
1438	 -0.046478	  0.035873	  0.014160	  3.071487	  0.685928	  9.502609
1442	 -0.047012	  0.048157	  0.008286	  3.085770	  0.740677	  9.514511
1448	 -0.051819	  0.058838	  0.004013	  3.031021	  0.707352	  9.476425
1453	 -0.052353	  0.063644	 -0.006134	  3.090530	  0.683548	  9.433578
1458	 -0.051819	  0.063644	 -0.011475	  3.116714	  0.678787	  9.481186
1463	 -0.049683	  0.066315	 -0.017349	  3.085770	  0.633560	  9.366928
1468	 -0.043274	  0.063644	 -0.021622	  3.169083	  0.619278	  9.276474
1473	 -0.036865	  0.061508	 -0.023224	  3.235733	  0.619278	  9.264572
1478	 -0.029922	  0.057770	 -0.022156	  3.226212	  0.569290	  9.312180
1483	 -0.029922	  0.056702	 -0.021622	  3.302383	  0.583572	  9.412155
1488	 -0.034729	  0.058838	 -0.018417	  3.369034	  0.633560	  9.438339
1492	 -0.041672	  0.062576	 -0.022690	  3.416641	  0.633560	  9.485947
1498	 -0.052887	  0.076996	 -0.025360	  3.419022	  0.712112	  9.507370
1503	 -0.060364	  0.093552	 -0.031235	  3.449966	  0.745438	  9.538315
1508	 -0.078522	  0.118118	 -0.045120	  3.497574	  0.821609	  9.600204
1513	 -0.097748	  0.143219	 -0.062210	  3.483292	  0.852554	  9.581161
1518	 -0.118576	  0.169922	 -0.085709	  3.538040	  0.885880	  9.690659
1523	 -0.145279	  0.205170	 -0.112411	  3.561844	  0.893021	  9.600204
1528	 -0.169312	  0.238281	 -0.143387	  3.578506	  0.923965	  9.524033
1533	 -0.193344	  0.268723	 -0.175430	  3.642776	  0.947769	  9.612106
1539	 -0.218979	  0.310379	 -0.214951	  3.652298	  1.026321	  9.645432
1543	 -0.247284	  0.346695	 -0.259277	  3.773697	  1.026321	  9.712082
1548	 -0.284134	  0.383011	 -0.308411	  3.852249	  1.083450	  9.814438
1553	 -0.331131	  0.423599	 -0.363419	  3.890335	  1.052505	  9.788254
1558	 -0.378662	  0.456711	 -0.420029	  4.006973	  1.133438	  9.816818
1563	 -0.426193	  0.487152	 -0.484650	  4.216446	  1.126297	  9.690659
1568	 -0.483337	  0.523468	 -0.541794	  4.421158	  1.078690	  9.728745
1573	 -0.538345	  0.545898	 -0.593063	  4.552078	  1.157242	  9.719223
1578	 -0.605103	  0.573669	 -0.647537	  4.682999	  1.221512	  9.747787
1583	 -0.680939	  0.592361	 -0.705215	  4.668716	  1.309586	  9.778732
1589	 -0.763184	  0.596100	 -0.767700	  4.825821	  1.347672	  9.788254
1594	 -0.855576	  0.598770	 -0.837128	  4.887711	  1.407181	  9.864426
1598	 -0.951172	  0.595032	 -0.911896	  4.868668	  1.533340	  9.912033
1603	 -1.056915	  0.586487	 -0.997345	  4.923416	  1.571426	 10.012009
1608	 -1.173874	  0.572601	 -1.097214	  4.887711	  1.652359	 10.116745
1613	 -1.297241	  0.548035	 -1.216309	  4.868668	  1.654739	 10.204819
1619	 -1.424881	  0.510651	 -1.357300	  4.885330	  1.759476	 10.257187
1624	 -1.556793	  0.472198	 -1.511108	  4.854385	  1.783279	 10.314316
1629	 -1.692978	  0.425201	 -1.683609	  4.740128	  1.709488	 10.580917
1634	 -1.834503	  0.363785	 -1.870529	  4.849625	  1.533340	 10.852280
1639	 -1.981369	  0.298096	 -2.064926	  4.942459	  1.388138	 10.945114
1644	 -2.126633	  0.228668	 -2.257187	  5.120987	  1.190567	 10.857040
1649	 -2.378174	  0.062042	 -2.618744	  5.247147	  1.066788	 10.823715
1654	 -2.486053	 -0.033020	 -2.791245	  5.351883	  0.912064	 10.723740
1659	 -2.596069	 -0.141968	 -2.966949	  5.370926	  0.738297	 11.040329
1664	 -2.697540	 -0.253052	 -3.136780	  5.418533	  0.626419	 11.214096
1669	 -2.775513	 -0.376419	 -3.291656	  5.711319	  0.457413	 11.021286
1674	 -2.817169	 -0.504059	 -3.425171	  5.863663	  0.269363	 10.790390
1679	 -2.829987	 -0.626892	 -3.536255	  6.101700	  0.069412	 10.521408
1684	 -2.818771	 -0.770554	 -3.630249	  6.301651	 -0.128159	 10.421432
1689	 -2.785660	 -0.926498	 -3.714630	  6.387344	 -0.423325	 10.307175
1695	 -2.734924	 -1.080307	 -3.792068	  6.515884	 -0.680405	 10.433334
1699	 -2.660156	 -1.236252	 -3.867371	  6.596817	 -0.844650	 10.488083
1704	 -2.563492	 -1.360153	 -3.950150	  6.634903	 -0.916061	 10.573776
1709	 -2.444397	 -1.446671	 -4.036133	  6.646805	 -1.025558	 10.666611
1714	 -2.317825	 -1.510223	 -4.131195	  6.768204	 -1.096970	 10.921310
1719	 -2.184311	 -1.551880	 -4.236938	  6.813431	 -1.149338	 11.247421
1724	 -2.056137	 -1.576981	 -4.362442	  6.711075	 -1.089828	 11.718735
1729	 -1.924759	 -1.601547	 -4.487946	  6.765823	 -1.087448	 11.978195
1734	 -1.785370	 -1.604752	 -4.604904	  7.027664	 -1.099350	 12.161484
1740	 -1.637970	 -1.584991	 -4.709579	  7.406143	 -1.180283	 12.532822
1744	 -1.485764	 -1.553482	 -4.800369	  8.136917	 -1.246933	 12.773239
1750	 -1.329285	 -1.518234	 -4.866592	  8.970047	 -1.451645	 13.413559
1755	 -1.196838	 -1.509155	 -4.910385	  8.051224	 -1.342148	 13.323105
1760	 -1.057983	 -1.473907	 -4.986755	  8.079788	 -1.173141	 13.166000
1765	 -0.910049	 -1.416229	 -5.073807	  8.436844	 -0.992233	 13.356430
1770	 -0.766922	 -1.351608	 -5.168869	  8.222610	 -0.977951	 13.765854
1775	 -0.639282	 -1.280045	 -5.280487	  8.127396	 -0.980331	 14.080063
1780	 -0.528198	 -1.218628	 -5.402786	  8.332108	 -1.132675	 14.137192
1785	 -0.427795	 -1.183380	 -5.521881	  8.470169	 -1.180283	 14.001511
1790	 -0.333267	 -1.162552	 -5.637772	  8.432083	 -1.130295	 13.937241
1795	 -0.235535	 -1.163086	 -5.755798	  8.453506	 -1.113632	 13.680161
1800	 -0.138336	 -1.186050	 -5.876495	  8.505875	 -1.151718	 13.425461
1805	 -0.035797	 -1.219162	 -5.997726	  8.527298	 -1.073166	 13.213608
1810	  0.075287	 -1.270966	 -6.118958	  8.582047	 -0.963669	 12.913681
1826	  0.192780	 -1.311554	 -6.242859	  8.522537	 -0.801804	 12.785141
1827	  0.316147	 -1.332916	 -6.369965	  8.984329	 -0.835129	 12.416183
1827	  0.446991	 -1.322769	 -6.496536	  8.891495	 -0.761337	 12.573288
1831	  0.575699	 -1.301941	 -6.627914	  8.939102	 -0.687546	 12.494736
1835	  0.688919	 -1.291260	 -6.761963	  8.943863	 -0.656601	 12.342392
1841	  0.799469	 -1.294464	 -6.899750	  8.903397	 -0.678024	 12.051987
1845	  0.899338	 -1.336655	 -7.040741	  8.898636	 -0.787521	 11.899643
1850	  0.992798	 -1.415695	 -7.175858	  8.822464	 -0.668503	 11.690170
1855	  1.071304	 -1.541199	 -7.311508	  8.701065	 -0.578049	 11.437851
1860	  1.141266	 -1.696075	 -7.450363	  8.672501	 -0.480453	 11.161728
1865	  1.210159	 -1.865906	 -7.580139	  8.748672	 -0.368576	 10.880844
1870	  1.268906	 -2.043747	 -7.696030	  8.858170	 -0.287643	 10.918930
1875	  1.315369	 -2.215714	 -7.802841	  9.003372	 -0.282883	 10.930832
1880	  1.347412	 -2.381805	 -7.889893	  9.124771	 -0.342392	 10.840378
1885	  1.371445	 -2.527069	 -7.964127	  9.272354	 -0.397141	 10.733261
1891	  1.390137	 -2.642960	 -8.016464	  9.446121	 -0.380478	 10.783249
1896	  1.406158	 -2.706512	 -8.052246	  9.486588	 -0.287643	 10.902267
1901	  1.423782	 -2.700638	 -8.073608	  9.691299	 -0.299545	 11.030807
1906	  1.440338	 -2.635483	 -8.075211	  9.767471	 -0.404282	 11.059372
1911	  1.453690	 -2.551636	 -8.043167	  9.662735	 -0.459030	 10.935593
1915	  1.464371	 -2.463516	 -7.989227	  9.679398	 -0.537582	 10.809433
1925	  1.476120	 -2.395691	 -7.909653	  9.588943	 -0.592331	 10.578537
1927	  1.485733	 -2.341217	 -7.802307	  9.408035	 -0.525681	 10.499985
1931	  1.499619	 -2.284073	 -7.673065	  9.239029	 -0.673264	 10.321457
1936	  1.515106	 -2.221054	 -7.525131	  9.131912	 -0.847031	 10.345261
1941	  1.523117	 -2.153229	 -7.357971	  8.958145	 -0.949387	 10.335739
1946	  1.525787	 -2.086472	 -7.169983	  8.801041	 -1.023178	 10.280991
1951	  1.526321	 -2.054962	 -6.972916	  8.572525	 -1.177902	 10.169113
1956	  1.522583	 -2.048019	 -6.759827	  8.396378	 -1.285019	 10.028671
1961	  1.508698	 -2.073654	 -6.534988	  8.215469	 -1.311203	  9.683517
1966	  1.506027	 -2.135605	 -6.297333	  7.975052	 -1.294540	  9.331223
1971	  1.503357	 -2.236542	 -6.061813	  7.798904	 -1.380234	  9.152695
1976	  1.508163	 -2.339081	 -5.832169	  7.439468	 -1.449265	  9.017014
1981	  1.518311	 -2.415985	 -5.614273	  7.229996	 -1.463547	  9.045578
1986	  1.533798	 -2.435745	 -5.412399	  7.065750	 -1.530197	  9.224106
1991	  1.563171	 -2.368454	 -5.228683	  6.830093	 -1.496872	  9.350266
1997	  1.604294	 -2.233337	 -5.062592	  6.751541	 -1.408798	  9.578781
2002	  1.654495	 -2.031998	 -4.909851	  6.527786	 -1.418320	  9.762070
2006	  1.711639	 -1.777786	 -4.773666	  6.344498	 -1.406418	  9.783493
