869	  0.051254	  0.106903	 -0.026962	  9.441360	  0.290787	  4.320541
873	  0.044312	  0.111176	 -0.033905	  9.479446	  0.283646	  4.313400
878	  0.038971	  0.110641	 -0.041916	  9.496109	  0.240799	  4.363388
884	  0.039505	  0.109039	 -0.043518	  9.498489	  0.238419	  4.346725
889	  0.040039	  0.105301	 -0.042984	  9.512772	  0.197952	  4.227707
894	  0.037903	  0.093018	 -0.046722	  9.493729	  0.226517	  4.270554
899	  0.041107	  0.085007	 -0.045654	  9.491348	  0.264603	  4.275314
904	  0.042709	  0.078598	 -0.043518	  9.496109	  0.245560	  4.253891
908	  0.045380	  0.073792	 -0.040314	  9.515152	  0.250320	  4.303879
914	  0.053391	  0.063110	 -0.037109	  9.455643	  0.290787	  4.222946
919	  0.053391	  0.066315	 -0.032303	  9.479446	  0.281265	  4.194382
924	  0.058197	  0.058304	 -0.030701	  9.438980	  0.271744	  4.244370
929	  0.062469	  0.060440	 -0.028564	  9.424698	  0.250320	  4.241989
934	  0.062469	  0.056702	 -0.025360	  9.462784	  0.247940	  4.330063
939	  0.061401	  0.061508	 -0.023758	  9.384232	  0.333633	  4.399094
944	  0.057663	  0.064713	 -0.019485	  9.398514	  0.347916	  4.389572
949	  0.047516	  0.067917	 -0.016815	  9.365189	  0.407425	  4.422897
954	  0.035767	  0.066315	 -0.018951	  9.341385	  0.400284	  4.487167
959	  0.019211	  0.068985	 -0.018951	  9.355667	  0.383621	  4.527634
964	  0.006393	  0.065247	 -0.018951	  9.360428	  0.383621	  4.475266
969	 -0.005356	  0.062042	 -0.015747	  9.391373	  0.350296	  4.541916
974	 -0.022446	  0.055099	 -0.016815	  9.379471	  0.383621	  4.558578
979	 -0.034195	  0.046021	 -0.016815	  9.396133	  0.402664	  4.572861
984	 -0.048615	  0.036407	 -0.018951	  9.372330	  0.362198	  4.556198
989	 -0.058228	  0.023590	 -0.017883	  9.358047	  0.352676	  4.508591
995	 -0.064636	  0.008102	 -0.018417	  9.379471	  0.345535	  4.532394
999	 -0.066238	  0.000092	 -0.018951	  9.348526	  0.305069	  4.444321
1005	 -0.065170	 -0.001511	 -0.020020	  9.329483	  0.319351	  4.449081
1019	 -0.062500	 -0.000977	 -0.019485	  9.322342	  0.321732	  4.446701
1020	 -0.057693	  0.001694	 -0.015747	  9.308060	  0.338394	  4.475266
1021	 -0.050217	  0.003296	 -0.014145	  9.284256	  0.312210	  4.430038
1025	 -0.037399	  0.008102	 -0.014145	  9.279495	  0.336014	  4.468124
1029	 -0.028854	  0.017715	 -0.015747	  9.269974	  0.321732	  4.444321
1035	 -0.019775	  0.017181	 -0.011475	  9.308060	  0.336014	  4.434799
1040	 -0.011230	  0.023590	 -0.009338	  9.310440	  0.278885	  4.430038
1045	  0.001587	  0.027328	 -0.012543	  9.236649	  0.269363	  4.468124
1050	  0.011734	  0.031601	 -0.002930	  9.477066	  0.297928	  4.541916
1055	  0.019211	  0.036407	 -0.001862	  9.272354	  0.312210	  4.501450
1060	  0.027756	  0.033737	 -0.002930	  9.374710	  0.271744	  4.560959
1065	  0.035767	  0.035339	  0.007751	  9.388992	  0.266983	  4.610947
1070	  0.034164	  0.032135	  0.009354	  9.369949	  0.300308	  4.570480
1075	  0.031494	  0.031601	  0.013626	  9.398514	  0.314590	  4.618088
1080	  0.030960	  0.026794	  0.012024	  9.384232	  0.345535	  4.558578
1085	  0.028824	  0.026794	  0.013626	  9.377090	  0.321732	  4.591904
1090	  0.026154	  0.021988	  0.012558	  9.424698	  0.309830	  4.656174
1096	  0.025620	  0.018784	  0.009354	  9.422318	  0.245560	  4.560959
1100	  0.023483	  0.017715	  0.013626	  9.398514	  0.302689	  4.608566
1107	  0.022415	  0.017181	  0.010956	  9.384232	  0.283646	  4.544296
1111	  0.021347	  0.017715	  0.012558	  9.379471	  0.352676	  4.587143
1115	  0.021881	  0.022522	  0.014160	  9.360428	  0.302689	  4.582382
1120	  0.022415	  0.027328	  0.013092	  9.393753	  0.278885	  4.546677
1125	  0.019745	  0.029999	  0.017365	  9.388992	  0.321732	  4.618088
1130	  0.020813	  0.036942	  0.017899	  9.374710	  0.281265	  4.549057
1135	  0.023483	  0.042282	  0.018967	  9.362808	  0.378860	  4.508591
1140	  0.025085	  0.051361	  0.020569	  9.374710	  0.300308	  4.534775
1145	  0.027756	  0.054031	  0.024307	  9.384232	  0.347916	  4.494308
1150	  0.026688	  0.055099	  0.029114	  9.405655	  0.305069	  4.572861
1155	  0.027222	  0.057770	  0.036057	  9.419937	  0.295547	  4.546677
1160	  0.026688	  0.054565	  0.044601	  9.505630	  0.309830	  4.530014
1166	  0.024017	  0.049225	  0.048340	  9.486588	  0.333633	  4.551437
1171	  0.025620	  0.040146	  0.058487	  9.512772	  0.326492	  4.506210
1176	  0.025085	  0.022522	  0.061157	  9.458023	  0.343155	  4.532394
1181	  0.022415	  0.007568	  0.061157	  9.527054	  0.293167	  4.408615
1186	  0.025620	 -0.006317	  0.066498	  9.498489	  0.286026	  4.530014
1191	  0.025085	 -0.017532	  0.070236	  9.503250	  0.297928	  4.477646
1196	  0.025620	 -0.028748	  0.073441	  9.438980	  0.355057	  4.437180
1201	  0.030960	 -0.029282	  0.072372	  9.434219	  0.319351	  4.530014
1206	  0.036835	 -0.028214	  0.069702	  9.412796	  0.324112	  4.565720
1211	  0.041107	 -0.021271	  0.064896	  9.398514	  0.328873	  4.503830
1216	  0.045380	 -0.012726	  0.060623	  9.384232	  0.333633	  4.415756
1221	  0.053925	 -0.003113	  0.057953	  9.381851	  0.336014	  4.468124
1226	  0.058731	  0.000092	  0.053680	  9.362808	  0.278885	  4.387192
1231	  0.067810	  0.016113	  0.053146	  9.377090	  0.331253	  4.422897
1236	  0.074219	  0.030533	  0.049408	  9.384232	  0.336014	  4.377670
1241	  0.075287	  0.038544	  0.049942	  9.369949	  0.350296	  4.451462
1246	  0.077957	  0.048157	  0.046204	  9.396133	  0.364578	  4.453842
1251	  0.077957	  0.056168	  0.049942	  9.417557	  0.324112	  4.496689
1256	  0.072083	  0.058838	  0.048340	  9.465164	  0.290787	  4.508591
1261	  0.068878	  0.048691	  0.049942	  9.453262	  0.281265	  4.563339
1266	  0.060333	  0.039078	  0.052612	  9.488968	  0.316971	  4.553818
1272	  0.050720	  0.023590	  0.055817	  9.517532	  0.307449	  4.582382
1276	  0.040573	  0.003830	  0.059555	  9.536575	  0.295547	  4.582382
1281	  0.031494	 -0.012726	  0.058487	  9.524673	  0.250320	  4.725204
1286	  0.018677	 -0.027679	  0.061691	  9.484207	  0.312210	  4.668076
1291	  0.012802	 -0.038895	  0.062759	  9.474686	  0.269363	  4.596664
1296	  0.010132	 -0.051178	  0.058487	  9.488968	  0.283646	  4.601425
1301	  0.010132	 -0.054382	  0.055283	  9.417557	  0.286026	  4.556198
1306	  0.011734	 -0.055450	  0.053680	  9.396133	  0.255081	  4.468124
1311	  0.015472	 -0.047440	  0.043533	  9.348526	  0.281265	  4.480026
1317	  0.023483	 -0.032486	  0.037125	  9.331863	  0.307449	  4.513351
1321	  0.026688	 -0.017532	  0.027512	  9.300919	  0.290787	  4.494308
1327	  0.029892	 -0.003113	  0.016830	  9.315201	  0.307449	  4.568100
1332	  0.028824	  0.016113	  0.006149	  9.305679	  0.331253	  4.518112
1337	  0.035767	  0.039612	 -0.002930	  9.327103	  0.290787	  4.565720
1342	  0.030960	  0.058304	 -0.013611	  9.329483	  0.336014	  4.587143
1347	  0.032028	  0.067917	 -0.020554	  9.386612	  0.331253	  4.584763
1352	  0.026154	  0.077530	 -0.025360	  9.400894	  0.350296	  4.629990
1357	  0.021881	  0.075928	 -0.029099	  9.360428	  0.321732	  4.677597
1362	  0.014938	  0.069519	 -0.031769	  9.396133	  0.307449	  4.701401
1367	  0.005325	  0.066315	 -0.032303	  9.441360	  0.302689	  4.751389
1372	 -0.003754	  0.061508	 -0.034973	  9.488968	  0.350296	  4.808517
1377	 -0.011765	  0.052429	 -0.031235	  9.500870	  0.274124	  4.784714
1382	 -0.017639	  0.039078	 -0.031235	  9.498489	  0.240799	  4.672836
1387	 -0.020844	  0.021988	 -0.029633	  9.472305	  0.169388	  4.679977
1392	 -0.022446	  0.007568	 -0.026962	  9.481827	  0.126541	  4.699020
1397	 -0.021912	 -0.005249	 -0.024826	  9.488968	  0.171768	  4.708542
1402	 -0.019775	 -0.016998	 -0.024826	  9.474686	  0.212234	  4.663315
1407	 -0.016571	 -0.027679	 -0.022156	  9.479446	  0.219376	  4.734726
1412	 -0.014969	 -0.022873	 -0.025894	  9.453262	  0.247940	  4.689499
1418	 -0.004822	 -0.022339	 -0.026428	  9.410416	  0.245560	  4.732346
1422	 -0.000015	 -0.026077	 -0.030167	  9.398514	  0.202713	  4.694260
1427	  0.006393	 -0.023407	 -0.030167	  9.405655	  0.226517	  4.627609
1432	  0.013336	 -0.016998	 -0.034439	  9.408035	  0.193192	  4.777573
1437	  0.019745	 -0.007385	 -0.039246	  9.422318	  0.269363	  4.687119
1442	  0.025620	 -0.003647	 -0.042984	  9.398514	  0.314590	  4.708542
1447	  0.026688	  0.005432	 -0.053131	  9.362808	  0.290787	  4.710922
1452	  0.030426	  0.013977	 -0.056335	  9.427078	  0.319351	  4.737106
1458	  0.034164	  0.018250	 -0.065414	  9.360428	  0.307449	  4.749008
1463	  0.034698	  0.024124	 -0.072357	  9.415176	  0.278885	  4.803757
1468	  0.035233	  0.030533	 -0.077698	  9.462784	  0.295547	  4.825180
1473	  0.035767	  0.033203	 -0.084106	  9.472305	  0.264603	  4.782333
1478	  0.035767	  0.032135	 -0.092117	  9.462784	  0.255081	  4.801376
1483	  0.033630	  0.038010	 -0.098526	  9.567520	  0.214615	  4.787094
1488	  0.034164	  0.035873	 -0.103867	  9.557999	  0.197952	  4.877548
1493	  0.035233	  0.038544	 -0.107605	  9.527054	  0.164627	  4.927536
1498	  0.033630	  0.043884	 -0.114014	  9.610367	  0.193192	  4.889450
1503	  0.032562	  0.055099	 -0.118820	  9.627029	  0.252701	  4.977524
1508	  0.030960	  0.068985	 -0.123093	  9.622269	  0.262222	  5.027512
1513	  0.029892	  0.086075	 -0.135376	  9.593704	  0.266983	  5.163193
1519	  0.024017	  0.110107	 -0.145523	  9.648453	  0.290787	  5.191757
1523	  0.017075	  0.142151	 -0.158875	  9.722244	  0.266983	  5.379807
1528	  0.008530	  0.173660	 -0.172226	  9.848404	  0.264603	  5.356003
1533	  0.004791	  0.208908	 -0.183441	  9.917435	  0.214615	  5.306015
1538	  0.000519	  0.246826	 -0.195724	 10.015030	  0.219376	  5.401230
1543	  0.000519	  0.276733	 -0.208542	 10.091202	  0.278885	  5.277451
1548	  0.003723	  0.308777	 -0.222961	 10.222122	  0.236038	  5.417892
1553	 -0.000549	  0.325333	 -0.243790	 10.205460	  0.316971	  5.134628
1558	  0.012268	  0.337082	 -0.272095	 10.331619	  0.286026	  5.134628
1563	  0.030960	  0.343491	 -0.302536	 10.357803	  0.238419	  5.208420
1568	  0.045914	  0.345093	 -0.336182	 10.441116	  0.164627	  5.084641
1574	  0.067810	  0.348831	 -0.375702	 10.550613	  0.155106	  5.194138
1578	  0.096649	  0.352570	 -0.420029	 10.555374	  0.119400	  5.265549
1583	  0.119080	  0.366989	 -0.467026	 10.591080	  0.140823	  5.332199
1588	  0.142044	  0.379807	 -0.518295	 10.698196	  0.109879	  5.594040
1603	  0.166077	  0.403839	 -0.571701	 10.743423	  0.083694	  5.551193
1604	  0.189575	  0.435349	 -0.624039	 10.798172	  0.124161	  5.670212
1604	  0.214142	  0.486618	 -0.677444	 10.855301	  0.138443	  6.022507
1609	  0.232834	  0.550171	 -0.734055	 10.948135	  0.157486	  6.241501
1614	  0.245651	  0.619598	 -0.786926	 11.086197	  0.138443	  6.331955
1619	  0.262207	  0.697571	 -0.844070	 11.176651	  0.266983	  6.331955
1623	  0.283035	  0.773407	 -0.901215	 11.298050	  0.245560	  6.565231
1629	  0.294785	  0.850311	 -0.958359	 11.490860	  0.366959	  6.743759
1634	  0.305466	  0.943771	 -1.014435	 11.424210	  0.471695	  6.896103
1639	  0.318283	  1.027618	 -1.084930	 11.750320	  0.583572	  6.722336
1644	  0.342316	  1.102921	 -1.150620	 11.959793	  0.585953	  6.643784
1649	  0.375961	  1.161667	 -1.215775	 12.262100	  0.419327	  6.522385
1654	  0.418686	  1.186234	 -1.278259	 12.476334	  0.243179	  6.393845
1659	  0.466751	  1.197449	 -1.332199	 12.573929	  0.143204	  6.520004
1664	  0.520157	  1.204926	 -1.389877	 12.662003	  0.178909	  6.636642
1669	  0.571426	  1.201187	 -1.450226	 12.721512	  0.274124	  6.658066
1674	  0.681976	  1.181427	 -1.586411	 12.662003	  0.355057	  6.689011
1679	  0.681976	  1.181427	 -1.586411	 12.592972	  0.462173	  6.800888
1684	  0.739655	  1.169144	 -1.669189	 12.554886	  0.552628	  6.805649
1689	  0.847534	  1.169144	 -1.830475	 12.526321	  0.455032	  7.034164
1694	  0.895065	  1.181961	 -1.907913	 12.397781	  0.500259	  7.219833
1699	  0.940994	  1.219345	 -1.981079	 12.326370	  0.588333	  7.279343
1704	  0.984253	  1.273285	 -2.060654	 12.135941	  0.788284	  7.441208
1709	  1.020035	  1.343246	 -2.140228	 11.816971	  1.000137	  7.743515
1714	  1.047272	  1.424957	 -2.220337	 11.628922	  1.150101	  7.926804
1720	  1.067566	  1.522156	 -2.299377	 11.433731	  1.326248	  8.233871
1724	  1.083588	  1.620422	 -2.379486	 11.255203	  1.564285	  8.331467
1729	  1.101212	  1.725632	 -2.458527	 11.024307	  1.685684	  8.433823
1734	  1.124710	  1.828705	 -2.538101	 10.733902	  1.814224	  8.479050
1740	  1.153015	  1.930176	 -2.616608	 10.679153	  1.876114	  8.505234
1745	  1.187195	  2.017761	 -2.693512	 10.405411	  2.068924	  8.524277
1750	  1.223511	  2.098938	 -2.765610	 10.338760	  2.045120	  8.483810
1755	  1.261429	  2.166229	 -2.832901	 10.162613	  2.080826	  8.698044
1760	  1.289734	  2.224442	 -2.893784	 10.074539	  2.185562	  8.859909
1765	  1.324448	  2.269302	 -2.942383	  9.993607	  2.278397	  9.002731
1770	  1.353287	  2.304550	 -2.984039	  9.807938	  2.364090	  8.988449
1775	  1.389069	  2.338196	 -3.015549	  9.415176	  2.371231	  8.917038
1780	  1.422714	  2.360626	 -3.036377	  9.415176	  2.371231	  8.917038
1785	  1.456360	  2.384125	 -3.056671	  9.219986	  2.380753	  9.040817
1790	  1.491608	  2.394272	 -3.070023	  8.667740	  2.621170	  9.109848
1795	  1.525787	  2.407623	 -3.071625	  8.453506	  2.783035	  9.026535
1800	  1.563171	  2.416702	 -3.066818	  8.129776	  2.809219	  9.059860
1805	  1.604294	  2.432190	 -3.056137	  7.941727	  2.806839	  9.176498
1810	  1.640610	  2.446075	 -3.031036	  7.756058	  2.761612	  9.152695
1815	  1.681198	  2.458359	 -2.993118	  7.520401	  2.859207	  9.040817
1821	  1.716446	  2.451950	 -2.950394	  7.282364	  2.980606	  9.100327
1825	  1.751694	  2.432724	 -2.899658	  6.989578	  3.111526	  9.136032
1830	  1.780533	  2.417770	 -2.844650	  6.661087	  3.171036	  9.181259
1835	  1.813644	  2.407089	 -2.789642	  6.296890	  3.368607	  9.128891
1840	  1.843552	  2.387863	 -2.733032	  5.989822	  3.485245	  9.140793
1845	  1.873459	  2.373444	 -2.679626	  5.704178	  3.625687	  9.259811
1850	  1.901764	  2.359558	 -2.618744	  5.444717	  3.675674	  9.164597
1855	  1.926331	  2.344604	 -2.554123	  5.220963	  3.749466	  9.140793
1860	  1.956238	  2.333389	 -2.486832	  4.944839	  3.782791	  8.967026
1865	  1.993088	  2.305618	 -2.416870	  4.785355	  3.799454	  8.631393
1871	  2.036346	  2.263428	 -2.346375	  4.568741	  3.732803	  8.531418
1876	  2.081207	  2.188126	 -2.276413	  4.335464	  3.773270	  8.650436
1881	  2.113251	  2.096802	 -2.207520	  4.026016	  3.797073	  8.783737
1886	  2.138351	  1.981979	 -2.146103	  3.607071	  4.054153	  8.676620
1891	  2.161316	  1.866623	 -2.094833	  3.240494	  4.280289	  8.388596
1896	  2.192291	  1.745392	 -2.057983	  2.862015	  4.430252	  8.348129
1901	  2.227005	  1.633774	 -2.023270	  2.602554	  4.558792	  8.314804
1906	  2.260117	  1.531769	 -1.984818	  2.466873	  4.577835	  8.181503
1911	  2.295364	  1.441513	 -1.939957	  2.093155	  4.613541	  8.157700
1916	  2.333817	  1.368881	 -1.888153	  1.928909	  4.675430	  8.064865
1921	  2.373337	  1.307999	 -1.828873	  1.657547	  4.677811	  7.898239
1926	  2.424072	  1.249786	 -1.758911	  1.426651	  4.599258	  7.579269
1931	  2.476944	  1.194244	 -1.687881	  1.157669	  4.504044	  7.312668
1936	  2.544235	  1.147247	 -1.609375	  0.860123	  4.523087	  7.105576
1941	  2.610458	  1.113068	 -1.533005	  0.469742	  4.568314	  7.065109
1946	  2.679352	  1.106659	 -1.461441	  0.079361	  4.734940	  6.965134
1951	  2.752518	  1.125885	 -1.400024	 -0.194382	  4.994400	  6.848495
1959	  2.823013	  1.160065	 -1.342880	 -0.420517	  5.234818	  6.600937
1961	  2.898315	  1.207062	 -1.295349	 -0.694260	  5.380020	  6.339096
1966	  2.972549	  1.232162	 -1.263306	 -0.982285	  5.482376	  5.986801
1971	  3.049988	  1.243378	 -1.248352	 -1.103683	  5.525223	  5.655930
1976	  3.133835	  1.232697	 -1.248886	 -1.272690	  5.665665	  5.251266
1981	  3.221954	  1.215607	 -1.247818	 -1.244125	  5.729935	  4.898972
1986	  3.315948	  1.181427	 -1.243011	 -1.225082	  5.653763	  4.434799
1991	  3.415817	  1.135498	 -1.227524	 -1.141769	  5.487137	  4.120590
1996	  3.521561	  1.083160	 -1.195480	 -1.156052	  5.444290	  3.699265
2001	  3.621429	  1.031891	 -1.151688	 -1.089401	  5.294327	  3.523117
2006	  3.718628	  0.984360	 -1.089203	 -1.079880	  5.277664	  3.366013
2019	  3.802475	  0.946442	 -1.019241	 -1.217941	  5.287186	  3.449326
2020	  3.873505	  0.927750	 -0.940201	 -1.439316	  5.339554	  3.568344
2022	  3.929047	  0.931488	 -0.861694	 -1.620224	  5.553787	  3.456467
2028	  3.973907	  0.938965	 -0.788528	 -1.770187	  5.641861	  3.161301
2031	  4.010223	  0.951782	 -0.722305	 -1.889206	  5.679947	  2.989914
2036	  4.033722	  0.957657	 -0.658752	 -1.858261	  5.632339	  2.785202
2041	  4.049210	  0.956055	 -0.593063	 -1.920151	  5.646622	  2.644760
2046	  4.056152	  0.943771	 -0.532181	 -2.003464	  5.758499	  2.461472
