606	 -0.078522	  0.047623	 -0.025360	  1.809891	  7.017715	  6.686630
611	 -0.082794	  0.070587	 -0.024826	  1.869400	  6.936783	  6.543808
616	 -0.081726	  0.094086	 -0.025360	  1.869400	  6.874893	  6.531906
621	 -0.079056	  0.107971	 -0.026962	  1.921768	  6.798721	  6.593796
626	 -0.074783	  0.120789	 -0.024826	  1.895584	  6.777298	  6.493820
631	 -0.069977	  0.128799	 -0.025360	  1.867020	  6.774918	  6.517624
636	 -0.062500	  0.130402	 -0.027496	  1.907486	  6.753494	  6.555710
642	 -0.052887	  0.130402	 -0.029099	  1.931290	  6.772537	  6.522385
647	 -0.044876	  0.130936	 -0.033371	  1.897964	  6.872513	  6.615219
652	 -0.035797	  0.129333	 -0.039246	  1.955093	  6.946304	  6.669968
657	 -0.029922	  0.126663	 -0.043518	  1.912247	  7.029617	  6.724716
662	 -0.026184	  0.125595	 -0.042450	  1.900345	  7.041519	  6.796127
667	 -0.020309	  0.126663	 -0.040848	  1.921768	  7.074844	  6.634262
672	 -0.011765	  0.127731	 -0.037109	  1.962234	  7.029617	  6.622360
677	  0.002121	  0.130402	 -0.032303	  1.955093	  7.029617	  6.536667
682	  0.020813	  0.136810	 -0.021088	  1.926529	  6.965347	  6.522385
687	  0.042175	  0.141617	 -0.013077	  1.957474	  6.939163	  6.441452
692	  0.066208	  0.142685	 -0.005600	  1.871780	  6.920120	  6.358139
697	  0.089706	  0.137344	 -0.003998	  1.914627	  6.993912	  6.477158
702	  0.108932	  0.128265	 -0.004532	  1.952713	  7.072464	  6.596176
707	  0.119080	  0.120255	 -0.005066	  1.919388	  7.177200	  6.612839
712	  0.125488	  0.103165	 -0.007736	  1.990799	  7.272415	  6.605698
717	  0.132431	  0.088211	 -0.006668	  1.976517	  7.296219	  6.596176
722	  0.139908	  0.068985	 -0.004532	  1.936050	  7.398575	  6.460495
727	  0.150055	  0.044952	 -0.008270	  1.955093	  7.389053	  6.460495
732	  0.165009	  0.023056	 -0.005066	  1.869400	  7.474747	  6.446213
737	  0.179962	  0.007034	 -0.003464	  1.771805	  7.441422	  6.393845
742	  0.197052	 -0.005783	 -0.012009	  1.690872	  7.496170	  6.370041
748	  0.218948	 -0.014862	 -0.026962	  1.593277	  7.398575	  6.253403
752	  0.244049	 -0.023941	 -0.046188	  1.531387	  7.403336	  6.220078
757	  0.267548	 -0.025543	 -0.068619	  1.431412	  7.329544	  6.320053
762	  0.291046	 -0.024475	 -0.094788	  1.331436	  7.277176	  6.272446
767	  0.314545	 -0.023407	 -0.124695	  1.186234	  7.248611	  6.201035
772	  0.333771	 -0.022339	 -0.158340	  1.083878	  7.179581	  6.162949
777	  0.352463	 -0.019669	 -0.189850	  1.071976	  7.153397	  6.296249
782	  0.361008	 -0.014862	 -0.205872	  1.074356	  7.165298	  6.403366
787	  0.362610	 -0.007385	 -0.216553	  1.038651	  7.201004	  6.450974
793	  0.354065	  0.001694	 -0.218689	  1.005325	  7.236710	  6.667587
798	  0.338043	  0.013443	 -0.214417	  1.050552	  7.141495	  6.772324
803	  0.314545	  0.034271	 -0.196793	  1.050552	  7.153397	  6.808029
808	  0.286774	  0.047623	 -0.172226	  1.060074	  7.165298	  6.786606
813	  0.258469	  0.058838	 -0.143921	  1.121964	  7.129593	  6.796127
818	  0.228561	  0.073257	 -0.111343	  1.100540	  7.022476	  6.831833
823	  0.198654	  0.080200	 -0.079834	  1.217178	  6.960587	  6.817551
828	  0.168747	  0.085007	 -0.035507	  1.290970	  6.984390	  6.700912
833	  0.142044	  0.080200	  0.000809	  1.390945	  6.972488	  6.662827
838	  0.121216	  0.065781	  0.038727	  1.360001	  6.934402	  6.605698
843	  0.103058	  0.049759	  0.076111	  1.400467	  7.001053	  6.674728
848	  0.084366	  0.037476	  0.104416	  1.443314	  6.927261	  6.472397
853	  0.075287	  0.021454	  0.123642	  1.495682	  6.951065	  6.391464
858	  0.074219	  0.006500	  0.142868	  1.476639	  6.974869	  6.262924
863	  0.082230	 -0.007385	  0.156219	  1.514725	  7.022476	  6.198654
868	  0.089706	 -0.019669	  0.164230	  1.555191	  7.110550	  6.172470
873	  0.106796	 -0.030350	  0.165833	  1.543289	  7.174820	  6.086777
878	  0.131363	 -0.035156	  0.161026	  1.645645	  7.177200	  5.955856
883	  0.161804	 -0.043167	  0.158356	  1.636124	  7.196243	  5.782089
888	  0.201324	 -0.043167	  0.149277	  1.624222	  7.146255	  5.632126
893	  0.245651	 -0.049576	  0.136993	  1.624222	  7.112930	  5.353622
898	  0.299591	 -0.061859	  0.121506	  1.695633	  7.139114	  5.179855
904	  0.359406	 -0.075745	  0.106018	  1.738480	  7.122452	  5.108444
908	  0.416016	 -0.095505	  0.091599	  1.748001	  7.181961	  4.951340
913	  0.469955	 -0.116867	  0.080917	  1.814651	  7.234329	  4.960861
918	  0.519089	 -0.135025	  0.072906	  1.836075	  7.229568	  4.979904
924	  0.557007	 -0.149979	  0.067566	  1.828934	  7.277176	  5.008469
929	  0.587982	 -0.161194	  0.062759	  1.831314	  7.293839	  4.927536
934	  0.606140	 -0.172943	  0.061157	  1.788467	  7.277176	  5.013229
939	  0.615753	 -0.176147	  0.057419	  1.671829	  7.274796	  4.982285
944	  0.614685	 -0.176147	  0.052078	  1.700394	  7.312881	  5.013229
959	  0.607742	 -0.168137	  0.045135	  1.557571	  7.367630	  4.970383
960	  0.593857	 -0.157455	  0.039795	  1.512344	  7.398575	  5.075119
960	  0.569824	 -0.145172	  0.026443	  1.481400	  7.386673	  5.117966
964	  0.539917	 -0.127548	  0.015228	  1.450455	  7.360489	  5.144150
969	  0.504135	 -0.102982	  0.009354	  1.467117	  7.381912	  5.301254
974	  0.457672	 -0.080551	  0.001343	  1.469498	  7.365250	  5.360764
979	  0.407471	 -0.057587	 -0.001862	  1.471878	  7.419998	  5.394089
984	  0.354599	 -0.036224	 -0.002396	  1.445694	  7.439041	  5.396469
989	  0.297455	 -0.022339	  0.000275	  1.495682	  7.386673	  5.415512
994	  0.182632	 -0.014862	  0.016296	  1.569473	  7.348587	  5.484543
1001	  0.128159	 -0.018066	  0.028580	  1.559952	  7.377151	  5.377426
1004	  0.081696	 -0.026077	  0.040329	  1.571854	  7.346207	  5.317917
1009	  0.042175	 -0.041565	  0.052078	  1.559952	  7.296219	  5.256027
1014	  0.007462	 -0.054382	  0.064896	  1.559952	  7.277176	  5.246506
1019	 -0.022446	 -0.067734	  0.076645	  1.548050	  7.253372	  5.294113
1024	 -0.045410	 -0.084290	  0.087326	  1.433792	  7.231949	  5.286972
1029	 -0.065704	 -0.089630	  0.096405	  1.452835	  7.274796	  5.348862
1034	 -0.076920	 -0.092300	  0.102814	  1.409988	  7.360489	  5.432175
1039	 -0.084396	 -0.094971	  0.106552	  1.333817	  7.293839	  5.425034
1044	 -0.088135	 -0.092834	  0.111359	  1.343338	  7.331924	  5.472641
1050	 -0.084930	 -0.084824	  0.111893	  1.317154	  7.286697	  5.522629
1054	 -0.079056	 -0.077347	  0.112427	  1.281448	  7.296219	  5.529770
1059	 -0.067307	 -0.068268	  0.115097	  1.305252	  7.312881	  5.391708
1064	 -0.048080	 -0.059723	  0.110825	  1.307632	  7.239090	  5.520248
1069	 -0.021912	 -0.046906	  0.112961	  1.319534	  7.279556	  5.470261
1075	  0.002121	 -0.031952	  0.110825	  1.379044	  7.196243	  5.510727
1080	  0.022415	 -0.014862	  0.108154	  1.381424	  7.272415	  5.539291
1085	  0.048584	 -0.003113	  0.104416	  1.400467	  7.286697	  5.560715
1090	  0.073151	  0.010773	  0.095871	  1.479019	  7.203384	  5.574997
1095	  0.097183	  0.023056	  0.088928	  1.514725	  7.198624	  5.615463
1102	  0.122284	  0.026794	  0.078781	  1.562332	  7.203384	  5.558334
1105	  0.147919	  0.033203	  0.072372	  1.624222	  7.112930	  5.510727
1110	  0.174088	  0.027328	  0.065430	  1.655167	  7.148636	  5.463120
1115	  0.193848	  0.019852	  0.059021	  1.690872	  7.115311	  5.422653
1120	  0.217346	  0.003830	  0.055283	  1.728958	  7.065323	  5.432175
1125	  0.231766	 -0.013260	  0.051544	  1.788467	  7.077225	  5.420273
1130	  0.241913	 -0.037292	  0.053146	  1.802750	  7.120071	  5.451218
1135	  0.245651	 -0.054916	  0.056885	  1.793228	  7.170059	  5.608322
1140	  0.238174	 -0.069870	  0.058487	  1.774185	  7.208145	  5.622604
1145	  0.231232	 -0.082687	  0.056885	  1.743240	  7.189102	  5.448837
1151	  0.222687	 -0.089630	  0.056351	  1.743240	  7.248611	  5.644028
1155	  0.209869	 -0.089630	  0.051544	  1.676590	  7.267654	  5.634506
1160	  0.192245	 -0.083755	  0.045670	  1.669449	  7.265274	  5.558334
1165	  0.174088	 -0.074142	  0.041931	  1.700394	  7.243851	  5.548813
1170	  0.160202	 -0.059189	  0.037125	  1.714676	  7.281937	  5.482162
1175	  0.142578	 -0.043167	  0.033920	  1.724197	  7.272415	  5.484543
1180	  0.123352	 -0.025543	  0.030182	  1.769424	  7.277176	  5.370285
1185	  0.110001	 -0.011658	  0.033920	  1.774185	  7.293839	  5.498825
1191	  0.090775	 -0.000977	  0.033920	  1.817032	  7.341446	  5.515488
1196	  0.066742	  0.010239	  0.033920	  1.821793	  7.393814	  5.484543
1201	  0.042709	  0.020920	  0.033920	  1.869400	  7.408096	  5.394089
1206	  0.020813	  0.020920	  0.033386	  1.859879	  7.450943	  5.313156
1211	  0.002655	  0.032669	  0.035522	  1.871780	  7.450943	  5.310776
1216	 -0.011230	  0.028931	  0.035522	  1.859879	  7.508072	  5.325058
1221	 -0.024582	  0.033203	  0.034988	  1.919388	  7.472366	  5.198898
1226	 -0.036331	  0.033737	  0.040329	  1.900345	  7.460464	  5.175095
1231	 -0.038467	  0.028931	  0.042999	  1.978897	  7.446182	  5.165573
1236	 -0.038467	  0.020386	  0.050476	  1.995560	  7.496170	  5.129868
1241	 -0.039001	  0.009705	  0.062759	  1.969376	  7.505692	  5.075119
1246	 -0.031525	 -0.006851	  0.073975	  1.997940	  7.510452	  5.072739
1251	 -0.026184	 -0.027145	  0.085724	  2.009842	  7.531876	  5.013229
1256	 -0.013367	 -0.042099	  0.094269	  2.012222	  7.508072	  5.151291
1261	 -0.003220	 -0.058121	  0.102814	  1.978897	  7.519974	  5.077499
1266	  0.012268	 -0.068268	  0.109222	  1.974136	  7.524734	  5.051315
1271	  0.027222	 -0.083755	  0.114029	  1.928909	  7.524734	  5.125107
1276	  0.040573	 -0.096573	  0.110291	  1.871780	  7.536636	  5.082260
1281	  0.052322	 -0.099777	  0.102814	  1.862259	  7.517593	  5.141769
1286	  0.066208	 -0.104050	  0.092667	  1.917007	  7.598526	  5.129868
1291	  0.079025	 -0.096573	  0.084122	  1.897964	  7.591385	  5.189377
1296	  0.090240	 -0.085892	  0.071304	  1.888443	  7.643753	  5.315536
1301	  0.098785	 -0.073608	  0.062225	  1.876541	  7.653275	  5.315536
1307	  0.103592	 -0.062927	  0.048874	  1.833694	  7.700882	  5.301254
1311	  0.111069	 -0.052780	  0.035522	  1.919388	  7.674698	  5.270309
1316	  0.115341	 -0.041031	  0.022705	  1.924149	  7.622330	  5.339340
1321	  0.122818	 -0.031952	  0.010422	  1.957474	  7.603287	  5.246506
1326	  0.132431	 -0.023941	 -0.003464	  2.024124	  7.589005	  5.158432
1331	  0.139908	 -0.021805	 -0.008804	  1.983658	  7.529495	  5.122726
1337	  0.150589	 -0.019669	 -0.012543	  1.993179	  7.510452	  5.120346
1342	  0.159668	 -0.019669	 -0.016815	  2.028885	  7.503311	  5.156052
1347	  0.166077	 -0.023407	 -0.015213	  2.033646	  7.505692	  5.232224
1352	  0.162872	 -0.027679	 -0.010941	  2.052689	  7.531876	  5.289352
1357	  0.157532	 -0.034088	 -0.006668	  2.002701	  7.522354	  5.367905
1362	  0.146317	 -0.035690	 -0.003998	  1.997940	  7.503311	  5.405991
1367	  0.133499	 -0.041565	 -0.002930	  1.950333	  7.567581	  5.351242
1372	  0.122284	 -0.045303	 -0.004532	  1.926529	  7.529495	  5.425034
1377	  0.108398	 -0.046371	 -0.006134	  1.886063	  7.560440	  5.367905
1382	  0.094513	 -0.047974	 -0.010406	  1.878922	  7.634232	  5.448837
1387	  0.083298	 -0.045837	 -0.012543	  1.838455	  7.674698	  5.472641
1392	  0.071014	 -0.046371	 -0.013077	  1.862259	  7.717545	  5.429794
1397	  0.062469	 -0.041031	 -0.009872	  1.914627	  7.734207	  5.429794
1402	  0.060333	 -0.036758	 -0.002396	  1.938431	  7.869888	  5.453598
1407	  0.058197	 -0.029282	  0.007751	  1.957474	  7.877029	  5.586899
1412	  0.058197	 -0.017532	  0.015762	  2.014603	  7.843704	  5.667831
1417	  0.054993	 -0.003647	  0.023773	  1.978897	  7.881790	  5.689255
1422	  0.057129	  0.008636	  0.029648	  1.955093	  7.855606	  5.724960
1427	  0.063004	  0.024658	  0.032318	  1.974136	  7.922256	  5.786850
1432	  0.066208	  0.038544	  0.032852	  1.952713	  7.991287	  5.984421
1437	  0.064606	  0.057236	  0.031784	  1.993179	  8.053177	  6.227219
1442	  0.057663	  0.077530	  0.026978	  1.919388	  8.210281	  6.360519
1448	  0.052322	  0.104233	  0.020569	  2.014603	  8.305496	  6.479538
1453	  0.044312	  0.119186	  0.020569	  2.038406	  8.386429	  6.581894
1457	  0.036301	  0.124527	  0.020035	  2.116959	  8.443558	  6.477158
1471	  0.032562	  0.126663	  0.024307	  2.224075	  8.505447	  6.522385
1472	  0.031494	  0.110107	  0.025909	  2.238358	  8.617325	  6.420029
1473	  0.039505	  0.086075	  0.037125	  2.340714	  8.660172	  6.541428
1478	  0.049118	  0.051895	  0.049408	  2.424026	  8.738724	  6.520004
1483	  0.064072	  0.017715	  0.065964	  2.347855	  8.900589	  6.439072
1488	  0.083832	 -0.026611	  0.082520	  2.345474	  9.041031	  6.539047
1493	  0.106796	 -0.068268	  0.095337	  2.312149	  9.048172	  6.767563
1498	  0.129761	 -0.105652	  0.104416	  2.185989	  9.190994	  6.722336
1503	  0.156998	 -0.137161	  0.110291	  2.088394	  9.243362	  6.815170
1508	  0.186371	 -0.162796	  0.106552	  1.964615	  9.369522	  6.915146
1513	  0.218414	 -0.172409	  0.095871	  1.817032	  9.345718	  7.126999
1518	  0.247253	 -0.168671	  0.078781	  1.931290	  9.409988	  7.379318
1523	  0.274490	 -0.145706	  0.063293	  1.945572	  9.445694	  7.334091
1528	  0.306534	 -0.111526	  0.055283	  1.778946	  9.550430	  7.348373
1533	  0.338043	 -0.077347	  0.039795	  1.748001	  9.567093	  7.462631
1538	  0.366348	 -0.044769	  0.021103	  1.724197	  9.505203	  7.507858
1543	  0.393051	 -0.016464	  0.007751	  1.793228	  9.581375	  7.617355
1548	  0.419754	  0.009171	  0.004013	  1.797989	  9.678970	  7.560226
1554	  0.443787	  0.024658	  0.002411	  1.852737	  9.748001	  7.548325
1558	  0.467285	  0.034805	  0.009888	  1.952713	  9.769424	  7.712570
1563	  0.487045	  0.040146	  0.024307	  2.026505	  9.674210	  7.672104
1568	  0.510544	  0.036942	  0.043533	  2.100296	  9.614700	  7.548325
1573	  0.539383	  0.023056	  0.070770	  2.185989	  9.467117	  7.365036
1578	  0.574097	  0.000626	  0.096405	  2.193130	  9.343338	  7.150803
1583	  0.620026	 -0.037827	  0.118301	  2.133621	  9.193375	  6.900864
1588	  0.667557	 -0.092834	  0.132721	  2.188370	  9.071976	  6.746140
1593	  0.719360	 -0.163864	  0.147675	  2.266922	  9.012466	  6.608078
1598	  0.770096	 -0.240768	  0.161026	  2.324051	  8.969620	  6.477158
1604	  0.818161	 -0.316605	  0.176514	  2.300247	  8.850601	  6.443832
1609	  0.900406	 -0.450119	  0.205887	  2.238358	  8.791092	  6.458115
1614	  0.900406	 -0.450119	  0.205887	  2.216934	  8.669693	  6.474777
1619	  0.958084	 -0.530762	  0.233124	  2.116959	  8.512589	  6.422409
1624	  0.981049	 -0.549454	  0.241135	  2.064590	  8.434036	  6.265305
1629	  0.996002	 -0.556396	  0.247009	  1.959854	  8.341202	  6.358139
1634	  1.002945	 -0.544647	  0.251282	  1.936050	  8.186478	  6.229599
1639	  1.007751	 -0.527557	  0.255020	  1.878922	  8.167435	  6.055832
1644	  1.010956	 -0.502991	  0.256088	  1.867020	  8.069839	  5.986801
1649	  1.010956	 -0.471481	  0.257156	  1.890823	  7.886551	  5.755905
1654	  1.015762	 -0.436768	  0.258759	  1.969376	  7.781815	  5.455978
1659	  1.024307	 -0.405792	  0.257690	  1.928909	  7.667557	  5.184616
1664	  1.032852	 -0.378555	  0.255554	  1.988419	  7.550919	  5.006088
1669	  1.040329	 -0.355057	  0.247009	  2.012222	  7.415237	  4.689499
1674	  1.051544	 -0.335297	  0.237396	  1.976517	  7.355728	  4.301498
1679	  1.063293	 -0.321411	  0.225113	  1.983658	  7.312881	  4.006332
1684	  1.068100	 -0.308594	  0.206421	  1.993179	  7.262894	  3.825424
1689	  1.070770	 -0.306458	  0.192001	  1.966995	  7.158157	  3.618332
1694	  1.071838	 -0.304855	  0.183990	  1.988419	  7.110550	  3.320786
1699	  1.060623	 -0.312332	  0.182922	  2.076492	  7.065323	  3.335068
1704	  1.038727	 -0.318741	  0.183456	  2.062210	  7.041519	  3.294601
1710	  1.010422	 -0.329956	  0.184525	  2.143143	  6.989151	  3.011337
1714	  0.977310	 -0.345978	  0.199478	  2.216934	  6.936783	  2.816147
1719	  0.940460	 -0.357193	  0.212830	  2.183609	  6.843948	  2.759018
1724	  0.893997	 -0.373215	  0.232056	  2.197891	  6.755875	  2.756638
1730	  0.845398	 -0.395111	  0.257156	  2.200272	  6.710648	  2.623337
1734	  0.794662	 -0.407394	  0.279587	  2.233597	  6.710648	  2.540024
1739	  0.741257	 -0.420212	  0.303619	  2.276443	  6.603531	  2.428146
1744	  0.685181	 -0.435165	  0.326050	  2.235977	  6.544022	  2.237717
1750	  0.635513	 -0.445312	  0.345276	  2.235977	  6.465469	  2.044907
1755	  0.592255	 -0.459198	  0.355957	  2.138382	  6.382156	  1.852097
1760	  0.553802	 -0.469879	  0.359695	  2.083633	  6.401199	  1.668808
1765	  0.521225	 -0.482697	  0.358093	  2.019363	  6.451187	  1.573593
1770	  0.495056	 -0.490707	  0.348480	  1.957474	  6.448807	  1.466476
1775	  0.472626	 -0.493378	  0.337799	  1.938431	  6.432144	  1.311752
1780	  0.451797	 -0.486969	  0.323380	  1.864639	  6.479752	  1.264145
1785	  0.440048	 -0.478958	  0.305222	  1.786087	  6.479752	  1.152267
1790	  0.426697	 -0.462402	  0.286530	  1.767044	  6.458328	  1.018967
1795	  0.420288	 -0.441040	  0.271576	  1.788467	  6.386917	  0.971359
1800	  0.408005	 -0.414871	  0.260895	  1.817032	  6.379776	  0.997543
1805	  0.394119	 -0.383896	  0.259293	  1.812271	  6.351212	  0.821396
1810	  0.380768	 -0.351318	  0.259293	  1.964615	  6.308365	  0.833298
1815	  0.363678	 -0.330490	  0.266769	  1.964615	  6.253616	  0.699997
1820	  0.346588	 -0.306458	  0.272644	  2.095535	  6.206009	  0.761887
1825	  0.321487	 -0.292572	  0.284393	  2.157425	  6.184586	  0.654770
1830	  0.298523	 -0.289368	  0.296143	  2.126480	  6.122696	  0.688095
1835	  0.271820	 -0.295776	  0.304153	  2.138382	  6.134598	  0.509567
1840	  0.246719	 -0.304855	  0.313232	  2.219315	  6.032242	  0.626205
1845	  0.218948	 -0.323547	  0.322845	  2.264542	  6.003677	  0.419113
1850	  0.191177	 -0.340637	  0.336197	  2.214554	  5.896561	  0.185837
1856	  0.166611	 -0.360931	  0.347946	  2.278824	  5.734695	  0.369125
1860	  0.142044	 -0.385498	  0.360229	  2.302628	  5.639481	  0.228683
1865	  0.115875	 -0.394577	  0.371445	  2.240738	  5.565689	  0.311996
1870	  0.085968	 -0.401520	  0.382126	  2.281204	  5.508560	  0.350082
1875	  0.051254	 -0.401520	  0.391739	  2.245499	  5.434769	  0.342941
1880	  0.016006	 -0.398315	  0.399750	  2.235977	  5.399063	  0.392929
1885	 -0.020844	 -0.387634	  0.410431	  2.221695	  5.322891	  0.466721
1890	 -0.062500	 -0.367340	  0.423248	  2.264542	  5.277664	  0.445297
1895	 -0.106293	 -0.344910	  0.431793	  2.285965	  5.177689	  0.304855
1900	 -0.147949	 -0.311264	  0.443008	  2.197891	  5.141983	  0.359604
1906	 -0.191742	 -0.282959	  0.447815	  2.321671	  4.999161	  0.200119
1911	 -0.231262	 -0.241837	  0.453690	  2.295486	  4.899185	  0.176315
1916	 -0.267044	 -0.206589	  0.452087	  2.307388	  4.818253	  0.152512
1921	 -0.307098	 -0.171341	  0.449417	  2.374039	  4.773026	 -0.049820
1926	 -0.339142	 -0.135025	  0.436600	  2.400223	  4.803970	 -0.071243
1931	 -0.375458	 -0.105652	  0.422714	  2.412125	  4.715897	 -0.035538
1936	 -0.413376	 -0.077347	  0.410965	  2.414505	  4.656387	 -0.294998
1941	 -0.450760	 -0.054916	  0.394409	  2.490677	  4.604019	 -0.252151
1946	 -0.491348	 -0.038895	  0.384796	  2.562088	  4.515945	 -0.204544
1951	 -0.530869	 -0.023941	  0.373047	  2.507339	  4.563553	 -0.387833
1956	 -0.569321	 -0.007919	  0.363968	  2.478775	  4.477859	 -0.504471
1972	 -0.606705	 -0.003113	  0.351685	  2.497818	  4.423111	 -0.506851
1973	 -0.646759	 -0.003647	  0.340469	  2.497818	  4.296951	 -0.585403
1973	 -0.688416	 -0.010590	  0.336197	  2.390701	  4.173172	 -0.633011
1977	 -0.726334	 -0.019135	  0.331924	  2.445450	  4.063675	 -0.780594
1981	 -0.758911	 -0.038361	  0.335129	  2.385941	  3.887527	 -1.018631
1986	 -0.784546	 -0.062927	  0.342072	  2.407364	  3.623306	 -1.040054
1991	 -0.809113	 -0.099777	  0.351685	  2.445450	  3.363846	 -1.211441
1996	 -0.828873	 -0.141968	  0.372513	  2.381180	  3.192459	 -1.330460
2002	 -0.847565	 -0.181488	  0.397614	  2.404984	  2.930618	 -1.508987
2009	 -0.859848	 -0.226349	  0.431793	  2.447830	  2.697342	 -1.404251
2012	 -0.878540	 -0.273880	  0.472916	  2.497818	  2.423599	 -1.468521
2016	 -0.900436	 -0.308060	  0.518311	  2.578751	  2.230789	 -1.461380
2021	 -0.927673	 -0.338501	  0.569046	  2.612076	  2.083206	 -1.389969
2026	 -0.959183	 -0.362000	  0.622986	  2.595413	  1.916580	 -1.090042
2031	 -1.004044	 -0.370544	  0.679596	  2.709671	  1.730911	 -0.916275
2036	 -1.058517	 -0.353989	  0.734070	  2.700150	  1.652359	 -0.792496
2041	 -1.118332	 -0.317139	  0.781601	  2.535904	  1.578568	 -0.673477
