451	  0.013336	 -0.028214	 -0.015747	  1.997940	  8.781570	  1.666428
456	  0.011734	 -0.026077	 -0.003998	  2.090775	  8.757767	  1.549789
461	  0.014404	 -0.025543	  0.010956	  2.093155	  8.712540	  1.564072
466	  0.016006	 -0.025543	  0.022171	  2.109818	  8.769669	  1.556931
471	  0.022949	 -0.023407	  0.033386	  2.064590	  8.717300	  1.525986
476	  0.030426	 -0.025009	  0.036057	  2.059830	  8.772049	  1.506943
481	  0.037903	 -0.026077	  0.039261	  2.078873	  8.791092	  1.464096
486	  0.049118	 -0.027679	  0.032852	  2.033646	  8.886307	  1.523605
491	  0.056595	 -0.021271	  0.025375	  2.012222	  8.964859	  1.559311
496	  0.063004	 -0.016464	  0.010956	  2.005081	  8.981522	  1.504562
501	  0.077423	 -0.004181	 -0.005600	  1.962234	  8.995804	  1.480759
506	  0.088104	  0.004898	 -0.020554	  1.988419	  9.036270	  1.345078
511	  0.104660	  0.013443	 -0.039246	  1.964615	  9.033890	  1.421249
516	  0.123352	  0.026260	 -0.057404	  1.962234	  9.052933	  1.299850
521	  0.140976	  0.032669	 -0.073425	  1.947952	  9.074356	  1.285568
526	  0.159134	  0.038544	 -0.084106	  2.016983	  9.086258	  1.264145
532	  0.174622	  0.052963	 -0.091583	  2.045547	  9.069595	  1.326035
537	  0.185837	  0.060974	 -0.096390	  2.062210	  9.095779	  1.226059
541	  0.195450	  0.064178	 -0.093719	  2.057449	  9.129105	  1.235580
547	  0.203995	  0.070587	 -0.088379	  2.140762	  9.041031	  1.157028
551	  0.207733	  0.062576	 -0.079834	  2.140762	  9.021988	  1.137985
557	  0.213608	  0.054565	 -0.067551	  2.119339	  8.991043	  1.130844
562	  0.208801	  0.042816	 -0.052063	  2.197891	  8.998184	  1.268906
567	  0.200790	  0.032135	 -0.036041	  2.178848	  9.024368	  1.223679
572	  0.186371	  0.018784	 -0.015747	  2.181229	  8.972000	  1.211777
577	  0.168747	  0.003296	 -0.000259	  2.195511	  8.979141	  1.135605
582	  0.150589	 -0.011658	  0.014160	  2.152664	  8.962479	  1.178452
587	  0.128159	 -0.026611	  0.028046	  2.150284	  8.972000	  1.233200
592	  0.108932	 -0.038361	  0.039261	  2.143143	  8.957718	  1.230820
597	  0.090775	 -0.044235	  0.048874	  2.093155	  8.926773	  1.142746
602	  0.076355	 -0.047440	  0.055283	  2.083633	  8.943436	  1.123703
607	  0.065140	 -0.051712	  0.057953	  2.043167	  8.991043	  1.166550
612	  0.060333	 -0.046371	  0.065430	  2.036026	  8.962479	  1.142746
617	  0.056061	 -0.039963	  0.065430	  2.088394	  8.967239	  1.152267
622	  0.058197	 -0.034622	  0.068100	  2.097916	  9.024368	  1.054672
627	  0.063538	 -0.031952	  0.069168	  2.138382	  8.993423	  1.023727
632	  0.071014	 -0.033554	  0.071838	  2.176468	  8.957718	  0.990402
637	  0.077957	 -0.034622	  0.076645	  2.157425	  8.931534	  1.076096
642	  0.088638	 -0.038895	  0.074509	  2.140762	  8.924393	  1.121323
647	  0.096115	 -0.048508	  0.073441	  2.143143	  8.931534	  1.078476
652	  0.099319	 -0.053314	  0.072906	  2.171707	  8.917252	  1.071335
657	  0.100388	 -0.060257	  0.068634	  2.121719	  8.860123	  1.173691
662	  0.098251	 -0.065063	  0.067566	  2.126480	  8.800613	  1.164169
667	  0.091309	 -0.065598	  0.064362	  2.124100	  8.864883	  1.176071
672	  0.079559	 -0.067200	  0.064896	  2.150284	  8.838699	  1.195114
677	  0.072617	 -0.067200	  0.060623	  2.138382	  8.845840	  1.159409
683	  0.058731	 -0.063461	  0.064362	  2.164566	  8.869644	  1.164169
687	  0.049118	 -0.058121	  0.066498	  2.190750	  8.905350	  1.168930
693	  0.041107	 -0.049576	  0.073441	  2.250259	  8.912491	  1.245102
697	  0.029892	 -0.042633	  0.077713	  2.243118	  8.983902	  1.147507
702	  0.017075	 -0.031418	  0.080383	  2.212173	  9.026749	  1.157028
708	  0.011734	 -0.026077	  0.079849	  2.243118	  9.074356	  1.130844
713	  0.003723	 -0.022873	  0.070770	  2.169327	  9.029129	  1.130844
718	  0.002121	 -0.020203	  0.060623	  2.188370	  9.098160	  1.042770
723	  0.001587	 -0.018600	  0.045135	  2.105057	  9.100540	  0.988022
728	  0.004791	 -0.013260	  0.029648	  2.083633	  9.155289	  1.030869
733	  0.007996	 -0.010590	  0.011490	  2.045547	  9.145767	  1.026108
738	  0.015472	 -0.007919	 -0.006134	  2.047928	  9.145767	  1.009445
743	  0.025085	 -0.005249	 -0.019485	  2.052689	  9.088638	  1.057053
755	  0.031494	  0.001160	 -0.030167	  1.981277	  9.062454	  1.018967
755	  0.036301	  0.013977	 -0.038712	  2.019363	  9.033890	  0.971359
758	  0.045380	  0.017181	 -0.044586	  2.040787	  9.052933	  0.933273
763	  0.054459	  0.018784	 -0.044052	  2.038406	  8.988663	  0.968979
768	  0.062469	  0.020386	 -0.040314	  2.036026	  8.950577	  1.057053
773	  0.067276	  0.019852	 -0.036575	  2.083633	  8.926773	  0.961838
778	  0.068344	  0.024124	 -0.027496	  2.121719	  8.898209	  1.035629
783	  0.065674	  0.027863	 -0.020020	  2.176468	  8.886307	  1.076096
788	  0.058197	  0.028931	 -0.009872	  2.147903	  8.836319	  1.071335
793	  0.049118	  0.033203	 -0.000793	  2.178848	  8.826797	  1.090378
798	  0.034698	  0.033203	  0.007217	  2.166946	  8.736343	  1.076096
803	  0.015472	  0.029465	  0.009354	  2.176468	  8.791092	  1.190353
808	 -0.006958	  0.025726	  0.012558	  2.240738	  8.786331	  1.209396
813	 -0.028854	  0.019852	  0.012558	  2.243118	  8.762527	  1.218918
818	 -0.048080	  0.013977	  0.015762	  2.264542	  8.755386	  1.121323
825	 -0.063568	  0.003830	  0.016296	  2.288345	  8.783951	  1.087997
829	 -0.074783	 -0.005249	  0.017899	  2.276443	  8.755386	  1.107040
834	 -0.080124	 -0.016998	  0.018433	  2.250259	  8.767288	  1.054672
839	 -0.072647	 -0.025543	  0.020035	  2.243118	  8.791092	  1.068954
844	 -0.067307	 -0.028748	  0.020569	  2.193130	  8.814896	  0.959457
849	 -0.055557	 -0.021271	  0.022171	  2.181229	  8.860123	  1.023727
854	 -0.044342	 -0.010590	  0.024307	  2.195511	  8.907730	  1.045151
859	 -0.038467	  0.002762	  0.030182	  2.243118	  8.872025	  1.130844
864	 -0.036331	  0.009705	  0.035522	  2.255020	  8.864883	  1.159409
869	 -0.036331	  0.018784	  0.035522	  2.288345	  8.848221	  1.159409
874	 -0.039536	  0.020920	  0.037659	  2.321671	  8.829178	  1.137985
879	 -0.048080	  0.015579	  0.034988	  2.340714	  8.807755	  1.192734
884	 -0.056625	  0.005966	  0.027512	  2.378799	  8.769669	  1.149887
889	 -0.064636	 -0.003647	  0.026978	  2.440689	  8.750626	  1.168930
894	 -0.073181	 -0.014862	  0.027512	  2.454971	  8.748245	  1.180832
899	 -0.080124	 -0.029816	  0.022705	  2.440689	  8.719681	  1.226059
904	 -0.090805	 -0.042099	  0.017899	  2.462112	  8.710159	  1.245102
909	 -0.097748	 -0.049042	  0.016830	  2.397842	  8.686356	  1.259384
914	 -0.108429	 -0.055984	  0.014160	  2.390701	  8.757767	  1.306992
919	 -0.114304	 -0.057053	  0.014694	  2.347855	  8.781570	  1.349838
924	 -0.121780	 -0.053848	  0.012024	  2.274063	  8.733963	  1.421249
929	 -0.120178	 -0.047974	  0.006683	  2.250259	  8.733963	  1.340317
934	 -0.122314	 -0.043167	  0.005615	  2.193130	  8.741104	  1.337936
939	 -0.116974	 -0.037827	  0.005081	  2.150284	  8.741104	  1.371262
944	 -0.115372	 -0.031418	  0.005081	  2.212173	  8.755386	  1.399826
949	 -0.118042	 -0.026611	  0.006149	  2.190750	  8.812515	  1.395065
954	 -0.119644	 -0.019669	  0.004547	  2.155045	  8.786331	  1.445053
959	 -0.124451	 -0.012192	  0.005615	  2.178848	  8.769669	  1.337936
964	 -0.127121	 -0.012192	  0.002945	  2.238358	  8.805374	  1.442673
969	 -0.135132	 -0.011658	  0.001877	  2.252640	  8.876785	  1.416489
974	 -0.142609	 -0.008453	  0.004547	  2.281204	  8.886307	  1.461716
980	 -0.151154	 -0.008453	  0.004547	  2.302628	  8.819656	  1.459335
985	 -0.160233	 -0.008987	  0.004547	  2.371658	  8.862503	  1.471237
989	 -0.168777	 -0.009521	  0.007217	  2.369278	  8.879166	  1.542648
995	 -0.177322	 -0.008987	  0.009888	  2.402603	  8.886307	  1.616440
1000	 -0.182663	 -0.008987	  0.009354	  2.374039	  8.914871	  1.556931
1005	 -0.184799	 -0.012192	  0.009888	  2.390701	  8.905350	  1.435532
1010	 -0.187469	 -0.015396	  0.005615	  2.354996	  8.922012	  1.514084
1022	 -0.181595	 -0.020737	  0.002945	  2.314529	  8.933914	  1.506943
1023	 -0.177322	 -0.019135	 -0.004532	  2.364517	  8.929153	  1.440292
1025	 -0.169312	 -0.030350	 -0.007202	  2.385941	  8.969620	  1.395065
1030	 -0.162903	 -0.043701	 -0.003998	  2.359756	  8.931534	  1.387924
1035	 -0.150085	 -0.056519	  0.002411	  2.407364	  8.929153	  1.416489
1040	 -0.139404	 -0.070404	  0.009354	  2.409744	  8.879166	  1.506943
1045	 -0.129257	 -0.078415	  0.021103	  2.374039	  8.881546	  1.495041
1050	 -0.124451	 -0.087494	  0.032852	  2.385941	  8.912491	  1.468857
1055	 -0.119644	 -0.090164	  0.041931	  2.378799	  8.874405	  1.585495
1060	 -0.115372	 -0.086960	  0.053146	  2.359756	  8.872025	  1.518845
1065	 -0.112701	 -0.085892	  0.055817	  2.312149	  8.819656	  1.502182
1070	 -0.116440	 -0.082687	  0.056351	  2.219315	  8.836319	  1.664047
1075	 -0.114304	 -0.074677	  0.049408	  2.178848	  8.845840	  1.694992
1080	 -0.120178	 -0.063461	  0.038193	  2.143143	  8.838699	  1.814011
1086	 -0.128189	 -0.048508	  0.026443	  2.166946	  8.798233	  1.783066
1090	 -0.127655	 -0.030350	  0.009888	  2.145523	  8.848221	  1.799728
1095	 -0.130859	 -0.009521	 -0.003998	  2.119339	  8.814896	  1.787827
1100	 -0.130325	  0.010773	 -0.020554	  2.105057	  8.831558	  1.804489
1105	 -0.128189	  0.033203	 -0.031235	  2.140762	  8.850601	  1.723557
1110	 -0.128189	  0.044952	 -0.040848	  2.178848	  8.788712	  1.737839
1116	 -0.125519	  0.051361	 -0.046188	  2.193130	  8.829178	  1.716415
1121	 -0.121780	  0.055634	 -0.046188	  2.240738	  8.781570	  1.678329
1126	 -0.118576	  0.049225	 -0.044586	  2.221695	  8.864883	  1.614059
1131	 -0.111099	  0.039078	 -0.037643	  2.283585	  8.824417	  1.621201
1136	 -0.106293	  0.021454	 -0.026962	  2.276443	  8.812515	  1.668808
1141	 -0.099350	  0.009705	 -0.015213	  2.257401	  8.888687	  1.675949
1146	 -0.093475	 -0.003113	  0.000809	  2.214554	  8.855362	  1.692612
1151	 -0.089737	 -0.008987	  0.013626	  2.283585	  8.879166	  1.716415
1156	 -0.088669	 -0.018600	  0.027512	  2.255020	  8.850601	  1.811630
1161	 -0.090271	 -0.023941	  0.036591	  2.259781	  8.864883	  1.785446
1166	 -0.089737	 -0.035690	  0.040863	  2.233597	  8.869644	  1.742599
1171	 -0.088669	 -0.042099	  0.040329	  2.169327	  8.912491	  1.775925
1176	 -0.088135	 -0.047974	  0.032318	  2.205032	  8.912491	  1.830673
1181	 -0.088669	 -0.046906	  0.021103	  2.197891	  8.936295	  1.806870
1187	 -0.089203	 -0.049042	  0.008286	  2.136002	  9.055313	  1.825912
1191	 -0.089203	 -0.044769	 -0.010941	  2.147903	  9.074356	  1.928268
1196	 -0.087067	 -0.034622	 -0.024826	  2.109818	  9.086258	  1.868759
1201	 -0.076920	 -0.023407	 -0.044586	  2.121719	  9.045792	  1.778305
1206	 -0.058228	 -0.013794	 -0.051529	  2.064590	  9.052933	  1.785446
1211	 -0.041138	  0.001160	 -0.061142	  2.083633	  9.105301	  1.787827
1216	 -0.022980	  0.013443	 -0.064880	  2.062210	  9.124344	  1.892563
1221	 -0.007492	  0.028931	 -0.062744	  2.066971	  9.083878	  1.930649
1226	  0.006927	  0.043350	 -0.059006	  2.155045	  9.036270	  1.913986
1231	  0.021881	  0.055099	 -0.046188	  2.185989	  8.976761	  1.899704
1237	  0.034698	  0.063644	 -0.028030	  2.238358	  8.931534	  1.859238
1242	  0.044846	  0.060974	 -0.006134	  2.288345	  8.886307	  1.899704
1255	  0.045380	  0.059906	  0.016830	  2.340714	  8.874405	  1.818771
1256	  0.046982	  0.053497	  0.040863	  2.426407	  8.845840	  1.830673
1257	  0.037903	  0.042816	  0.063828	  2.478775	  8.891068	  1.871140
1263	  0.027222	  0.032135	  0.086258	  2.524002	  8.874405	  1.837814
1267	  0.015472	  0.014511	  0.102814	  2.528763	  8.895828	  1.854477
1272	 -0.000015	 -0.006317	  0.117233	  2.554947	  8.964859	  1.799728
1277	 -0.010696	 -0.027679	  0.121506	  2.569229	  8.976761	  1.725937
1282	 -0.017105	 -0.047440	  0.125244	  2.566849	  9.071976	  1.694992
1287	 -0.020844	 -0.058655	  0.120438	  2.559708	  9.033890	  1.666428
1292	 -0.017639	 -0.070404	  0.114029	  2.564468	  9.107681	  1.678329
1296	 -0.012833	 -0.074142	  0.105484	  2.509720	  9.091019	  1.666428
1302	 -0.004288	 -0.072540	  0.094269	  2.474014	  9.117203	  1.597397
1307	  0.011734	 -0.065063	  0.083588	  2.457352	  9.210037	  1.645004
1312	  0.027222	 -0.046906	  0.067566	  2.421646	  9.233841	  1.628342
1317	  0.046448	 -0.030884	  0.056351	  2.404984	  9.195755	  1.521225
1322	  0.070480	 -0.007919	  0.045670	  2.350235	  9.181473	  1.473618
1327	  0.091843	  0.013443	  0.034454	  2.409744	  9.119583	  1.466476
1332	  0.115875	  0.032135	  0.023773	  2.390701	  9.069595	  1.549789
1337	  0.131363	  0.048157	  0.014160	  2.359756	  8.991043	  1.435532
1342	  0.143112	  0.058304	  0.000275	  2.397842	  8.974380	  1.473618
1347	  0.147385	  0.065781	 -0.009872	  2.343094	  8.895828	  1.575974
1352	  0.140976	  0.064178	 -0.023224	  2.364517	  8.819656	  1.597397
1357	  0.128159	  0.066849	 -0.033905	  2.426407	  8.745865	  1.637863
1362	  0.112671	  0.071655	 -0.042450	  2.393082	  8.681595	  1.590256
1367	  0.089706	  0.071655	 -0.049393	  2.419266	  8.653030	  1.656906
1372	  0.069946	  0.075928	 -0.055801	  2.390701	  8.626846	  1.611679
1377	  0.050186	  0.075394	 -0.062744	  2.274063	  8.600662	  1.554550
1382	  0.034698	  0.078598	 -0.071823	  2.278824	  8.648270	  1.580734
1388	  0.021881	  0.087143	 -0.084106	  2.264542	  8.636368	  1.616440
1392	  0.010666	  0.097824	 -0.089447	  2.255020	  8.733963	  1.573593
1397	  0.005859	  0.107437	 -0.099060	  2.276443	  8.707779	  1.490280
1404	  0.002655	  0.122925	 -0.108673	  2.235977	  8.683975	  1.468857
1408	 -0.001083	  0.134674	 -0.110275	  2.228836	  8.695877	  1.492661
1413	  0.001587	  0.151230	 -0.111877	  2.235977	  8.724442	  1.530746
1418	  0.001587	  0.165115	 -0.116684	  2.207413	  8.719681	  1.418869
1423	  0.006393	  0.176865	 -0.119888	  2.205032	  8.703018	  1.409348
1428	  0.007996	  0.188080	 -0.124695	  2.207413	  8.707779	  1.414108
1433	  0.012802	  0.188080	 -0.127365	  2.205032	  8.679214	  1.354599
1438	  0.011734	  0.185410	 -0.132172	  2.207413	  8.612564	  1.390305
1443	  0.014404	  0.160843	 -0.131104	  2.224075	  8.676834	  1.297470
1448	  0.014404	  0.160843	 -0.131104	  2.228836	  8.676834	  1.328415
1453	  0.019211	  0.143219	 -0.130035	  2.231216	  8.569717	  1.354599
1458	  0.019211	  0.103699	 -0.111877	  2.240738	  8.588760	  1.345078
1463	  0.020813	  0.081802	 -0.104935	  2.250259	  8.581619	  1.337936
1468	  0.019211	  0.066849	 -0.092117	  2.195511	  8.610184	  1.347458
1473	  0.017075	  0.040680	 -0.080368	  2.162186	  8.572098	  1.333176
1478	  0.016541	  0.025726	 -0.069687	  2.212173	  8.541153	  1.364120
1483	  0.013870	  0.014511	 -0.055267	  2.269302	  8.553055	  1.447433
1489	  0.007462	  0.002762	 -0.044052	  2.228836	  8.619705	  1.490280
1493	 -0.004288	 -0.009521	 -0.033371	  2.209793	  8.660172	  1.459335
1498	 -0.016037	 -0.019135	 -0.029633	  2.212173	  8.636368	  1.487900
1504	 -0.025116	 -0.027145	 -0.023224	  2.145523	  8.681595	  1.499802
1508	 -0.033661	 -0.026077	 -0.023224	  2.174088	  8.719681	  1.490280
1513	 -0.041138	 -0.028214	 -0.023758	  2.152664	  8.691116	  1.478378
1519	 -0.049149	 -0.025543	 -0.025894	  2.090775	  8.719681	  1.564072
1523	 -0.056091	 -0.019135	 -0.029099	  2.066971	  8.776810	  1.568832
1529	 -0.060364	 -0.011124	 -0.032303	  2.050308	  8.762527	  1.549789
1534	 -0.071579	 -0.004181	 -0.037109	  2.024124	  8.748245	  1.623581
1539	 -0.076920	  0.003830	 -0.039780	  2.002701	  8.760147	  1.628342
1544	 -0.083862	  0.004898	 -0.037643	  2.088394	  8.767288	  1.694992
1549	 -0.090805	  0.009705	 -0.031769	  2.131241	  8.736343	  1.678329
1554	 -0.094009	  0.003296	 -0.029633	  2.107437	  8.726822	  1.675949
1559	 -0.099884	 -0.002045	 -0.016815	  2.147903	  8.743484	  1.628342
1564	 -0.104691	 -0.013794	 -0.009338	  2.190750	  8.783951	  1.642624
1569	 -0.107895	 -0.023941	  0.003479	  2.209793	  8.786331	  1.714035
1574	 -0.113235	 -0.031952	  0.016296	  2.188370	  8.862503	  1.787827
1579	 -0.118576	 -0.043701	  0.028580	  2.226456	  8.872025	  1.761642
1584	 -0.124451	 -0.046371	  0.041397	  2.195511	  8.848221	  1.792587
1589	 -0.129257	 -0.049576	  0.051544	  2.214554	  8.845840	  1.785446
1594	 -0.136200	 -0.044235	  0.061691	  2.224075	  8.888687	  1.773544
1599	 -0.138870	 -0.043701	  0.067566	  2.197891	  8.895828	  1.802109
1604	 -0.144211	 -0.041031	  0.069702	  2.178848	  8.902969	  1.830673
1609	 -0.150085	 -0.044235	  0.067566	  2.190750	  9.007706	  1.849716
1614	 -0.150085	 -0.041031	  0.063293	  2.221695	  8.981522	  1.852097
1619	 -0.147415	 -0.049576	  0.055283	  2.209793	  8.988663	  1.811630
1624	 -0.142075	 -0.046371	  0.049408	  2.190750	  8.993423	  1.766403
1629	 -0.132996	 -0.052246	  0.041931	  2.212173	  9.012466	  1.704514
1634	 -0.119110	 -0.060791	  0.034454	  2.157425	  9.041031	  1.668808
1639	 -0.105759	 -0.069870	  0.024307	  2.138382	  9.031509	  1.733078
1645	 -0.090805	 -0.068802	  0.014160	  2.188370	  9.081497	  1.775925
1649	 -0.075851	 -0.069870	  0.010956	  2.150284	  9.071976	  1.759262
1654	 -0.063568	 -0.066132	  0.004013	  2.183609	  8.988663	  1.799728
1659	 -0.051285	 -0.061859	  0.002411	  2.162186	  9.007706	  1.842575
1665	 -0.040070	 -0.046906	  0.003479	  2.169327	  8.991043	  1.885422
1670	 -0.035263	 -0.037292	  0.008820	  2.133621	  8.991043	  1.904465
1675	 -0.033127	 -0.028214	  0.010422	  2.140762	  9.014847	  1.930649
1680	 -0.033661	 -0.020737	  0.010956	  2.178848	  9.005325	  1.887802
1685	 -0.034195	 -0.017532	  0.009354	  2.164566	  8.967239	  1.825912
1690	 -0.033661	 -0.016464	  0.009354	  2.233597	  8.955338	  1.787827
1695	 -0.035797	 -0.018066	  0.010956	  2.247879	  8.995804	  1.768784
1700	 -0.035263	 -0.018600	  0.004547	  2.219315	  8.983902	  1.837814
1705	 -0.032593	 -0.019669	  0.000809	  2.197891	  8.988663	  1.790207
1710	 -0.031525	 -0.018066	 -0.004532	  2.176468	  9.043411	  1.837814
1715	 -0.028854	 -0.016998	 -0.010406	  2.164566	  9.031509	  1.809250
1720	 -0.023514	 -0.012192	 -0.013077	  2.150284	  9.057693	  1.842575
1725	 -0.013901	 -0.012192	 -0.021622	  2.128860	  9.041031	  1.842575
1730	 -0.010696	 -0.005783	 -0.023758	  2.114578	  9.036270	  1.847336
1735	  0.000519	 -0.006317	 -0.026962	  2.145523	  8.995804	  1.861618
1740	  0.011200	 -0.010056	 -0.024826	  2.178848	  9.002945	  1.840195
1758	  0.016541	 -0.003647	 -0.024826	  2.207413	  8.979141	  1.940170
1759	  0.018677	 -0.008453	 -0.022156	  2.209793	  9.038651	  1.913986
1760	  0.015472	 -0.013794	 -0.022690	  2.102676	  9.010086	  2.023483
1760	  0.009598	 -0.016464	 -0.022156	  2.126480	  9.026749	  2.059189
1765	  0.003189	 -0.014862	 -0.021088	  2.138382	  9.017227	  2.068710
1770	 -0.005890	 -0.014862	 -0.023224	  2.112198	  9.019608	  2.059189
1775	 -0.009628	 -0.015930	 -0.022156	  2.131241	  8.976761	  2.033005
1780	 -0.011230	 -0.015930	 -0.023224	  2.090775	  8.991043	  2.042526
1785	 -0.009628	 -0.013260	 -0.022156	  2.112198	  8.952957	  2.104416
1791	 -0.010162	 -0.010056	 -0.022156	  2.107437	  8.981522	  2.144882
1795	 -0.010696	 -0.005783	 -0.019485	  2.121719	  8.964859	  2.209152
1800	 -0.012833	  0.002228	 -0.016815	  2.152664	  8.883926	  2.280563
1805	 -0.013367	  0.005432	 -0.017349	  2.171707	  8.888687	  2.375778
1811	 -0.015503	  0.010773	 -0.012009	  2.109818	  8.950577	  2.435287
1815	 -0.020844	  0.012909	 -0.010941	  2.088394	  8.957718	  2.394821
1820	 -0.022980	  0.013977	 -0.010941	  2.064590	  9.019608	  2.368637
1826	 -0.025116	  0.008102	 -0.014145	  2.045547	  9.041031	  2.382919
1831	 -0.023514	  0.007568	 -0.016815	  2.045547	  9.107681	  2.421005
1836	 -0.017105	  0.009705	 -0.016815	  2.009842	  9.136246	  2.421005
1841	 -0.006958	  0.014511	 -0.013077	  1.957474	  9.167191	  2.418625
1846	  0.003723	  0.014511	 -0.012009	  1.966995	  9.283829	  2.447189
1851	  0.021881	  0.011307	 -0.000793	  1.940811	  9.271927	  2.470993
1856	  0.038437	  0.008102	  0.007217	  2.002701	  9.345718	  2.418625
1861	  0.062469	  0.005432	  0.022171	  2.045547	  9.305252	  2.387680
1866	  0.087036	  0.006500	  0.038727	  2.071732	  9.336197	  2.537643
1871	  0.107864	 -0.000443	  0.063293	  2.100296	  9.374283	  2.549545
1876	  0.128159	 -0.003113	  0.079849	  2.119339	  9.319534	  2.666183
1881	  0.144180	 -0.011658	  0.101746	  2.133621	  9.305252	  2.651901
1886	  0.161804	 -0.021271	  0.120438	  2.221695	  9.229080	  2.649521
1892	  0.180496	 -0.032486	  0.140198	  2.233597	  9.250504	  2.692368
1896	  0.194916	 -0.049042	  0.155151	  2.252640	  9.231461	  2.649521
1901	  0.206131	 -0.074677	  0.162628	  2.295486	  9.190994	  2.806625
1906	  0.212540	 -0.094971	  0.171707	  2.321671	  9.164810	  2.728073
1911	  0.220016	 -0.115265	  0.177048	  2.314529	  9.195755	  2.763779
1916	  0.228561	 -0.137161	  0.177582	  2.300247	  9.124344	  2.809006
1921	  0.233902	 -0.151047	  0.174377	  2.283585	  9.121964	  2.773300
1926	  0.245117	 -0.156921	  0.168503	  2.231216	  9.114822	  2.735214
1931	  0.255798	 -0.160126	  0.158356	  2.224075	  9.174332	  2.709030
1936	  0.267548	 -0.155319	  0.143936	  2.195511	  9.095779	  2.685226
1942	  0.283035	 -0.154785	  0.127380	  2.164566	  9.145767	  2.578110
1947	  0.300125	 -0.141968	  0.115631	  2.116959	  9.081497	  2.511459
1952	  0.314545	 -0.127014	  0.107086	  2.212173	  9.052933	  2.478134
1957	  0.328964	 -0.105118	  0.098007	  2.209793	  9.076736	  2.435287
1962	  0.340714	 -0.086426	  0.095337	  2.200272	  9.019608	  2.297226
1967	  0.345520	 -0.070404	  0.089462	  2.214554	  9.012466	  2.266281
1972	  0.350861	 -0.057587	  0.083054	  2.262161	  8.936295	  2.123459
1977	  0.353531	 -0.045837	  0.078781	  2.314529	  8.936295	  1.997299
1982	  0.351395	 -0.044235	  0.070770	  2.338333	  8.922012	  1.928268
1987	  0.354065	 -0.038361	  0.065430	  2.331192	  8.867264	  1.778305
1992	  0.354599	 -0.040497	  0.057953	  2.414505	  8.881546	  1.671188
1997	  0.358871	 -0.043167	  0.054749	  2.428787	  8.805374	  1.456955
2003	  0.365814	 -0.045303	  0.052078	  2.459732	  8.822037	  1.326035
2007	  0.373291	 -0.051178	  0.048874	  2.424026	  8.788712	  1.280807
2024	  0.381836	 -0.055450	  0.045670	  2.464493	  8.698257	  1.161789
2024	  0.389313	 -0.058121	  0.044601	  2.440689	  8.645889	  1.116562
2025	  0.390915	 -0.059723	  0.045135	  2.400223	  8.617325	  1.011826
2027	  0.391983	 -0.061325	  0.041397	  2.452591	  8.534012	  1.047531
2032	  0.385574	 -0.064529	  0.034988	  2.416885	  8.517349	  1.064194
